% f evaluations | g evaluations | best noise-free fitness - Fopt (1.388500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.923857607e+06 +4.923996457e+06 +4.923996457e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.346540432e+06 +2.346679282e+06 +2.346679282e+06 -4.4539e-01 +8.7992e-01 -7.7918e-01
7 0 +6.973413131e+05 +6.974801631e+05 +6.974801631e+05 -1.7969e+00 +1.2488e-02 -3.2398e+00
9 0 +1.326344349e+05 +1.327732849e+05 +1.327732849e+05 -4.3307e-01 +6.2029e-01 -4.4089e+00
27 0 +5.136654585e+02 +6.525154585e+02 +6.525154585e+02 -1.7443e+00 -7.7452e-01 -1.6401e+00
45 0 +2.537482809e+02 +3.925982809e+02 +3.925982809e+02 -2.3565e+00 +1.4342e+00 -2.1168e-01
66 0 +1.623995508e+01 +1.550899551e+02 +1.550899551e+02 -2.2490e+00 -1.8826e+00 -1.0372e+00
178 0 +1.471406392e+01 +1.535640639e+02 +1.535640639e+02 -3.3414e+00 +2.0807e+00 +1.6539e+00
184 0 +1.243552573e+01 +1.512855257e+02 +1.512855257e+02 -3.9921e+00 +1.1999e+00 +2.5847e+00
195 0 +9.224029338e+00 +1.480740293e+02 +1.480740293e+02 -3.9801e+00 +1.4619e+00 +2.6222e+00
202 0 +5.794164184e+00 +1.446441642e+02 +1.446441642e+02 -2.6339e+00 +1.6641e+00 +3.4303e-01
209 0 +5.518088394e+00 +1.443680884e+02 +1.443680884e+02 -2.6257e+00 +8.6977e-01 +1.6489e-01
216 0 +2.391488149e+00 +1.412414881e+02 +1.412414881e+02 -3.3439e+00 +8.6365e-01 +1.4041e+00
226 0 +2.155607833e+00 +1.410056078e+02 +1.410056078e+02 -3.0992e+00 +8.4763e-01 +9.7907e-01
254 0 +1.639255325e+00 +1.404892553e+02 +1.404892553e+02 -2.9856e+00 +6.8613e-01 +7.5008e-01
262 0 +1.524014866e+00 +1.403740149e+02 +1.403740149e+02 -3.5143e+00 -3.5862e-01 +1.4452e+00
263 0 +8.446916610e-01 +1.396946917e+02 +1.396946917e+02 -2.9345e+00 +4.5745e-01 +6.1528e-01
271 0 +1.883658398e-01 +1.390383658e+02 +1.390383658e+02 -2.9263e+00 -2.6491e-01 +4.5438e-01
318 0 +1.125847886e-01 +1.389625848e+02 +1.389625848e+02 -2.8559e+00 -6.6465e-01 +2.5023e-01
