% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.259571501e+00 -5.902042850e+01 -5.902042850e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +5.547769431e+00 -6.273223057e+01 -6.273223057e+01 -9.7362e-01 +2.9059e+00 +1.0934e+00 +1.3176e+00 +3.0344e+00
13 0 +5.244236749e+00 -6.303576325e+01 -6.303576325e+01 +8.8031e-01 +8.5906e-01 -2.0017e+00 +1.9649e+00 +2.1431e+00
30 0 +4.732175603e+00 -6.354782440e+01 -6.354782440e+01 +1.3152e+00 +7.3698e-01 -9.1799e-01 +2.1274e+00 +2.0398e+00
36 0 +4.230595982e+00 -6.404940402e+01 -6.404940402e+01 +6.6881e-01 +3.2667e+00 +2.2504e+00 +5.6888e-02 +2.2803e+00
38 0 +2.193744925e+00 -6.608625507e+01 -6.608625507e+01 +1.1413e+00 +2.2400e+00 +1.3146e+00 +4.9203e-01 +7.7150e-01
85 0 +1.972589118e+00 -6.630741088e+01 -6.630741088e+01 -2.7551e-01 +3.8513e+00 +3.4954e+00 -3.5256e-01 +1.4381e-01
96 0 +1.813310464e+00 -6.646668954e+01 -6.646668954e+01 -8.0375e-01 +2.8211e+00 +3.1362e+00 -5.4134e-01 +7.4710e-01
102 0 +1.675678621e+00 -6.660432138e+01 -6.660432138e+01 -7.6185e-01 +2.9819e+00 +3.0996e+00 -6.4365e-01 -2.0206e-01
114 0 +1.154792941e+00 -6.712520706e+01 -6.712520706e+01 -2.6908e-01 +3.6263e+00 +2.8367e+00 -8.3746e-03 +1.0842e-01
138 0 +9.996978284e-01 -6.728030217e+01 -6.728030217e+01 +2.9067e-01 +3.6030e+00 +2.0894e+00 +3.5715e-01 -3.2221e-01
140 0 +7.952877285e-01 -6.748471227e+01 -6.748471227e+01 +1.5128e-01 +2.7905e+00 +1.6668e+00 +6.0303e-01 -6.3293e-01
148 0 +3.064124933e-01 -6.797358751e+01 -6.797358751e+01 -6.8921e-01 +2.8250e+00 +1.9305e+00 +2.7905e-01 +2.2567e-01
165 0 +1.404461958e-01 -6.813955380e+01 -6.813955380e+01 -2.2183e-01 +2.6047e+00 +2.1733e+00 +7.6334e-01 +2.3147e-01
212 0 +5.249321845e-02 -6.822750678e+01 -6.822750678e+01 -6.5622e-01 +2.5747e+00 +2.0130e+00 +9.4506e-01 -1.1450e-01
273 0 +4.989898787e-02 -6.823010101e+01 -6.823010101e+01 -4.2888e-01 +2.6848e+00 +1.8949e+00 +8.2660e-01 -1.7044e-01
305 0 +3.574329280e-02 -6.824425671e+01 -6.824425671e+01 -4.5962e-01 +2.6724e+00 +1.9286e+00 +8.4928e-01 -1.2536e-01
331 0 +2.926386049e-02 -6.825073614e+01 -6.825073614e+01 -4.7889e-01 +2.6778e+00 +2.1265e+00 +9.2170e-01 +1.2428e-01
340 0 +2.304528354e-02 -6.825695472e+01 -6.825695472e+01 -3.9872e-01 +2.6995e+00 +2.0294e+00 +7.5553e-01 +6.8062e-02
347 0 +9.925694242e-03 -6.827007431e+01 -6.827007431e+01 -5.3497e-01 +2.7434e+00 +2.0020e+00 +7.6995e-01 +3.6471e-03
357 0 +5.718969566e-03 -6.827428103e+01 -6.827428103e+01 -4.9752e-01 +2.7427e+00 +1.9826e+00 +8.0321e-01 -2.3182e-02
380 0 +2.426186525e-03 -6.827757381e+01 -6.827757381e+01 -5.4373e-01 +2.7867e+00 +2.0491e+00 +8.1344e-01 +8.3384e-02
463 0 +2.389243018e-03 -6.827761076e+01 -6.827761076e+01 -5.1736e-01 +2.7527e+00 +2.0833e+00 +8.2120e-01 +1.0970e-01
466 0 +2.072886465e-03 -6.827792711e+01 -6.827792711e+01 -5.2226e-01 +2.7503e+00 +2.0725e+00 +7.9963e-01 +1.0726e-01
468 0 +2.012754628e-03 -6.827798725e+01 -6.827798725e+01 -5.2274e-01 +2.7483e+00 +2.0846e+00 +8.3098e-01 +1.0814e-01
476 0 +1.633097311e-03 -6.827836690e+01 -6.827836690e+01 -5.1428e-01 +2.7462e+00 +2.0780e+00 +8.2112e-01 +1.0310e-01
480 0 +1.313511471e-03 -6.827868649e+01 -6.827868649e+01 -5.1825e-01 +2.7525e+00 +2.0707e+00 +8.1679e-01 +9.8150e-02
511 0 +1.106104392e-03 -6.827889390e+01 -6.827889390e+01 -5.1325e-01 +2.7527e+00 +2.0666e+00 +8.1010e-01 +9.3836e-02
514 0 +8.784518724e-04 -6.827912155e+01 -6.827912155e+01 -5.2368e-01 +2.7657e+00 +2.0584e+00 +8.1116e-01 +8.9994e-02
532 0 +8.352580737e-04 -6.827916474e+01 -6.827916474e+01 -5.3151e-01 +2.7769e+00 +2.0524e+00 +8.1408e-01 +8.5485e-02
538 0 +7.344488420e-04 -6.827926555e+01 -6.827926555e+01 -5.1948e-01 +2.7704e+00 +2.0505e+00 +7.9729e-01 +8.6213e-02
568 0 +7.097053295e-04 -6.827929029e+01 -6.827929029e+01 -5.1758e-01 +2.7656e+00 +2.0563e+00 +8.0756e-01 +8.7929e-02
569 0 +6.854193596e-04 -6.827931458e+01 -6.827931458e+01 -5.2375e-01 +2.7721e+00 +2.0503e+00 +8.0491e-01 +8.4433e-02
594 0 +6.052855871e-04 -6.827939471e+01 -6.827939471e+01 -5.2140e-01 +2.7776e+00 +2.0409e+00 +7.9625e-01 +7.7857e-02
601 0 +5.552363169e-04 -6.827944476e+01 -6.827944476e+01 -5.2113e-01 +2.7839e+00 +2.0388e+00 +7.9415e-01 +7.8014e-02
602 0 +4.700202529e-04 -6.827952998e+01 -6.827952998e+01 -5.1920e-01 +2.7862e+00 +2.0379e+00 +7.9609e-01 +7.6819e-02
617 0 +4.526814368e-04 -6.827954732e+01 -6.827954732e+01 -5.0985e-01 +2.7812e+00 +2.0354e+00 +7.9022e-01 +7.4227e-02
633 0 +3.789116637e-04 -6.827962109e+01 -6.827962109e+01 -5.1293e-01 +2.7823e+00 +2.0381e+00 +7.9385e-01 +7.6890e-02
653 0 +3.524592821e-04 -6.827964754e+01 -6.827964754e+01 -5.0977e-01 +2.7774e+00 +2.0391e+00 +7.8960e-01 +7.7577e-02
