% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.000870275e+06 +1.001002195e+06 +1.001002195e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.546570757e+05 +6.547889957e+05 +6.547889957e+05 +4.2128e-01 +1.3261e+00 +2.7024e-01 +2.1201e+00 -1.8188e+00 -8.6944e-01 -1.3779e+00 +3.0788e+00 -2.6741e+00 +1.6884e+00 +5.6204e-01 +6.9749e-01 -3.8309e+00 +8.5944e-01 -2.7916e-01 +3.7981e+00 -1.8365e+00 -7.4666e-01 -6.2110e-01 +2.6976e+00
28 0 +5.975845802e+05 +5.977165002e+05 +5.977165002e+05 -6.4894e-01 +2.1599e+00 -3.4032e+00 +4.9413e-01 -5.0835e+00 -3.4494e+00 +2.7325e+00 +2.0698e+00 +4.6734e-01 -8.7350e-01 -1.4933e+00 +1.1657e+00 -7.9856e-02 +2.2787e+00 -2.4941e+00 +1.8752e+00 +2.0410e+00 -1.2709e+00 +4.1954e+00 +2.0574e-02
33 0 +3.085288512e+05 +3.086607712e+05 +3.086607712e+05 -3.0520e+00 +1.8429e+00 -2.5094e+00 +9.5707e-01 -1.5968e+00 -3.2087e+00 -1.9063e+00 +2.8330e+00 -7.4202e-01 +2.0268e+00 -1.0877e+00 +4.0462e+00 -2.1584e+00 +2.8871e+00 -1.9104e+00 +1.4972e+00 -2.8726e-01 -1.2930e+00 +3.2163e+00 +4.9268e-02
69 0 +2.357160697e+05 +2.358479897e+05 +2.358479897e+05 -1.2456e+00 +3.6753e+00 -3.1587e+00 +3.2336e+00 -6.1050e+00 -2.5065e+00 -2.8202e+00 +6.4513e+00 +3.0078e+00 -2.4233e-01 +5.3213e+00 +3.9018e+00 +8.3110e-02 +4.2702e+00 -2.2138e+00 +5.0137e-01 +5.1676e+00 +1.5436e+00 -4.1587e-01 +1.8608e+00
86 0 +2.027589006e+05 +2.028908206e+05 +2.028908206e+05 -2.4474e+00 +3.7631e+00 -5.9164e+00 +5.0350e+00 -5.8044e+00 -3.0808e+00 -8.0718e-02 +7.1253e+00 -1.2065e-02 +1.9928e+00 +1.5063e+00 +3.6058e+00 +1.4891e-01 +1.7310e+00 -1.3552e+00 -1.0746e-01 +6.9306e+00 +5.8751e+00 +1.6547e+00 +1.7039e+00
97 0 +1.878432301e+05 +1.879751501e+05 +1.879751501e+05 -4.9160e+00 +7.1885e-01 -6.8948e+00 +1.1890e+00 -4.1094e+00 -5.1573e+00 -2.7665e+00 +1.5481e+00 -3.0353e+00 +8.6052e-01 +3.7802e-01 +3.0397e+00 -3.0271e+00 +4.3778e+00 +4.3773e-01 +1.6184e+00 +4.6001e+00 +1.4613e+00 +4.9964e+00 +1.2416e+00
101 0 +7.873256236e+04 +7.886448236e+04 +7.886448236e+04 -4.3988e+00 +1.4856e+00 -2.4866e+00 +2.8555e+00 -1.3427e+00 -6.6710e+00 -4.0953e+00 +3.3703e+00 -5.2695e+00 +2.5164e+00 +8.6297e-01 +5.7774e+00 -5.1940e+00 +4.5299e+00 +1.0638e+00 -2.8995e+00 +2.3762e+00 +1.0127e+00 +2.2673e-01 +2.5383e+00
114 0 +1.863859951e+04 +1.877051951e+04 +1.877051951e+04 -3.0795e+00 +4.3315e+00 -4.3194e+00 +5.2208e+00 -5.3576e+00 -5.8206e+00 -5.4397e+00 +7.7825e+00 -2.5036e+00 +2.0949e+00 +3.6218e-01 +1.6445e+00 -2.4762e+00 +3.3784e+00 -2.3202e+00 -3.8463e+00 +4.7287e+00 +2.1327e+00 -3.5816e-01 -6.2218e-01
170 0 +6.679994417e+02 +7.999194417e+02 +7.999194417e+02 -8.5589e+00 -5.7613e-01 -9.7619e+00 +5.1460e+00 -4.0298e+00 -6.7751e+00 -6.8398e+00 +8.0574e+00 -6.1598e-01 -7.0600e-01 +8.7321e-01 -1.0102e+00 -6.9720e+00 +5.5935e+00 -4.0415e-02 -4.0923e+00 +6.0602e+00 -8.8411e-01 +5.1470e-01 +6.1211e+00
382 0 +6.453508785e+02 +7.772708785e+02 +7.772708785e+02 -7.6090e+00 -1.7097e-01 -6.8249e+00 +4.3496e+00 -7.3798e+00 -8.4306e+00 -8.6146e+00 +7.9864e+00 +2.5326e+00 -2.2132e+00 +2.2393e+00 -1.0468e+00 -2.5393e+00 +4.8981e+00 -1.9448e+00 -3.0205e+00 +1.1641e+01 +1.7607e+00 +8.8506e-01 +5.4628e+00
395 0 +5.458893494e+02 +6.778093494e+02 +6.778093494e+02 -6.5390e+00 +1.3487e+00 -6.3797e+00 +1.8281e+00 -1.0445e+01 -8.0857e+00 -7.2546e+00 +5.7542e+00 +1.3115e+00 -9.4083e-01 +3.5658e+00 -6.7032e-02 -7.0723e-01 +5.0055e+00 -5.1541e-02 -2.4282e+00 +9.8120e+00 +1.1826e+00 +4.7930e-02 +5.4798e+00
484 0 +5.313323955e+02 +6.632523955e+02 +6.632523955e+02 -7.0234e+00 +9.2486e-01 -8.1557e+00 +3.4212e+00 -7.8535e+00 -1.0103e+01 -7.5506e+00 +6.9118e+00 +9.8340e-01 -2.4204e+00 +1.2493e+00 +1.9841e+00 -1.4510e+00 +4.8420e+00 +3.6136e-01 -3.6216e+00 +6.9682e+00 -1.4157e-01 +5.3251e-01 +3.6414e+00
512 0 +5.214481703e+02 +6.533681703e+02 +6.533681703e+02 -9.4662e+00 -6.7698e-01 -5.2652e+00 +2.3808e+00 -8.5887e+00 -9.2160e+00 -8.1451e+00 +8.3848e+00 +1.3088e+00 -1.1550e+00 -1.7198e-01 +1.5322e+00 -2.5364e+00 +5.9858e+00 -7.2704e-01 -3.9516e+00 +7.0133e+00 +8.2525e-01 +5.4462e-01 +3.2268e+00
515 0 +4.890721428e+02 +6.209921428e+02 +6.209921428e+02 -8.6595e+00 +9.8440e-02 -6.4035e+00 +3.4540e+00 -8.0942e+00 -9.5852e+00 -7.0332e+00 +7.4125e+00 +1.4247e+00 -1.6818e+00 +5.2148e-01 +2.9235e+00 -6.7516e-01 +4.9777e+00 +6.1592e-01 -3.5389e+00 +5.2557e+00 +4.6851e-01 +1.1653e+00 +3.1776e+00
536 0 +4.451582881e+02 +5.770782881e+02 +5.770782881e+02 -9.6338e+00 -4.8039e-01 -5.1170e+00 +3.1985e+00 -6.6628e+00 -8.3503e+00 -8.4094e+00 +8.1183e+00 +2.5952e+00 -1.9220e+00 +4.4816e-01 +3.5396e+00 -1.8004e+00 +5.5103e+00 -1.2882e+00 -3.6063e+00 +5.6323e+00 +4.0711e-01 +2.8589e+00 +1.9154e+00
