% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.417320313e+04 +6.430512313e+04 +6.430512313e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.925277961e+02 +3.244477961e+02 +3.244477961e+02 +2.4388e+00 +9.1509e-01 -2.4937e+00
31 0 +1.417547179e+02 +2.736747179e+02 +2.736747179e+02 +7.8065e-01 +2.6332e+00 -4.0072e+00
38 0 +1.377286452e+02 +2.696486452e+02 +2.696486452e+02 +2.0615e+00 +7.1317e-01 -4.1958e+00
44 0 +1.308584705e+02 +2.627784705e+02 +2.627784705e+02 +3.6295e+00 +2.9196e+00 -4.2855e+00
45 0 +1.154704024e+02 +2.473904024e+02 +2.473904024e+02 +3.1306e+00 +2.8227e+00 -5.2034e+00
47 0 +3.337982106e+01 +1.652998211e+02 +1.652998211e+02 -2.1153e-02 +2.9529e+00 -5.1929e+00
84 0 +2.872891045e+01 +1.606489105e+02 +1.606489105e+02 +9.4565e-03 +4.1815e+00 -6.3434e+00
91 0 +1.488263865e+01 +1.468026387e+02 +1.468026387e+02 -1.8179e+00 +2.8904e+00 -5.9577e+00
103 0 +1.335529253e+01 +1.452752925e+02 +1.452752925e+02 -1.3023e+00 +3.7074e+00 -5.5035e+00
107 0 +1.259011547e+01 +1.445101155e+02 +1.445101155e+02 -1.7774e+00 +2.8992e+00 -5.5452e+00
117 0 +1.230146953e+01 +1.442214695e+02 +1.442214695e+02 -1.7963e+00 +3.3783e+00 -5.4178e+00
123 0 +1.085974955e+01 +1.427797495e+02 +1.427797495e+02 -2.5446e+00 +2.5336e+00 -5.5610e+00
129 0 +7.084584004e+00 +1.390045840e+02 +1.390045840e+02 -3.1938e+00 +1.5251e+00 -5.1520e+00
133 0 +6.836080756e+00 +1.387560808e+02 +1.387560808e+02 -2.6685e+00 +2.1153e+00 -5.0013e+00
137 0 +3.990345688e+00 +1.359103457e+02 +1.359103457e+02 -3.3272e+00 +1.7882e+00 -4.7539e+00
138 0 +1.310180181e+00 +1.332301802e+02 +1.332301802e+02 -3.5315e+00 +1.9732e+00 -4.2232e+00
230 0 +6.544656235e-01 +1.325744656e+02 +1.325744656e+02 -4.0753e+00 +1.5975e+00 -4.0455e+00
284 0 +5.129424880e-01 +1.324329425e+02 +1.324329425e+02 -3.7002e+00 +1.8758e+00 -3.7342e+00
289 0 +4.877421528e-01 +1.324077422e+02 +1.324077422e+02 -3.6088e+00 +1.9906e+00 -3.8270e+00
291 0 +4.488932522e-01 +1.323688933e+02 +1.323688933e+02 -3.8169e+00 +1.7816e+00 -3.9636e+00
297 0 +4.256916112e-01 +1.323456916e+02 +1.323456916e+02 -3.7546e+00 +1.8251e+00 -3.8135e+00
300 0 +4.138644008e-01 +1.323338644e+02 +1.323338644e+02 -3.7760e+00 +1.8083e+00 -3.8493e+00
304 0 +3.904136908e-01 +1.323104137e+02 +1.323104137e+02 -3.7502e+00 +1.8703e+00 -3.7267e+00
308 0 +2.485648079e-01 +1.321685648e+02 +1.321685648e+02 -3.7993e+00 +1.8758e+00 -3.7511e+00
312 0 +1.597512613e-01 +1.320797513e+02 +1.320797513e+02 -3.9614e+00 +1.7953e+00 -3.8697e+00
341 0 +1.256643524e-01 +1.320456644e+02 +1.320456644e+02 -3.9953e+00 +1.8044e+00 -3.8464e+00
403 0 +8.126625716e-02 +1.320012663e+02 +1.320012663e+02 -4.0109e+00 +1.7993e+00 -3.8114e+00
413 0 +4.275303543e-02 +1.319627530e+02 +1.319627530e+02 -3.9319e+00 +1.8825e+00 -3.7689e+00
418 0 +3.950605781e-02 +1.319595061e+02 +1.319595061e+02 -3.9096e+00 +1.9208e+00 -3.7665e+00
