% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.790293055e+00 +8.310029306e+01 +8.310029306e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +4.026040455e+00 +8.133604045e+01 +8.133604045e+01 +1.5342e+00 -1.0519e+00 -2.9774e+00 +1.6153e-02 -3.0451e-01
13 0 +1.339938414e+00 +7.864993841e+01 +7.864993841e+01 +7.4672e-01 -1.2657e+00 -1.3131e+00 -1.7042e+00 +2.5058e-01
64 0 +1.078551436e+00 +7.838855144e+01 +7.838855144e+01 +2.6120e-01 -5.9977e-01 -2.0046e+00 -1.7239e+00 +2.1222e+00
80 0 +8.629882391e-01 +7.817298824e+01 +7.817298824e+01 +3.4630e-01 -1.1853e+00 -3.0244e+00 -1.9886e+00 +1.2807e+00
124 0 +7.551194959e-01 +7.806511950e+01 +7.806511950e+01 +5.9060e-01 -8.3759e-01 -2.2492e+00 -2.7100e+00 +1.2418e+00
133 0 +6.471670803e-01 +7.795716708e+01 +7.795716708e+01 +2.4161e-01 -1.2051e-01 -1.6784e+00 -1.9378e+00 +1.1074e+00
135 0 +5.237059834e-01 +7.783370598e+01 +7.783370598e+01 +1.3394e+00 -9.1201e-01 -1.5855e+00 -2.0415e+00 +1.2383e+00
155 0 +4.403538131e-01 +7.775035381e+01 +7.775035381e+01 +9.7230e-01 -4.7274e-01 -1.8309e+00 -2.4608e+00 +1.2703e+00
167 0 +1.879233824e-01 +7.749792338e+01 +7.749792338e+01 +8.9454e-01 -8.6806e-01 -1.9997e+00 -2.2012e+00 +1.0073e+00
174 0 +1.105195422e-01 +7.742051954e+01 +7.742051954e+01 +9.8483e-01 -6.6614e-01 -2.1335e+00 -2.0840e+00 +9.7857e-01
