% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.100309484e+01 +4.667309484e+01 +4.667309484e+01
11 0 +1.931348600e+01 +4.498348600e+01 +4.498348600e+01
13 0 +1.631007167e+01 +4.198007167e+01 +4.198007167e+01
51 0 +1.527122232e+01 +4.094122232e+01 +4.094122232e+01
52 0 +1.354425543e+01 +3.921425543e+01 +3.921425543e+01
142 0 +1.224823631e+01 +3.791823631e+01 +3.791823631e+01
229 0 +1.127532361e+01 +3.694532361e+01 +3.694532361e+01
331 0 +1.098424689e+01 +3.665424689e+01 +3.665424689e+01
336 0 +1.064906852e+01 +3.631906852e+01 +3.631906852e+01
367 0 +9.881761233e+00 +3.555176123e+01 +3.555176123e+01
386 0 +8.566968550e+00 +3.423696855e+01 +3.423696855e+01
446 0 +7.866104839e+00 +3.353610484e+01 +3.353610484e+01
464 0 +7.431648074e+00 +3.310164807e+01 +3.310164807e+01
510 0 +7.092177358e+00 +3.276217736e+01 +3.276217736e+01
619 0 +6.715223341e+00 +3.238522334e+01 +3.238522334e+01
868 0 +6.123914703e+00 +3.179391470e+01 +3.179391470e+01
912 0 +5.817332888e+00 +3.148733289e+01 +3.148733289e+01
970 0 +5.129301035e+00 +3.079930104e+01 +3.079930104e+01
1219 0 +5.071015867e+00 +3.074101587e+01 +3.074101587e+01
1233 0 +4.583236711e+00 +3.025323671e+01 +3.025323671e+01
1241 0 +4.392999893e+00 +3.006299989e+01 +3.006299989e+01
1286 0 +3.989846706e+00 +2.965984671e+01 +2.965984671e+01
1332 0 +3.898209975e+00 +2.956820997e+01 +2.956820997e+01
1425 0 +3.725305345e+00 +2.939530535e+01 +2.939530535e+01
1429 0 +3.429775016e+00 +2.909977502e+01 +2.909977502e+01
1479 0 +3.347335991e+00 +2.901733599e+01 +2.901733599e+01
1486 0 +3.244666856e+00 +2.891466686e+01 +2.891466686e+01
1492 0 +3.107132797e+00 +2.877713280e+01 +2.877713280e+01
1504 0 +2.985354960e+00 +2.865535496e+01 +2.865535496e+01
1523 0 +2.732738169e+00 +2.840273817e+01 +2.840273817e+01
1560 0 +2.360290097e+00 +2.803029010e+01 +2.803029010e+01
1779 0 +2.210181913e+00 +2.788018191e+01 +2.788018191e+01
1791 0 +2.171345850e+00 +2.784134585e+01 +2.784134585e+01
1796 0 +2.121803812e+00 +2.779180381e+01 +2.779180381e+01
1877 0 +1.545021224e+00 +2.721502122e+01 +2.721502122e+01
2044 0 +1.442394308e+00 +2.711239431e+01 +2.711239431e+01
2093 0 +1.371147424e+00 +2.704114742e+01 +2.704114742e+01
2122 0 +1.335519516e+00 +2.700551952e+01 +2.700551952e+01
2233 0 +1.138228774e+00 +2.680822877e+01 +2.680822877e+01
2257 0 +1.071124471e+00 +2.674112447e+01 +2.674112447e+01
2351 0 +8.790300430e-01 +2.654903004e+01 +2.654903004e+01
2580 0 +8.192063999e-01 +2.648920640e+01 +2.648920640e+01
2631 0 +7.130219716e-01 +2.638302197e+01 +2.638302197e+01
2727 0 +7.036682904e-01 +2.637366829e+01 +2.637366829e+01
