% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02
1798739 0 +2.462515028e-01 -6.128337485e+02 -6.128337485e+02
1798870 0 +2.429345741e-01 -6.128370654e+02 -6.128370654e+02
1799123 0 +2.388564278e-01 -6.128411436e+02 -6.128411436e+02
1799259 0 +2.296639257e-01 -6.128503361e+02 -6.128503361e+02
1800691 0 +2.209802853e-01 -6.128590197e+02 -6.128590197e+02
1801762 0 +2.171416879e-01 -6.128628583e+02 -6.128628583e+02
1802134 0 +2.135240419e-01 -6.128664760e+02 -6.128664760e+02
1803587 0 +2.082196059e-01 -6.128717804e+02 -6.128717804e+02
1805782 0 +2.041403556e-01 -6.128758596e+02 -6.128758596e+02
1807858 0 +1.994937159e-01 -6.128805063e+02 -6.128805063e+02
1809692 0 +1.944032882e-01 -6.128855967e+02 -6.128855967e+02
1811797 0 +1.901548906e-01 -6.128898451e+02 -6.128898451e+02
1813254 0 +1.860981158e-01 -6.128939019e+02 -6.128939019e+02
1814580 0 +1.816496828e-01 -6.128983503e+02 -6.128983503e+02
1816186 0 +1.778117984e-01 -6.129021882e+02 -6.129021882e+02
1817368 0 +1.737121804e-01 -6.129062878e+02 -6.129062878e+02
1818780 0 +1.693007205e-01 -6.129106993e+02 -6.129106993e+02
1819965 0 +1.651108250e-01 -6.129148892e+02 -6.129148892e+02
1821265 0 +1.618398724e-01 -6.129181601e+02 -6.129181601e+02
1822780 0 +1.583686225e-01 -6.129216314e+02 -6.129216314e+02
1823664 0 +1.540504457e-01 -6.129259496e+02 -6.129259496e+02
1824760 0 +1.508446666e-01 -6.129291553e+02 -6.129291553e+02
1826308 0 +1.478379558e-01 -6.129321620e+02 -6.129321620e+02
1827945 0 +1.445413522e-01 -6.129354586e+02 -6.129354586e+02
1829782 0 +1.409078832e-01 -6.129390921e+02 -6.129390921e+02
1831735 0 +1.376621917e-01 -6.129423378e+02 -6.129423378e+02
1833838 0 +1.344335004e-01 -6.129455665e+02 -6.129455665e+02
