% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728091034e+02 +2.522891034e+02 +2.522891034e+02
55 0 +1.282743199e+02 +2.077543199e+02 +2.077543199e+02
145 0 +1.160521139e+02 +1.955321139e+02 +1.955321139e+02
162 0 +1.029774940e+02 +1.824574940e+02 +1.824574940e+02
186 0 +1.019889751e+02 +1.814689751e+02 +1.814689751e+02
187 0 +9.381070752e+01 +1.732907075e+02 +1.732907075e+02
200 0 +9.065725882e+01 +1.701372588e+02 +1.701372588e+02
216 0 +8.359106879e+01 +1.630710688e+02 +1.630710688e+02
221 0 +5.694697639e+01 +1.364269764e+02 +1.364269764e+02
295 0 +4.750837770e+01 +1.269883777e+02 +1.269883777e+02
348 0 +4.601130191e+01 +1.254913019e+02 +1.254913019e+02
353 0 +4.491114966e+01 +1.243911497e+02 +1.243911497e+02
373 0 +4.431561192e+01 +1.237956119e+02 +1.237956119e+02
378 0 +4.228456393e+01 +1.217645639e+02 +1.217645639e+02
386 0 +4.119236820e+01 +1.206723682e+02 +1.206723682e+02
396 0 +3.863341809e+01 +1.181134181e+02 +1.181134181e+02
419 0 +3.768543232e+01 +1.171654323e+02 +1.171654323e+02
429 0 +3.703042754e+01 +1.165104275e+02 +1.165104275e+02
437 0 +3.138331532e+01 +1.108633153e+02 +1.108633153e+02
454 0 +2.729793591e+01 +1.067779359e+02 +1.067779359e+02
455 0 +2.497939675e+01 +1.044593968e+02 +1.044593968e+02
505 0 +2.454692669e+01 +1.040269267e+02 +1.040269267e+02
517 0 +2.296678202e+01 +1.024467820e+02 +1.024467820e+02
536 0 +2.009659962e+01 +9.957659962e+01 +9.957659962e+01
547 0 +1.900767182e+01 +9.848767182e+01 +9.848767182e+01
596 0 +1.783412652e+01 +9.731412652e+01 +9.731412652e+01
605 0 +1.698187255e+01 +9.646187255e+01 +9.646187255e+01
763 0 +1.440776389e+01 +9.388776389e+01 +9.388776389e+01
782 0 +1.025539431e+01 +8.973539431e+01 +8.973539431e+01
818 0 +9.217209337e+00 +8.869720934e+01 +8.869720934e+01
841 0 +9.077266180e+00 +8.855726618e+01 +8.855726618e+01
861 0 +8.819740049e+00 +8.829974005e+01 +8.829974005e+01
862 0 +7.397315561e+00 +8.687731556e+01 +8.687731556e+01
894 0 +5.628567795e+00 +8.510856779e+01 +8.510856779e+01
1262 0 +5.306614260e+00 +8.478661426e+01 +8.478661426e+01
1271 0 +5.023822629e+00 +8.450382263e+01 +8.450382263e+01
1283 0 +4.595088722e+00 +8.407508872e+01 +8.407508872e+01
1301 0 +3.457077002e+00 +8.293707700e+01 +8.293707700e+01
1328 0 +3.035855013e+00 +8.251585501e+01 +8.251585501e+01
1369 0 +3.000213939e+00 +8.248021394e+01 +8.248021394e+01
1395 0 +2.801769633e+00 +8.228176963e+01 +8.228176963e+01
1405 0 +2.237100743e+00 +8.171710074e+01 +8.171710074e+01
1447 0 +1.649957977e+00 +8.112995798e+01 +8.112995798e+01
1472 0 +1.496713158e+00 +8.097671316e+01 +8.097671316e+01
1473 0 +1.216862317e+00 +8.069686232e+01 +8.069686232e+01
1494 0 +1.192474317e+00 +8.067247432e+01 +8.067247432e+01
1542 0 +9.318849651e-01 +8.041188497e+01 +8.041188497e+01
1564 0 +9.059252358e-01 +8.038592524e+01 +8.038592524e+01
1565 0 +8.556975155e-01 +8.033569752e+01 +8.033569752e+01
1593 0 +7.494653264e-01 +8.022946533e+01 +8.022946533e+01
1624 0 +7.299850843e-01 +8.020998508e+01 +8.020998508e+01
1661 0 +7.176968617e-01 +8.019769686e+01 +8.019769686e+01
1667 0 +7.050307920e-01 +8.018503079e+01 +8.018503079e+01
1684 0 +6.583472832e-01 +8.013834728e+01 +8.013834728e+01
1687 0 +4.877255610e-01 +7.996772556e+01 +7.996772556e+01
1701 0 +4.691168965e-01 +7.994911690e+01 +7.994911690e+01
1718 0 +4.341866929e-01 +7.991418669e+01 +7.991418669e+01
1722 0 +3.997720424e-01 +7.987977204e+01 +7.987977204e+01
1760 0 +3.866543143e-01 +7.986665431e+01 +7.986665431e+01
1765 0 +3.230074483e-01 +7.980300745e+01 +7.980300745e+01
1779 0 +2.911587099e-01 +7.977115871e+01 +7.977115871e+01
2033 0 +2.512644991e-01 +7.973126450e+01 +7.973126450e+01
2051 0 +2.150694590e-01 +7.969506946e+01 +7.969506946e+01
2070 0 +1.815169022e-01 +7.966151690e+01 +7.966151690e+01
2073 0 +1.629441155e-01 +7.964294412e+01 +7.964294412e+01
2117 0 +1.476148070e-01 +7.962761481e+01 +7.962761481e+01
2135 0 +1.438781467e-01 +7.962387815e+01 +7.962387815e+01
2192 0 +1.350574251e-01 +7.961505743e+01 +7.961505743e+01
2204 0 +1.294950127e-01 +7.960949501e+01 +7.960949501e+01
2244 0 +1.152083416e-01 +7.959520834e+01 +7.959520834e+01
2245 0 +1.013106435e-01 +7.958131064e+01 +7.958131064e+01
2270 0 +9.073850636e-02 +7.957073851e+01 +7.957073851e+01
2291 0 +6.050027095e-02 +7.954050027e+01 +7.954050027e+01
2299 0 +5.283841775e-02 +7.953283842e+01 +7.953283842e+01
2408 0 +5.135425899e-02 +7.953135426e+01 +7.953135426e+01
2422 0 +4.799546120e-02 +7.952799546e+01 +7.952799546e+01
2430 0 +4.625070232e-02 +7.952625070e+01 +7.952625070e+01
2517 0 +4.005194225e-02 +7.952005194e+01 +7.952005194e+01
2537 0 +3.722810636e-02 +7.951722811e+01 +7.951722811e+01
2546 0 +3.437175274e-02 +7.951437175e+01 +7.951437175e+01
2575 0 +3.156701488e-02 +7.951156701e+01 +7.951156701e+01
2591 0 +3.064235420e-02 +7.951064235e+01 +7.951064235e+01
2605 0 +2.673759954e-02 +7.950673760e+01 +7.950673760e+01
2636 0 +1.895385243e-02 +7.949895385e+01 +7.949895385e+01
