% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.768856484e+01 +3.259856484e+01 +3.259856484e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +3.879587794e+01 +2.370587794e+01 +2.370587794e+01 -1.3891e+00 -3.8904e+00 -6.0014e-01
43 0 +2.621077890e+01 +1.112077890e+01 +1.112077890e+01 -5.2319e-01 -1.2580e+00 -3.1025e-01
44 0 +1.296283493e+01 -2.127165072e+00 -2.127165072e+00 -1.7084e+00 -1.6984e+00 -5.4539e-01
128 0 +1.179202960e+01 -3.297970402e+00 -3.297970402e+00 -1.6966e+00 -2.8832e+00 -1.8283e-01
181 0 +1.131922542e+01 -3.770774579e+00 -3.770774579e+00 -1.5726e+00 -2.3344e+00 -5.1187e-01
217 0 +7.692535516e+00 -7.397464484e+00 -7.397464484e+00 -1.5412e+00 -2.3014e+00 -1.6239e-01
305 0 +5.778590668e+00 -9.311409332e+00 -9.311409332e+00 -1.5272e+00 -2.4128e+00 +1.3575e-01
316 0 +5.186546620e+00 -9.903453380e+00 -9.903453380e+00 -1.5493e+00 -2.3917e+00 +1.3124e-01
353 0 +5.077522401e+00 -1.001247760e+01 -1.001247760e+01 -1.5479e+00 -2.3766e+00 +1.2998e-01
390 0 +5.009469531e+00 -1.008053047e+01 -1.008053047e+01 -1.5518e+00 -2.3657e+00 +1.3252e-01
3031 0 +4.478318969e+00 -1.061168103e+01 -1.061168103e+01 -5.3240e-01 -2.3865e+00 +1.2033e-01
3109 0 +3.526347079e+00 -1.156365292e+01 -1.156365292e+01 -6.2304e-01 -2.3511e+00 -1.6365e-01
3217 0 +3.376919551e+00 -1.171308045e+01 -1.171308045e+01 -5.9972e-01 -2.3341e+00 -1.7192e-01
3238 0 +3.278972397e+00 -1.181102760e+01 -1.181102760e+01 -6.2813e-01 -2.3543e+00 -1.7703e-01
3260 0 +3.169691054e+00 -1.192030895e+01 -1.192030895e+01 -5.9368e-01 -2.3585e+00 -1.8069e-01
3281 0 +3.102379373e+00 -1.198762063e+01 -1.198762063e+01 -6.1299e-01 -2.3857e+00 -1.7701e-01
3332 0 +3.075225164e+00 -1.201477484e+01 -1.201477484e+01 -6.0838e-01 -2.3644e+00 -1.8013e-01
3364 0 +3.017964863e+00 -1.207203514e+01 -1.207203514e+01 -6.0602e-01 -2.3606e+00 -1.7647e-01
35520 0 +2.117265938e+00 -1.297273406e+01 -1.297273406e+01 -6.4771e-01 -1.7606e+00 +1.2305e-01
35656 0 +1.735732055e+00 -1.335426795e+01 -1.335426795e+01 -6.0972e-01 -1.7365e+00 +1.3242e-01
94637 0 +1.073975148e+00 -1.401602485e+01 -1.401602485e+01 +3.7257e-01 -1.7743e+00 -1.7282e-01
