% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.948683589e+01 +7.788683589e+01 +7.788683589e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +7.868143799e+01 +7.708143799e+01 +7.708143799e+01 +1.2560e+00 +2.2593e+00 -8.4443e-01 -2.0548e-01 +1.5956e-02 +3.9144e-01 +8.1377e-01 -3.7954e+00 +5.3333e-01 -4.1750e-01 +1.2655e+00 -2.0317e-01 -1.2848e+00 -1.5417e-01 +9.5692e-02 +2.0775e+00 -1.8709e+00 -8.8943e-02 -5.6348e-01 -2.1837e+00
13 0 +7.727644362e+01 +7.567644362e+01 +7.567644362e+01 -2.0495e-01 -2.7214e+00 +8.4261e-01 +3.7782e-01 +2.3926e-02 -1.5343e+00 -1.7963e+00 +3.3628e-01 -5.8998e-01 +2.1610e+00 -1.4107e+00 +5.5405e-01 +9.8914e-01 -2.2995e+00 +1.5412e+00 -3.1047e-01 -1.5269e-01 +1.9814e-01 -1.3621e+00 +3.9040e+00
21 0 +7.540237372e+01 +7.380237372e+01 +7.380237372e+01 -1.7978e-02 -2.4925e+00 +1.3536e+00 +3.2418e+00 -3.7066e+00 -2.8179e+00 +6.1715e-01 -1.7590e+00 -3.8891e-01 -6.6552e-01 -2.3072e+00 -1.3264e+00 -9.5840e-02 +6.4266e-01 +4.0564e+00 -5.9709e-01 -5.5681e-01 -1.0607e+00 -9.8680e-01 +2.8524e+00
108 0 +7.207133988e+01 +7.047133988e+01 +7.047133988e+01 +3.4734e-01 -4.5818e+00 +8.3283e-02 +1.3228e+00 -7.2330e-01 +1.1341e+00 -4.8337e+00 +2.1602e-01 -5.9425e-01 +3.7069e+00 +1.0048e+00 -1.5503e+00 +5.8189e-01 +1.2343e+00 +1.1688e+00 -2.0623e-01 +1.4843e+00 +1.2345e+00 -2.8442e+00 +3.7291e+00
125 0 +6.922957641e+01 +6.762957641e+01 +6.762957641e+01 -3.1949e-01 -2.6925e+00 -1.0431e+00 +3.1287e+00 +6.3220e-01 -4.7027e-01 -4.0004e+00 -1.1320e+00 -1.6348e+00 +2.9489e+00 +2.6377e+00 -5.9311e-01 -1.4615e+00 +1.3049e-02 +2.0384e+00 -9.0819e-01 +6.5498e-01 +1.9267e+00 -7.3056e-01 +5.0059e+00
137 0 +6.143640606e+01 +5.983640606e+01 +5.983640606e+01 -3.4268e+00 -3.6465e+00 -1.2908e-01 +2.6163e+00 +2.7955e+00 -9.6811e-01 -4.9057e+00 -3.3212e-01 -1.6979e+00 +3.1822e+00 +5.0233e-01 +5.2421e-01 -1.4058e+00 -1.3504e+00 +9.1110e-01 -2.3576e+00 +9.1298e-01 +2.9375e-01 -1.6377e+00 +4.9647e+00
161 0 +3.861120454e+01 +3.701120454e+01 +3.701120454e+01 -3.1463e+00 -4.3413e+00 -1.0024e+00 +3.5850e+00 +4.6856e-01 +1.5671e+00 -4.4172e+00 -2.3221e+00 -1.3131e+00 +2.9364e+00 +2.5403e+00 +1.3222e+00 -1.1539e+00 +4.7689e-01 +2.1936e+00 -4.5468e+00 +5.2685e-01 +3.0626e+00 -3.7141e+00 +5.6078e+00
170 0 +3.327667353e+01 +3.167667353e+01 +3.167667353e+01 -4.8922e+00 -3.4231e+00 -1.9589e+00 +3.1015e+00 -9.4170e-01 +1.6081e+00 -3.9977e+00 -2.6693e+00 -1.2742e+00 +2.0118e+00 +2.1583e+00 +7.8541e-01 -9.8768e-02 -9.0627e-01 +1.9288e+00 -4.7850e+00 +2.9128e-01 +2.0938e+00 -3.2836e+00 +5.3610e+00
194 0 +2.730090742e+01 +2.570090742e+01 +2.570090742e+01 -4.2301e+00 -3.0021e+00 -2.8524e-01 +2.2765e+00 +5.5579e-01 +1.7042e+00 -5.5878e+00 -2.4467e+00 +6.8421e-01 +2.3510e+00 +4.2125e+00 +2.1413e-01 +6.5730e-01 +4.3076e-01 +1.9897e+00 -3.4735e+00 -1.4654e+00 +1.5888e+00 -3.6476e+00 +4.2668e+00
