% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422133760e+04 +2.322133760e+04 +2.322133760e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.397884582e+04 +2.297884582e+04 +2.297884582e+04 +1.5364e-01 +8.2052e-01 +1.9970e+00 -3.4451e-01 +3.1187e-01
7 0 +1.876206179e+04 +1.776206179e+04 +1.776206179e+04 -1.5756e+00 -3.6780e-01 +1.1025e+00 +1.1136e+00 -1.5988e+00
11 0 +4.987578485e+03 +3.987578485e+03 +3.987578485e+03 -1.8329e+00 -1.4996e+00 -6.3765e-01 -3.9680e-01 +9.7155e-01
18 0 +1.950750789e+03 +9.507507895e+02 +9.507507895e+02 -3.0773e+00 -1.5092e+00 +1.1635e-01 -2.7635e+00 -1.1285e+00
25 0 +9.132223420e+02 -8.677765805e+01 -8.677765805e+01 -3.6902e+00 +1.2571e+00 +1.0113e-01 -1.7805e+00 -1.8835e-01
28 0 +2.074764321e+02 -7.925235679e+02 -7.925235679e+02 -3.9529e+00 +1.8795e-01 +4.3024e-02 -1.1782e+00 -4.5475e-01
60 0 +1.566988824e+02 -8.433011176e+02 -8.433011176e+02 -3.2749e+00 +5.4843e-01 -5.1848e-01 -1.1332e+00 -1.1403e+00
83 0 +1.146276997e+02 -8.853723003e+02 -8.853723003e+02 -3.1094e+00 -1.7793e-01 +7.0268e-01 -1.9743e+00 -2.7982e+00
115 0 +3.543831976e+01 -9.645616802e+02 -9.645616802e+02 -3.2986e+00 +3.5170e-01 +2.3588e-01 -2.3889e+00 -2.5723e+00
129 0 +3.067331492e+01 -9.693266851e+02 -9.693266851e+02 -3.1508e+00 +3.5350e-01 +7.1917e-01 -2.1476e+00 -2.7000e+00
138 0 +2.464691828e+01 -9.753530817e+02 -9.753530817e+02 -3.3781e+00 +5.0791e-01 +6.2348e-01 -2.3592e+00 -2.5835e+00
139 0 +2.091495779e+01 -9.790850422e+02 -9.790850422e+02 -3.5326e+00 +2.2516e-01 +7.5636e-01 -2.6744e+00 -2.7283e+00
174 0 +1.446723693e+01 -9.855327631e+02 -9.855327631e+02 -3.4979e+00 +3.5368e-01 +3.4151e-01 -2.7560e+00 -2.9984e+00
177 0 +1.385107992e+01 -9.861489201e+02 -9.861489201e+02 -4.0110e+00 -1.2752e-02 +4.9088e-01 -2.5526e+00 -2.8466e+00
192 0 +5.694198321e+00 -9.943058017e+02 -9.943058017e+02 -3.8498e+00 +1.0512e-01 +4.5373e-01 -2.5851e+00 -3.0745e+00
228 0 +4.619917492e+00 -9.953800825e+02 -9.953800825e+02 -3.1389e+00 +6.5743e-01 +6.5601e-01 -2.4319e+00 -2.9482e+00
238 0 +3.356067909e+00 -9.966439321e+02 -9.966439321e+02 -3.1955e+00 +5.7816e-01 +7.1639e-01 -2.5763e+00 -2.9631e+00
258 0 +3.135246077e+00 -9.968647539e+02 -9.968647539e+02 -3.2547e+00 +5.2260e-01 +7.2972e-01 -2.5261e+00 -2.9993e+00
285 0 +2.471791400e+00 -9.975282086e+02 -9.975282086e+02 -3.1376e+00 +6.3336e-01 +7.7311e-01 -2.4613e+00 -3.0830e+00
317 0 +2.443370427e+00 -9.975566296e+02 -9.975566296e+02 -3.2016e+00 +6.1919e-01 +6.9279e-01 -2.4984e+00 -3.0883e+00
325 0 +2.142890884e+00 -9.978571091e+02 -9.978571091e+02 -3.2148e+00 +5.7385e-01 +6.8776e-01 -2.5122e+00 -3.0374e+00
331 0 +1.968138665e+00 -9.980318613e+02 -9.980318613e+02 -3.1578e+00 +6.3460e-01 +7.5193e-01 -2.4756e+00 -3.0436e+00
371 0 +1.914946558e+00 -9.980850534e+02 -9.980850534e+02 -3.0898e+00 +7.0456e-01 +8.3733e-01 -2.4553e+00 -3.0400e+00
376 0 +1.868021765e+00 -9.981319782e+02 -9.981319782e+02 -3.1334e+00 +6.8626e-01 +8.2228e-01 -2.4767e+00 -3.0552e+00
380 0 +1.765603701e+00 -9.982343963e+02 -9.982343963e+02 -3.1149e+00 +7.1626e-01 +8.5914e-01 -2.4138e+00 -3.0444e+00
382 0 +1.707419969e+00 -9.982925800e+02 -9.982925800e+02 -3.0678e+00 +7.4788e-01 +8.8338e-01 -2.4379e+00 -3.0250e+00
391 0 +1.623167557e+00 -9.983768324e+02 -9.983768324e+02 -3.0728e+00 +7.7133e-01 +9.2504e-01 -2.4057e+00 -3.0487e+00
394 0 +1.525371997e+00 -9.984746280e+02 -9.984746280e+02 -3.0394e+00 +8.2160e-01 +9.1779e-01 -2.4326e+00 -3.0118e+00
402 0 +1.445513909e+00 -9.985544861e+02 -9.985544861e+02 -3.0574e+00 +7.9086e-01 +9.3855e-01 -2.3997e+00 -3.0213e+00
412 0 +1.279202470e+00 -9.987207975e+02 -9.987207975e+02 -3.0306e+00 +8.8709e-01 +1.0235e+00 -2.3227e+00 -3.0219e+00
419 0 +1.133353933e+00 -9.988666461e+02 -9.988666461e+02 -3.0251e+00 +8.6481e-01 +1.0038e+00 -2.3473e+00 -3.0156e+00
426 0 +8.478279502e-01 -9.991521720e+02 -9.991521720e+02 -2.9896e+00 +9.3243e-01 +1.1063e+00 -2.2387e+00 -2.9534e+00
453 0 +8.160258505e-01 -9.991839741e+02 -9.991839741e+02 -2.9370e+00 +9.6762e-01 +1.1413e+00 -2.1577e+00 -2.9155e+00
486 0 +7.744210352e-01 -9.992255790e+02 -9.992255790e+02 -2.9732e+00 +9.2390e-01 +1.0975e+00 -2.2188e+00 -2.9429e+00
493 0 +7.429230449e-01 -9.992570770e+02 -9.992570770e+02 -2.9764e+00 +9.5408e-01 +1.1154e+00 -2.1884e+00 -2.9314e+00
496 0 +7.116856574e-01 -9.992883143e+02 -9.992883143e+02 -2.9711e+00 +9.5075e-01 +1.1445e+00 -2.1802e+00 -2.9259e+00
506 0 +7.040258473e-01 -9.992959742e+02 -9.992959742e+02 -2.9785e+00 +9.5347e-01 +1.1435e+00 -2.1576e+00 -2.9101e+00
517 0 +6.413253838e-01 -9.993586746e+02 -9.993586746e+02 -2.9489e+00 +9.8463e-01 +1.1933e+00 -2.1226e+00 -2.8905e+00
525 0 +6.202447732e-01 -9.993797552e+02 -9.993797552e+02 -2.9532e+00 +9.6808e-01 +1.1685e+00 -2.1442e+00 -2.8976e+00
530 0 +6.012077448e-01 -9.993987923e+02 -9.993987923e+02 -2.9691e+00 +9.7393e-01 +1.1614e+00 -2.1397e+00 -2.8674e+00
531 0 +5.653572460e-01 -9.994346428e+02 -9.994346428e+02 -2.9551e+00 +9.8181e-01 +1.1707e+00 -2.1230e+00 -2.8818e+00
