% f evaluations | g evaluations | best noise-free fitness - Fopt (1.672000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.002505217e+03 +6.019225217e+03 +6.019225217e+03
33 0 +1.285127190e+03 +1.301847190e+03 +1.301847190e+03
194 0 +7.259532308e+02 +7.426732308e+02 +7.426732308e+02
11310 0 +7.232085743e+02 +7.399285743e+02 +7.399285743e+02
11315 0 +6.108151478e+02 +6.275351478e+02 +6.275351478e+02
11376 0 +5.923752611e+02 +6.090952611e+02 +6.090952611e+02
11398 0 +5.720573314e+02 +5.887773314e+02 +5.887773314e+02
11404 0 +5.526650544e+02 +5.693850544e+02 +5.693850544e+02
11432 0 +4.927183464e+02 +5.094383464e+02 +5.094383464e+02
11478 0 +4.805781167e+02 +4.972981167e+02 +4.972981167e+02
11493 0 +4.696024297e+02 +4.863224297e+02 +4.863224297e+02
11501 0 +4.387685711e+02 +4.554885711e+02 +4.554885711e+02
11524 0 +4.191051599e+02 +4.358251599e+02 +4.358251599e+02
11594 0 +4.005296342e+02 +4.172496342e+02 +4.172496342e+02
11612 0 +3.956518605e+02 +4.123718605e+02 +4.123718605e+02
11630 0 +3.271045178e+02 +3.438245178e+02 +3.438245178e+02
11664 0 +2.938313800e+02 +3.105513800e+02 +3.105513800e+02
11794 0 +2.777196364e+02 +2.944396364e+02 +2.944396364e+02
11833 0 +2.700950850e+02 +2.868150850e+02 +2.868150850e+02
11852 0 +2.585267716e+02 +2.752467716e+02 +2.752467716e+02
11879 0 +2.400362241e+02 +2.567562241e+02 +2.567562241e+02
12083 0 +2.297197955e+02 +2.464397955e+02 +2.464397955e+02
12104 0 +2.177233970e+02 +2.344433970e+02 +2.344433970e+02
12112 0 +2.110293347e+02 +2.277493347e+02 +2.277493347e+02
12206 0 +1.913628182e+02 +2.080828182e+02 +2.080828182e+02
12222 0 +1.898262858e+02 +2.065462858e+02 +2.065462858e+02
12233 0 +1.498481068e+02 +1.665681068e+02 +1.665681068e+02
12292 0 +1.409175782e+02 +1.576375782e+02 +1.576375782e+02
12338 0 +1.379821280e+02 +1.547021280e+02 +1.547021280e+02
