% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.447694473e+03 +6.447694473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.739084377e+03 +3.594124377e+03 +3.594124377e+03 -2.7786e+00 -3.4384e+00 +1.9059e-01 +5.3717e-02 -3.3314e+00
7 0 +3.215151604e+03 +3.070191604e+03 +3.070191604e+03 +4.6709e-01 +2.7077e+00 -3.7263e-01 -6.3645e-01 -7.8871e-01
9 0 +3.061183196e+03 +2.916223196e+03 +2.916223196e+03 -3.3489e+00 -6.5292e-01 +1.0945e+00 -1.1954e+00 -2.4860e-01
10 0 +2.259888273e+00 -1.427001117e+02 -1.427001117e+02 -2.2615e+00 +6.2021e-01 -2.6372e+00 -1.8656e+00 -1.3203e+00
213 0 +2.039678040e+00 -1.429203220e+02 -1.429203220e+02 -1.8696e+00 -2.0583e+00 -1.4810e+00 -1.2835e+00 -2.3326e+00
251 0 +1.539507849e+00 -1.434204922e+02 -1.434204922e+02 -2.0642e+00 -2.1850e+00 -1.4319e+00 -1.4653e+00 -2.2331e+00
310 0 +1.508036287e+00 -1.434519637e+02 -1.434519637e+02 -2.0827e+00 -2.1524e+00 -1.9283e+00 -1.3669e+00 -2.2847e+00
317 0 +1.427266131e+00 -1.435327339e+02 -1.435327339e+02 -2.0676e+00 -2.2870e+00 -1.9701e+00 -1.6248e+00 -2.1951e+00
320 0 +1.098164322e+00 -1.438618357e+02 -1.438618357e+02 -2.1564e+00 -2.0930e+00 -2.0783e+00 -1.4602e+00 -2.2663e+00
343 0 +9.982710663e-01 -1.439617289e+02 -1.439617289e+02 -2.2218e+00 -2.1445e+00 -2.1167e+00 -1.3746e+00 -2.3028e+00
379 0 +9.451295168e-01 -1.440148705e+02 -1.440148705e+02 -2.1298e+00 -2.0994e+00 -2.1576e+00 -1.2287e+00 -2.3134e+00
