% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.143844717e+02 +1.502844717e+02 +1.502844717e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.456651522e+01 +1.304665152e+02 +1.304665152e+02 +4.3289e-01 -7.3804e-01 -2.1629e+00
10 0 +6.454303626e+01 +1.004430363e+02 +1.004430363e+02 +8.9024e-01 -1.4878e+00 -9.8872e-01
16 0 +4.378932887e+01 +7.968932887e+01 +7.968932887e+01 +1.3545e+00 -6.6846e-01 -3.7372e-01
20 0 +4.273153917e+01 +7.863153917e+01 +7.863153917e+01 -9.8764e-02 -3.5330e-01 -4.4040e-01
25 0 +4.241721668e+01 +7.831721668e+01 +7.831721668e+01 -2.3663e-01 +2.6014e-01 -6.6939e-01
26 0 +2.396766417e+01 +5.986766417e+01 +5.986766417e+01 +1.0885e+00 +3.9729e-01 +1.5870e-01
37 0 +2.339449424e+01 +5.929449424e+01 +5.929449424e+01 +8.6932e-01 -1.1903e-01 +4.9902e-01
38 0 +2.114619609e+01 +5.704619609e+01 +5.704619609e+01 +1.8161e+00 +4.9923e-01 +5.3057e-01
45 0 +1.116853927e+01 +4.706853927e+01 +4.706853927e+01 +1.5468e+00 +4.6822e-01 +1.1752e+00
54 0 +5.598075877e+00 +4.149807588e+01 +4.149807588e+01 +2.8047e+00 +9.5676e-01 +1.7060e+00
67 0 +2.484897688e+00 +3.838489769e+01 +3.838489769e+01 +2.7069e+00 +9.0871e-01 +2.0064e+00
77 0 +1.391845335e+00 +3.729184534e+01 +3.729184534e+01 +2.5738e+00 +7.5734e-01 +2.1734e+00
83 0 +9.420503780e-01 +3.684205038e+01 +3.684205038e+01 +3.0102e+00 +1.1838e+00 +2.3681e+00
101 0 +7.293169860e-01 +3.662931699e+01 +3.662931699e+01 +2.9720e+00 +7.1928e-01 +2.4548e+00
