% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.315646950e+04 +1.319236950e+04 +1.319236950e+04 +6.1204e-01 +2.3086e+00 -1.4258e+00 +2.1961e+00 -2.1155e+00
16 0 +6.348741992e+03 +6.384641992e+03 +6.384641992e+03 -2.7217e+00 +1.4563e+00 +2.7314e+00 -1.1033e-01 -3.5355e+00
18 0 +1.011827468e+02 +1.370827468e+02 +1.370827468e+02 -1.6506e+00 +3.2223e+00 +2.9806e+00 +4.0176e+00 -5.8693e+00
29 0 +8.702780843e+01 +1.229278084e+02 +1.229278084e+02 -2.0177e+00 -1.2124e+00 +2.8618e+00 -1.6031e+00 -5.6329e+00
33 0 +6.794835051e+01 +1.038483505e+02 +1.038483505e+02 +2.3377e-01 +5.4097e+00 +1.6767e+00 +6.0496e+00 -4.4977e+00
35 0 +5.400584170e+01 +8.990584170e+01 +8.990584170e+01 -4.6549e-01 +1.8668e+00 +2.1414e+00 +2.7170e+00 -4.9623e+00
53 0 +4.066311656e+01 +7.656311656e+01 +7.656311656e+01 +9.7912e-01 +3.1267e+00 +1.7380e+00 +4.2385e+00 -4.4889e+00
75 0 +3.473611121e+01 +7.063611121e+01 +7.063611121e+01 -5.0685e-01 +2.1379e+00 +2.5822e+00 +2.4621e+00 -3.0496e+00
79 0 +4.541024234e+00 +4.044102423e+01 +4.044102423e+01 +2.0137e+00 +1.4759e+00 +2.9491e+00 +3.6180e+00 -2.2181e+00
176 0 +4.324845735e+00 +4.022484573e+01 +4.022484573e+01 +2.0350e+00 +2.0084e+00 +2.4770e+00 +3.0250e+00 -2.0246e+00
181 0 +3.677032419e+00 +3.957703242e+01 +3.957703242e+01 +2.3401e+00 +1.9937e+00 +2.3676e+00 +3.2520e+00 -2.0727e+00
212 0 +3.469054040e+00 +3.936905404e+01 +3.936905404e+01 +2.0222e+00 +1.4102e+00 +2.8355e+00 +2.9736e+00 -2.1262e+00
220 0 +2.632607793e+00 +3.853260779e+01 +3.853260779e+01 +2.0501e+00 +1.7761e+00 +2.2981e+00 +3.4181e+00 -1.5315e+00
226 0 +2.138029233e+00 +3.803802923e+01 +3.803802923e+01 +2.1750e+00 +1.3238e+00 +2.2779e+00 +3.2312e+00 -1.7018e+00
285 0 +1.658428360e+00 +3.755842836e+01 +3.755842836e+01 +2.2226e+00 +1.5735e+00 +2.3695e+00 +3.1931e+00 -1.7081e+00
297 0 +1.480197198e+00 +3.738019720e+01 +3.738019720e+01 +2.4080e+00 +1.6330e+00 +2.1674e+00 +3.3388e+00 -1.6536e+00
302 0 +1.424319770e+00 +3.732431977e+01 +3.732431977e+01 +2.4799e+00 +1.6292e+00 +2.2273e+00 +3.4767e+00 -1.7450e+00
314 0 +9.762450705e-01 +3.687624507e+01 +3.687624507e+01 +2.3591e+00 +1.3989e+00 +2.4246e+00 +3.3995e+00 -1.5482e+00
325 0 +7.662630925e-01 +3.666626309e+01 +3.666626309e+01 +2.5064e+00 +1.2228e+00 +2.3531e+00 +3.4454e+00 -1.5995e+00
333 0 +4.242441731e-01 +3.632424417e+01 +3.632424417e+01 +2.5159e+00 +1.2446e+00 +2.5931e+00 +3.4467e+00 -1.5537e+00
343 0 +1.339298497e-01 +3.603392985e+01 +3.603392985e+01 +2.6661e+00 +1.1099e+00 +2.6644e+00 +3.3976e+00 -1.5419e+00
401 0 +1.299117726e-01 +3.602991177e+01 +3.602991177e+01 +2.6950e+00 +1.1453e+00 +2.5983e+00 +3.3746e+00 -1.5689e+00
406 0 +1.283614259e-01 +3.602836143e+01 +3.602836143e+01 +2.7086e+00 +1.2399e+00 +2.5723e+00 +3.4473e+00 -1.5390e+00
412 0 +8.182901153e-02 +3.598182901e+01 +3.598182901e+01 +2.6932e+00 +1.1060e+00 +2.6311e+00 +3.3589e+00 -1.5383e+00
419 0 +7.667001724e-02 +3.597667002e+01 +3.597667002e+01 +2.7562e+00 +1.2180e+00 +2.5670e+00 +3.4998e+00 -1.5080e+00
431 0 +5.013778179e-02 +3.595013778e+01 +3.595013778e+01 +2.7188e+00 +1.1725e+00 +2.5794e+00 +3.4435e+00 -1.4931e+00
440 0 +4.349488217e-02 +3.594349488e+01 +3.594349488e+01 +2.7466e+00 +1.1115e+00 +2.5743e+00 +3.4626e+00 -1.4940e+00
442 0 +4.222852445e-02 +3.594222852e+01 +3.594222852e+01 +2.7252e+00 +1.1108e+00 +2.6022e+00 +3.4151e+00 -1.5033e+00
450 0 +3.742894737e-02 +3.593742895e+01 +3.593742895e+01 +2.7233e+00 +1.0933e+00 +2.6021e+00 +3.3782e+00 -1.4927e+00
482 0 +3.708320231e-02 +3.593708320e+01 +3.593708320e+01 +2.7360e+00 +1.1465e+00 +2.6047e+00 +3.4237e+00 -1.4908e+00
486 0 +3.531791074e-02 +3.593531791e+01 +3.593531791e+01 +2.7585e+00 +1.1264e+00 +2.5859e+00 +3.4528e+00 -1.5010e+00
492 0 +3.071036167e-02 +3.593071036e+01 +3.593071036e+01 +2.7520e+00 +1.1472e+00 +2.5736e+00 +3.4430e+00 -1.4888e+00
495 0 +2.541040933e-02 +3.592541041e+01 +3.592541041e+01 +2.7417e+00 +1.1050e+00 +2.5963e+00 +3.4208e+00 -1.4885e+00
499 0 +2.371759591e-02 +3.592371760e+01 +3.592371760e+01 +2.7642e+00 +1.1232e+00 +2.5848e+00 +3.4627e+00 -1.4807e+00
502 0 +2.193268445e-02 +3.592193268e+01 +3.592193268e+01 +2.7486e+00 +1.1171e+00 +2.5877e+00 +3.4074e+00 -1.4827e+00
506 0 +1.874041920e-02 +3.591874042e+01 +3.591874042e+01 +2.7670e+00 +1.1370e+00 +2.5713e+00 +3.4361e+00 -1.4750e+00
508 0 +1.705878573e-02 +3.591705879e+01 +3.591705879e+01 +2.7634e+00 +1.0962e+00 +2.5997e+00 +3.4147e+00 -1.4841e+00
517 0 +1.418846507e-02 +3.591418847e+01 +3.591418847e+01 +2.7613e+00 +1.1208e+00 +2.6058e+00 +3.4391e+00 -1.4691e+00
524 0 +1.151746547e-02 +3.591151747e+01 +3.591151747e+01 +2.7565e+00 +1.1076e+00 +2.6011e+00 +3.4027e+00 -1.4651e+00
527 0 +8.957555583e-03 +3.590895756e+01 +3.590895756e+01 +2.7497e+00 +1.1108e+00 +2.5968e+00 +3.4118e+00 -1.4527e+00
556 0 +8.693614028e-03 +3.590869361e+01 +3.590869361e+01 +2.7545e+00 +1.0973e+00 +2.5981e+00 +3.4101e+00 -1.4561e+00
569 0 +4.777905824e-03 +3.590477791e+01 +3.590477791e+01 +2.7593e+00 +1.1016e+00 +2.5917e+00 +3.4134e+00 -1.4453e+00
618 0 +4.637338833e-03 +3.590463734e+01 +3.590463734e+01 +2.7646e+00 +1.1097e+00 +2.5903e+00 +3.4211e+00 -1.4488e+00
626 0 +3.992718476e-03 +3.590399272e+01 +3.590399272e+01 +2.7710e+00 +1.1156e+00 +2.5851e+00 +3.4293e+00 -1.4470e+00
634 0 +3.649312578e-03 +3.590364931e+01 +3.590364931e+01 +2.7663e+00 +1.1184e+00 +2.5837e+00 +3.4280e+00 -1.4408e+00
635 0 +3.072673459e-03 +3.590307267e+01 +3.590307267e+01 +2.7675e+00 +1.1074e+00 +2.5866e+00 +3.4178e+00 -1.4436e+00
647 0 +2.519476136e-03 +3.590251948e+01 +3.590251948e+01 +2.7704e+00 +1.1046e+00 +2.5913e+00 +3.4219e+00 -1.4437e+00
652 0 +2.209414022e-03 +3.590220941e+01 +3.590220941e+01 +2.7703e+00 +1.1071e+00 +2.5964e+00 +3.4253e+00 -1.4379e+00
667 0 +2.043532205e-03 +3.590204353e+01 +3.590204353e+01 +2.7696e+00 +1.1164e+00 +2.5922e+00 +3.4211e+00 -1.4380e+00
669 0 +2.040288387e-03 +3.590204029e+01 +3.590204029e+01 +2.7688e+00 +1.1242e+00 +2.5796e+00 +3.4235e+00 -1.4307e+00
727 0 +1.544988597e-03 +3.590154499e+01 +3.590154499e+01 +2.7737e+00 +1.1157e+00 +2.5924e+00 +3.4263e+00 -1.4391e+00
730 0 +1.267945693e-03 +3.590126795e+01 +3.590126795e+01 +2.7756e+00 +1.1150e+00 +2.5922e+00 +3.4307e+00 -1.4373e+00
738 0 +8.613025063e-04 +3.590086130e+01 +3.590086130e+01 +2.7731e+00 +1.1165e+00 +2.5892e+00 +3.4221e+00 -1.4317e+00
771 0 +6.984146662e-04 +3.590069841e+01 +3.590069841e+01 +2.7789e+00 +1.1192e+00 +2.5869e+00 +3.4306e+00 -1.4343e+00
785 0 +5.133454310e-04 +3.590051335e+01 +3.590051335e+01 +2.7762e+00 +1.1152e+00 +2.5893e+00 +3.4258e+00 -1.4325e+00
786 0 +4.963085892e-04 +3.590049631e+01 +3.590049631e+01 +2.7752e+00 +1.1153e+00 +2.5869e+00 +3.4226e+00 -1.4300e+00
820 0 +4.613604010e-04 +3.590046136e+01 +3.590046136e+01 +2.7764e+00 +1.1155e+00 +2.5872e+00 +3.4290e+00 -1.4292e+00
854 0 +4.071388604e-04 +3.590040714e+01 +3.590040714e+01 +2.7779e+00 +1.1142e+00 +2.5862e+00 +3.4304e+00 -1.4286e+00
862 0 +2.546199881e-04 +3.590025462e+01 +3.590025462e+01 +2.7792e+00 +1.1147e+00 +2.5870e+00 +3.4296e+00 -1.4303e+00
888 0 +1.928952331e-04 +3.590019290e+01 +3.590019290e+01 +2.7779e+00 +1.1130e+00 +2.5882e+00 +3.4263e+00 -1.4295e+00
899 0 +1.503151043e-04 +3.590015032e+01 +3.590015032e+01 +2.7792e+00 +1.1132e+00 +2.5867e+00 +3.4270e+00 -1.4297e+00
910 0 +9.625314931e-05 +3.590009625e+01 +3.590009625e+01 +2.7795e+00 +1.1146e+00 +2.5864e+00 +3.4282e+00 -1.4279e+00
915 0 +7.070181579e-05 +3.590007070e+01 +3.590007070e+01 +2.7797e+00 +1.1146e+00 +2.5878e+00 +3.4278e+00 -1.4279e+00
957 0 +6.117211112e-05 +3.590006117e+01 +3.590006117e+01 +2.7796e+00 +1.1135e+00 +2.5875e+00 +3.4273e+00 -1.4280e+00
971 0 +5.878244807e-05 +3.590005878e+01 +3.590005878e+01 +2.7799e+00 +1.1143e+00 +2.5876e+00 +3.4284e+00 -1.4276e+00
976 0 +5.186993296e-05 +3.590005187e+01 +3.590005187e+01 +2.7799e+00 +1.1156e+00 +2.5866e+00 +3.4276e+00 -1.4268e+00
985 0 +2.966172592e-05 +3.590002966e+01 +3.590002966e+01 +2.7804e+00 +1.1138e+00 +2.5875e+00 +3.4274e+00 -1.4276e+00
1013 0 +2.592436436e-05 +3.590002592e+01 +3.590002592e+01 +2.7809e+00 +1.1134e+00 +2.5871e+00 +3.4277e+00 -1.4277e+00
1020 0 +1.565339708e-05 +3.590001565e+01 +3.590001565e+01 +2.7810e+00 +1.1135e+00 +2.5873e+00 +3.4283e+00 -1.4272e+00
1041 0 +1.037822569e-05 +3.590001038e+01 +3.590001038e+01 +2.7810e+00 +1.1142e+00 +2.5870e+00 +3.4279e+00 -1.4269e+00
1051 0 +9.429011989e-06 +3.590000943e+01 +3.590000943e+01 +2.7810e+00 +1.1136e+00 +2.5870e+00 +3.4275e+00 -1.4270e+00
1077 0 +4.866024746e-06 +3.590000487e+01 +3.590000487e+01 +2.7814e+00 +1.1138e+00 +2.5872e+00 +3.4279e+00 -1.4269e+00
1283 0 +4.456772835e-06 +3.590000446e+01 +3.590000446e+01 +2.7813e+00 +1.1138e+00 +2.5872e+00 +3.4280e+00 -1.4269e+00
1290 0 +4.031042053e-06 +3.590000403e+01 +3.590000403e+01 +2.7813e+00 +1.1140e+00 +2.5871e+00 +3.4281e+00 -1.4267e+00
1291 0 +3.781898293e-06 +3.590000378e+01 +3.590000378e+01 +2.7813e+00 +1.1141e+00 +2.5872e+00 +3.4281e+00 -1.4267e+00
1312 0 +3.287673323e-06 +3.590000329e+01 +3.590000329e+01 +2.7813e+00 +1.1140e+00 +2.5870e+00 +3.4280e+00 -1.4266e+00
1316 0 +2.983688610e-06 +3.590000298e+01 +3.590000298e+01 +2.7814e+00 +1.1140e+00 +2.5871e+00 +3.4282e+00 -1.4266e+00
1323 0 +2.489712415e-06 +3.590000249e+01 +3.590000249e+01 +2.7814e+00 +1.1140e+00 +2.5871e+00 +3.4281e+00 -1.4266e+00
