% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.276119309e+01 +1.092761193e+03 +1.092761193e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.404162804e+01 +1.044041628e+03 +1.044041628e+03 +1.2892e-01 -1.9199e+00 +1.3515e+00
8 0 +8.198865365e+00 +1.008198865e+03 +1.008198865e+03 -1.5453e+00 +4.0393e-01 +2.7836e+00
29 0 +7.189391150e+00 +1.007189391e+03 +1.007189391e+03 -1.6444e+00 +1.3441e+00 +1.9512e+00
40 0 +5.932696498e+00 +1.005932696e+03 +1.005932696e+03 -8.0701e-01 +1.7401e+00 +2.2633e+00
56 0 +5.653442067e+00 +1.005653442e+03 +1.005653442e+03 -1.7982e+00 +4.4756e-01 +2.4178e+00
71 0 +1.910385002e+00 +1.001910385e+03 +1.001910385e+03 -2.0473e+00 -5.3751e-01 +2.7365e+00
96 0 +1.179635771e+00 +1.001179636e+03 +1.001179636e+03 -1.9212e+00 +2.1965e-01 +2.2346e+00
165 0 +9.430797907e-01 +1.000943080e+03 +1.000943080e+03 -1.7943e+00 +6.4084e-01 +1.9798e+00
204 0 +4.883714278e-01 +1.000488371e+03 +1.000488371e+03 -1.5917e+00 +1.2860e+00 +1.6249e+00
238 0 +2.471478757e-01 +1.000247148e+03 +1.000247148e+03 -1.5609e+00 +1.3580e+00 +1.6103e+00
260 0 +2.127580250e-01 +1.000212758e+03 +1.000212758e+03 -1.5066e+00 +1.4997e+00 +1.5499e+00
277 0 +1.638978999e-01 +1.000163898e+03 +1.000163898e+03 -1.5109e+00 +1.4893e+00 +1.5574e+00
288 0 +1.275655397e-01 +1.000127566e+03 +1.000127566e+03 -1.5204e+00 +1.4432e+00 +1.5866e+00
299 0 +1.105719490e-02 +1.000011057e+03 +1.000011057e+03 -1.4987e+00 +1.4618e+00 +1.5879e+00
397 0 +7.941926092e-03 +1.000007942e+03 +1.000007942e+03 -1.5034e+00 +1.4471e+00 +1.5949e+00
424 0 +7.586963826e-03 +1.000007587e+03 +1.000007587e+03 -1.5054e+00 +1.4437e+00 +1.5956e+00
430 0 +3.307101197e-03 +1.000003307e+03 +1.000003307e+03 -1.5042e+00 +1.4472e+00 +1.5938e+00
443 0 +1.881768499e-03 +1.000001882e+03 +1.000001882e+03 -1.5030e+00 +1.4506e+00 +1.5926e+00
485 0 +9.768283180e-04 +1.000000977e+03 +1.000000977e+03 -1.5039e+00 +1.4482e+00 +1.5935e+00
528 0 +6.473451689e-04 +1.000000647e+03 +1.000000647e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
538 0 +1.959777433e-04 +1.000000196e+03 +1.000000196e+03 -1.5040e+00 +1.4479e+00 +1.5936e+00
584 0 +1.640715134e-04 +1.000000164e+03 +1.000000164e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
602 0 +1.576200378e-04 +1.000000158e+03 +1.000000158e+03 -1.5041e+00 +1.4478e+00 +1.5937e+00
619 0 +8.209993462e-05 +1.000000082e+03 +1.000000082e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
663 0 +6.913642039e-05 +1.000000069e+03 +1.000000069e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
690 0 +3.883047350e-05 +1.000000039e+03 +1.000000039e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
696 0 +3.086666595e-05 +1.000000031e+03 +1.000000031e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
709 0 +2.958369703e-05 +1.000000030e+03 +1.000000030e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
735 0 +2.071369522e-05 +1.000000021e+03 +1.000000021e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
777 0 +1.329307622e-05 +1.000000013e+03 +1.000000013e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2419 0 +1.144374153e-05 +1.000000011e+03 +1.000000011e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2448 0 +9.884756651e-06 +1.000000010e+03 +1.000000010e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2467 0 +2.030827545e-06 +1.000000002e+03 +1.000000002e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2502 0 +7.322325928e-07 +1.000000001e+03 +1.000000001e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2597 0 +6.447152145e-07 +1.000000001e+03 +1.000000001e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2604 0 +5.537102652e-07 +1.000000001e+03 +1.000000001e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2607 0 +3.775294317e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2629 0 +3.209378292e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2665 0 +2.919111921e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2678 0 +2.523942157e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2709 0 +2.309943739e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2729 0 +1.894865136e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2731 0 +1.306576678e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2742 0 +1.214452823e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2747 0 +9.165637493e-08 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2755 0 +6.300297173e-08 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2794 0 +5.684853477e-08 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
2797 0 +7.811991054e-09 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00
