% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.345492948e+02 +8.828392948e+02 +8.828392948e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +9.318115930e+02 +8.801015930e+02 +8.801015930e+02 +6.8729e-01 -3.9701e-01 -4.7419e-01
8 0 +8.652821071e+02 +8.135721071e+02 +8.135721071e+02 +6.3389e-01 -6.2730e-02 -1.0390e+00
9 0 +7.393697441e+02 +6.876597441e+02 +6.876597441e+02 +1.3439e+00 +2.5140e-01 -1.8357e+00
12 0 +6.643314698e+02 +6.126214698e+02 +6.126214698e+02 -1.3122e-01 +1.3378e+00 -1.0463e+00
13 0 +3.692685330e+02 +3.175585330e+02 +3.175585330e+02 +1.5224e+00 +2.2184e+00 -1.5282e+00
25 0 +2.224499932e+02 +1.707399932e+02 +1.707399932e+02 +2.3032e+00 +3.3479e+00 -2.3817e+00
45 0 +1.444065462e+02 +9.269654625e+01 +9.269654625e+01 +4.9443e-01 +3.9368e+00 -2.8694e+00
52 0 +1.401714998e+02 +8.846149983e+01 +8.846149983e+01 +6.1231e-01 +4.1161e+00 -3.0122e+00
59 0 +4.654542714e+01 -5.164572865e+00 -5.164572865e+00 +1.1804e+00 +3.6813e+00 -3.2773e+00
134 0 +4.365059567e+01 -8.059404329e+00 -8.059404329e+00 -6.7633e-01 +4.7153e+00 -3.7176e+00
136 0 +4.142661395e+01 -1.028338605e+01 -1.028338605e+01 -3.7412e-01 +4.6098e+00 -3.7724e+00
145 0 +3.438300706e+01 -1.732699294e+01 -1.732699294e+01 -9.8280e-01 +4.7366e+00 -3.6944e+00
149 0 +2.698910921e+01 -2.472089079e+01 -2.472089079e+01 -3.5451e-01 +4.5329e+00 -3.7196e+00
160 0 +2.086792031e+01 -3.084207969e+01 -3.084207969e+01 -1.5806e-01 +4.4227e+00 -3.6829e+00
185 0 +2.037280332e+01 -3.133719668e+01 -3.133719668e+01 -1.2034e-02 +4.3449e+00 -3.6380e+00
187 0 +1.023737318e+01 -4.147262682e+01 -4.147262682e+01 +1.0916e+00 +3.8407e+00 -3.5242e+00
223 0 +8.655579307e+00 -4.305442069e+01 -4.305442069e+01 +1.3809e+00 +3.6633e+00 -3.4679e+00
227 0 +2.020750022e+00 -4.968924998e+01 -4.968924998e+01 +1.7568e+00 +3.5212e+00 -3.4583e+00
300 0 +1.842997283e+00 -4.986700272e+01 -4.986700272e+01 +1.8381e+00 +3.4845e+00 -3.4492e+00
306 0 +1.256958340e+00 -5.045304166e+01 -5.045304166e+01 +1.9332e+00 +3.4377e+00 -3.4399e+00
310 0 +1.028348380e+00 -5.068165162e+01 -5.068165162e+01 +2.0023e+00 +3.4071e+00 -3.4319e+00
331 0 +6.233134720e-01 -5.108668653e+01 -5.108668653e+01 +2.1879e+00 +3.3227e+00 -3.4078e+00
344 0 +5.978768871e-01 -5.111212311e+01 -5.111212311e+01 +2.2548e+00 +3.2896e+00 -3.3994e+00
363 0 +2.893358855e-02 -5.168106641e+01 -5.168106641e+01 +2.5417e+00 +3.1612e+00 -3.3687e+00
468 0 +2.440196348e-02 -5.168559804e+01 -5.168559804e+01 +2.6344e+00 +3.1190e+00 -3.3580e+00
488 0 +8.153372118e-03 -5.170184663e+01 -5.170184663e+01 +2.6626e+00 +3.1062e+00 -3.3550e+00
545 0 +4.574656361e-03 -5.170542534e+01 -5.170542534e+01 +2.6405e+00 +3.1162e+00 -3.3575e+00
594 0 +4.091025647e-03 -5.170590897e+01 -5.170590897e+01 +2.5705e+00 +3.1480e+00 -3.3654e+00
609 0 +3.245513070e-03 -5.170675449e+01 -5.170675449e+01 +2.6038e+00 +3.1329e+00 -3.3616e+00
