% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.395020211e+04 +3.395020211e+04
173 0 +3.308546308e+04 +3.253896308e+04 +3.253896308e+04
188 0 +2.249983894e+04 +2.195333894e+04 +2.195333894e+04
201 0 +1.662349773e+04 +1.607699773e+04 +1.607699773e+04
234 0 +1.421459257e+04 +1.366809257e+04 +1.366809257e+04
261 0 +1.238498790e+04 +1.183848790e+04 +1.183848790e+04
302 0 +1.210297151e+04 +1.155647151e+04 +1.155647151e+04
311 0 +9.867354634e+03 +9.320854634e+03 +9.320854634e+03
320 0 +8.064701534e+03 +7.518201534e+03 +7.518201534e+03
329 0 +4.995189015e+03 +4.448689015e+03 +4.448689015e+03
350 0 +3.523283753e+03 +2.976783753e+03 +2.976783753e+03
398 0 +2.118713445e+03 +1.572213445e+03 +1.572213445e+03
400 0 +2.083026228e+03 +1.536526228e+03 +1.536526228e+03
471 0 +1.136684342e+03 +5.901843425e+02 +5.901843425e+02
538 0 +8.493428193e+02 +3.028428193e+02 +3.028428193e+02
571 0 +6.002207009e+02 +5.372070092e+01 +5.372070092e+01
593 0 +3.825693554e+02 -1.639306446e+02 -1.639306446e+02
666 0 +3.263888914e+02 -2.201111086e+02 -2.201111086e+02
709 0 +6.740221278e+01 -4.790977872e+02 -4.790977872e+02
760 0 +1.790753932e+01 -5.285924607e+02 -5.285924607e+02
883 0 +1.097526835e+01 -5.355247317e+02 -5.355247317e+02
907 0 +8.610415925e+00 -5.378895841e+02 -5.378895841e+02
920 0 +5.059491631e+00 -5.414405084e+02 -5.414405084e+02
940 0 +4.147928083e+00 -5.423520719e+02 -5.423520719e+02
956 0 +3.916516309e+00 -5.425834837e+02 -5.425834837e+02
967 0 +3.838448578e+00 -5.426615514e+02 -5.426615514e+02
977 0 +3.703795386e+00 -5.427962046e+02 -5.427962046e+02
1079 0 +3.539522679e+00 -5.429604773e+02 -5.429604773e+02
1542 0 +3.403089027e+00 -5.430969110e+02 -5.430969110e+02
1728 0 +3.363884174e+00 -5.431361158e+02 -5.431361158e+02
1802 0 +3.223270453e+00 -5.432767295e+02 -5.432767295e+02
2148 0 +3.082485529e+00 -5.434175145e+02 -5.434175145e+02
2284 0 +3.002354207e+00 -5.434976458e+02 -5.434976458e+02
2867 0 +2.926061609e+00 -5.435739384e+02 -5.435739384e+02
2913 0 +2.875218217e+00 -5.436247818e+02 -5.436247818e+02
3114 0 +2.768867070e+00 -5.437311329e+02 -5.437311329e+02
3126 0 +2.735526345e+00 -5.437644737e+02 -5.437644737e+02
3215 0 +2.636566410e+00 -5.438634336e+02 -5.438634336e+02
3244 0 +2.609476959e+00 -5.438905230e+02 -5.438905230e+02
3284 0 +2.492708186e+00 -5.440072918e+02 -5.440072918e+02
3393 0 +2.447499269e+00 -5.440525007e+02 -5.440525007e+02
3422 0 +2.367883181e+00 -5.441321168e+02 -5.441321168e+02
3470 0 +2.334120113e+00 -5.441658799e+02 -5.441658799e+02
3482 0 +2.210213164e+00 -5.442897868e+02 -5.442897868e+02
3635 0 +2.139508829e+00 -5.443604912e+02 -5.443604912e+02
3643 0 +2.096947480e+00 -5.444030525e+02 -5.444030525e+02
3683 0 +2.060557968e+00 -5.444394420e+02 -5.444394420e+02
3772 0 +1.984296385e+00 -5.445157036e+02 -5.445157036e+02
3940 0 +1.949299202e+00 -5.445507008e+02 -5.445507008e+02
4208 0 +1.904258256e+00 -5.445957417e+02 -5.445957417e+02
4678 0 +1.859414894e+00 -5.446405851e+02 -5.446405851e+02
211199 0 +1.783830074e+00 -5.447161699e+02 -5.447161699e+02
212044 0 +1.734951082e+00 -5.447650489e+02 -5.447650489e+02
215499 0 +1.694453215e+00 -5.448055468e+02 -5.448055468e+02
217408 0 +1.656512689e+00 -5.448434873e+02 -5.448434873e+02
218978 0 +1.618452505e+00 -5.448815475e+02 -5.448815475e+02
222786 0 +1.584682999e+00 -5.449153170e+02 -5.449153170e+02
1066309 0 +1.378758477e+00 -5.451212415e+02 -5.451212415e+02
1083741 0 +1.336877688e+00 -5.451631223e+02 -5.451631223e+02
1089514 0 +1.305386338e+00 -5.451946137e+02 -5.451946137e+02
1093767 0 +1.280250434e+00 -5.452197496e+02 -5.452197496e+02
1095223 0 +1.211632601e+00 -5.452883674e+02 -5.452883674e+02
1096166 0 +1.197931920e+00 -5.453020681e+02 -5.453020681e+02
1100092 0 +1.168090300e+00 -5.453319097e+02 -5.453319097e+02
1102113 0 +1.121534794e+00 -5.453784652e+02 -5.453784652e+02
1104853 0 +1.096115549e+00 -5.454038845e+02 -5.454038845e+02
1112259 0 +1.044937215e+00 -5.454550628e+02 -5.454550628e+02
1119953 0 +1.015997339e+00 -5.454840027e+02 -5.454840027e+02
1121870 0 +9.985587927e-01 -5.455014412e+02 -5.455014412e+02
1125880 0 +9.758951337e-01 -5.455241049e+02 -5.455241049e+02
1126498 0 +9.353583797e-01 -5.455646416e+02 -5.455646416e+02
1135391 0 +9.308986551e-01 -5.455691013e+02 -5.455691013e+02
1142181 0 +9.116874992e-01 -5.455883125e+02 -5.455883125e+02
1166934 0 +8.912102583e-01 -5.456087897e+02 -5.456087897e+02
2132890 0 +8.686541958e-01 -5.456313458e+02 -5.456313458e+02
2136176 0 +8.354522868e-01 -5.456645477e+02 -5.456645477e+02
2144447 0 +8.297563938e-01 -5.456702436e+02 -5.456702436e+02
2156220 0 +8.126492575e-01 -5.456873507e+02 -5.456873507e+02
2166797 0 +7.920483549e-01 -5.457079516e+02 -5.457079516e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
98 0 +3.097874674e+04 +3.097244674e+04 +3.097244674e+04
139 0 +2.983890598e+04 +2.983260598e+04 +2.983260598e+04
144 0 +2.016950935e+04 +2.016320935e+04 +2.016320935e+04
292 0 +1.971439035e+04 +1.970809035e+04 +1.970809035e+04
305 0 +1.484404374e+04 +1.483774374e+04 +1.483774374e+04
314 0 +1.319113157e+04 +1.318483157e+04 +1.318483157e+04
320 0 +6.860071204e+03 +6.853771204e+03 +6.853771204e+03
421 0 +6.329040033e+03 +6.322740033e+03 +6.322740033e+03
433 0 +5.924385008e+03 +5.918085008e+03 +5.918085008e+03
442 0 +3.200021798e+03 +3.193721798e+03 +3.193721798e+03
468 0 +2.098364119e+03 +2.092064119e+03 +2.092064119e+03
501 0 +2.009788508e+03 +2.003488508e+03 +2.003488508e+03
542 0 +9.656615567e+02 +9.593615567e+02 +9.593615567e+02
553 0 +8.312028634e+02 +8.249028634e+02 +8.249028634e+02
582 0 +6.541060337e+02 +6.478060337e+02 +6.478060337e+02
593 0 +6.139557324e+02 +6.076557324e+02 +6.076557324e+02
609 0 +1.023358822e+02 +9.603588223e+01 +9.603588223e+01
803 0 +2.591782710e+01 +1.961782710e+01 +1.961782710e+01
814 0 +7.179274581e+00 +8.792745805e-01 +8.792745805e-01
816 0 +3.997176477e+00 -2.302823523e+00 -2.302823523e+00
906 0 +3.975900240e+00 -2.324099760e+00 -2.324099760e+00
925 0 +3.863269049e+00 -2.436730951e+00 -2.436730951e+00
1191 0 +3.625587760e+00 -2.674412240e+00 -2.674412240e+00
1475 0 +3.188547343e+00 -3.111452657e+00 -3.111452657e+00
2905 0 +3.157099803e+00 -3.142900197e+00 -3.142900197e+00
3077 0 +3.061337052e+00 -3.238662948e+00 -3.238662948e+00
3094 0 +3.008138232e+00 -3.291861768e+00 -3.291861768e+00
3108 0 +2.845087413e+00 -3.454912587e+00 -3.454912587e+00
3129 0 +2.659420290e+00 -3.640579710e+00 -3.640579710e+00
3291 0 +2.629859396e+00 -3.670140604e+00 -3.670140604e+00
3342 0 +2.525115367e+00 -3.774884633e+00 -3.774884633e+00
3456 0 +2.438644529e+00 -3.861355471e+00 -3.861355471e+00
3634 0 +2.380446615e+00 -3.919553385e+00 -3.919553385e+00
3766 0 +2.303956220e+00 -3.996043780e+00 -3.996043780e+00
3788 0 +2.281548144e+00 -4.018451856e+00 -4.018451856e+00
