% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.334874622e+06 +9.334704422e+06 +9.334704422e+06
34 0 +4.336049030e+06 +4.335878830e+06 +4.335878830e+06
56 0 +4.132693764e+06 +4.132523564e+06 +4.132523564e+06
66 0 +3.226975138e+06 +3.226804938e+06 +3.226804938e+06
245 0 +3.015933575e+06 +3.015763375e+06 +3.015763375e+06
263 0 +2.684182599e+06 +2.684012399e+06 +2.684012399e+06
578 0 +1.931745878e+06 +1.931575678e+06 +1.931575678e+06
594 0 +1.556794352e+06 +1.556624152e+06 +1.556624152e+06
882 0 +1.452754136e+06 +1.452583936e+06 +1.452583936e+06
917 0 +1.363747611e+06 +1.363577411e+06 +1.363577411e+06
924 0 +1.347963845e+06 +1.347793645e+06 +1.347793645e+06
942 0 +1.214409219e+06 +1.214239019e+06 +1.214239019e+06
946 0 +1.179903416e+06 +1.179733216e+06 +1.179733216e+06
1017 0 +8.578063329e+05 +8.576361329e+05 +8.576361329e+05
1203 0 +6.514290220e+05 +6.512588220e+05 +6.512588220e+05
1361 0 +6.432075181e+05 +6.430373181e+05 +6.430373181e+05
1419 0 +5.175527849e+05 +5.173825849e+05 +5.173825849e+05
1494 0 +4.313592544e+05 +4.311890544e+05 +4.311890544e+05
1730 0 +4.079102764e+05 +4.077400764e+05 +4.077400764e+05
1747 0 +3.773598352e+05 +3.771896352e+05 +3.771896352e+05
1856 0 +3.678088953e+05 +3.676386953e+05 +3.676386953e+05
2152 0 +3.622037538e+05 +3.620335538e+05 +3.620335538e+05
2153 0 +3.455872830e+05 +3.454170830e+05 +3.454170830e+05
2170 0 +3.323213550e+05 +3.321511550e+05 +3.321511550e+05
2200 0 +3.246642120e+05 +3.244940120e+05 +3.244940120e+05
2212 0 +3.207068876e+05 +3.205366876e+05 +3.205366876e+05
2224 0 +3.052660681e+05 +3.050958681e+05 +3.050958681e+05
2302 0 +2.984362172e+05 +2.982660172e+05 +2.982660172e+05
2564 0 +2.832893443e+05 +2.831191443e+05 +2.831191443e+05
2580 0 +2.783944351e+05 +2.782242351e+05 +2.782242351e+05
2587 0 +2.680066180e+05 +2.678364180e+05 +2.678364180e+05
2629 0 +2.495904298e+05 +2.494202298e+05 +2.494202298e+05
2680 0 +2.346594351e+05 +2.344892351e+05 +2.344892351e+05
