% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.569962620e+01 -1.634303738e+02 -1.634303738e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.929672123e+00 -1.702003279e+02 -1.702003279e+02 +2.0516e+00 -1.8619e-01 +2.2483e+00
11 0 +7.454088021e+00 -1.716759120e+02 -1.716759120e+02 +2.9103e-01 -8.6055e-01 -7.2559e-02
13 0 +6.065514548e+00 -1.730644855e+02 -1.730644855e+02 +2.0262e+00 -9.6236e-01 +2.3655e+00
30 0 +2.947559173e+00 -1.761824408e+02 -1.761824408e+02 +8.7174e-01 -2.9567e+00 +1.6884e+00
50 0 +2.628734638e+00 -1.765012654e+02 -1.765012654e+02 +1.2193e-01 -4.2652e+00 +8.7314e-01
58 0 +2.526510045e+00 -1.766034900e+02 -1.766034900e+02 +1.0352e+00 -1.6754e+00 +1.9728e+00
84 0 +1.590413372e+00 -1.775395866e+02 -1.775395866e+02 +1.7445e+00 -3.9047e+00 +1.0588e+00
95 0 +1.516775611e+00 -1.776132244e+02 -1.776132244e+02 +6.8680e-01 -3.0156e+00 +1.3854e+00
100 0 +6.220685762e-01 -1.785079314e+02 -1.785079314e+02 +1.2133e+00 -3.6239e+00 +9.5572e-01
129 0 +3.694902167e-01 -1.787605098e+02 -1.787605098e+02 +1.1137e+00 -3.1231e+00 +7.8715e-01
177 0 +3.098441132e-01 -1.788201559e+02 -1.788201559e+02 +1.4538e+00 -3.6006e+00 +8.1559e-01
178 0 +8.823665462e-02 -1.790417633e+02 -1.790417633e+02 +1.3239e+00 -3.4293e+00 +8.6854e-01
246 0 +7.863560745e-02 -1.790513644e+02 -1.790513644e+02 +1.3320e+00 -3.5072e+00 +8.6905e-01
264 0 +6.987458052e-02 -1.790601254e+02 -1.790601254e+02 +1.3334e+00 -3.4752e+00 +8.8828e-01
277 0 +3.860916035e-02 -1.790913908e+02 -1.790913908e+02 +1.3174e+00 -3.4319e+00 +8.9152e-01
278 0 +3.413211102e-02 -1.790958679e+02 -1.790958679e+02 +1.3474e+00 -3.4770e+00 +8.7314e-01
