% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.930053583e+01 +1.426005358e+02 +1.426005358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.842162336e+01 +1.417216234e+02 +1.417216234e+02 -5.4146e-01 -6.1123e-01 -2.9699e+00
8 0 +3.850773342e+01 +1.318077334e+02 +1.318077334e+02 +3.1829e+00 -1.3765e+00 -6.6551e-01
9 0 +3.346359981e+01 +1.267635998e+02 +1.267635998e+02 +3.7664e+00 +7.6524e-01 -7.4014e-01
21 0 +3.131962732e+01 +1.246196273e+02 +1.246196273e+02 +1.7585e+00 +2.1495e+00 +2.0379e+00
28 0 +2.124144405e+01 +1.145414441e+02 +1.145414441e+02 +1.4477e+00 +1.1414e+00 +9.8549e-02
31 0 +1.148441278e+01 +1.047844128e+02 +1.047844128e+02 +1.9974e+00 +1.9310e+00 -5.0371e-01
48 0 +1.123519739e+01 +1.045351974e+02 +1.045351974e+02 +2.1174e+00 +2.4144e+00 -1.1623e+00
67 0 +8.147091174e+00 +1.014470912e+02 +1.014470912e+02 +2.7028e+00 +2.2394e+00 -5.4300e-01
264 0 +6.184231734e+00 +9.948423173e+01 +9.948423173e+01 +2.1500e+00 +1.7074e+00 -2.9844e+00
312 0 +5.360783186e+00 +9.866078319e+01 +9.866078319e+01 +2.2643e+00 +1.8709e+00 -3.0722e+00
3722 0 +4.951284553e+00 +9.825128455e+01 +9.825128455e+01 +2.8024e+00 +2.2809e+00 -2.4268e+00
3968 0 +4.520369354e+00 +9.782036935e+01 +9.782036935e+01 +2.7927e+00 +2.2961e+00 -2.4157e+00
3986 0 +4.164460782e+00 +9.746446078e+01 +9.746446078e+01 +2.7946e+00 +2.2942e+00 -2.4168e+00
4010 0 +3.840858823e+00 +9.714085882e+01 +9.714085882e+01 +2.7960e+00 +2.2970e+00 -2.4168e+00
4029 0 +3.710690276e+00 +9.701069028e+01 +9.701069028e+01 +2.7918e+00 +2.3031e+00 -2.4183e+00
4048 0 +3.618502735e+00 +9.691850274e+01 +9.691850274e+01 +2.7913e+00 +2.3063e+00 -2.4128e+00
