% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +8.208074961e+01 -9.179192504e+02 -9.179192504e+02 +2.2130e+00 -5.6107e-01 +1.1966e+00 +3.8565e-01 +3.3342e+00 -5.4032e-01 -9.4883e-01 -3.2727e+00 +3.9016e+00 +9.4267e-01 +6.1347e-01 +2.7074e+00 +1.4196e+00 -8.2212e-01 +1.6378e+00 -2.6278e-01 -4.8277e-01 +3.7767e-01 +3.6045e-01 -6.1900e-01
73 0 +7.560585949e+01 -9.243941405e+02 -9.243941405e+02 +1.3062e+00 -5.2920e+00 -1.1752e+00 -5.4168e-01 +1.8533e+00 -8.2333e-01 -4.0661e+00 -2.7566e+00 +8.9959e-01 +3.0525e+00 +5.0530e+00 +7.1611e-01 +3.0200e+00 -2.0903e+00 -4.0694e-01 -1.9538e+00 +8.0055e-01 -4.0594e-01 +5.4427e-01 -1.0757e+00
170 0 +7.385793865e+01 -9.261420613e+02 -9.261420613e+02 -2.2172e+00 -2.5868e+00 -2.5005e+00 -4.6545e+00 +1.0838e-01 -1.8682e+00 -1.3681e+00 -6.1191e+00 -1.5009e+00 +4.4539e+00 +5.5113e+00 -7.9219e-01 +6.8133e-01 -1.4460e+00 +2.7664e+00 -2.4308e+00 +8.7671e-01 -2.5640e-01 -1.8678e+00 -5.3568e+00
190 0 +7.173967833e+01 -9.282603217e+02 -9.282603217e+02 -5.6859e+00 -2.8640e+00 -1.9699e+00 -2.7583e+00 +4.2301e-02 -2.8872e+00 -3.2529e-01 -6.1516e+00 -6.1104e-01 +1.3185e+00 +3.6442e+00 -4.4920e+00 +7.4809e-01 -1.4187e+00 -7.2134e-02 -1.2426e+00 -8.6695e-01 +2.2210e-01 -1.5894e+00 -3.5125e+00
194 0 +5.623540595e+01 -9.437645941e+02 -9.437645941e+02 -5.9242e+00 -3.0943e+00 -3.9758e-01 -3.6217e+00 +1.9556e+00 -2.1785e+00 -6.9712e-01 -4.1949e+00 -6.0673e-01 -8.6268e-01 +2.9728e+00 -1.3498e+00 +4.1198e-02 -1.2232e+00 -1.4692e+00 -3.2991e+00 +2.3878e+00 +4.7067e-02 -3.0693e-01 -3.4959e+00
248 0 +5.385223371e+01 -9.461477663e+02 -9.461477663e+02 -3.1254e+00 -2.7576e+00 -1.2323e-01 -3.7162e+00 +1.1820e+00 -3.5125e+00 +1.2647e+00 +3.7327e-02 +1.7405e+00 +2.3186e+00 +3.7263e+00 -2.1327e+00 +9.6839e-01 +6.2127e-01 +9.0245e-02 -3.7051e+00 +2.6428e+00 -3.5211e-01 +1.8187e+00 -3.0472e+00
249 0 +4.908798913e+01 -9.509120109e+02 -9.509120109e+02 -3.9371e+00 -1.7322e+00 -3.0570e-01 -4.4773e+00 +1.7176e+00 -3.7844e+00 +1.2277e+00 -5.6774e+00 +5.8653e-01 +2.3788e+00 +8.8312e-01 +4.0693e-01 +2.7482e+00 +4.8979e-01 -1.7268e+00 -1.6351e+00 +2.2041e+00 -1.6743e+00 +2.4899e+00 -2.9706e+00
305 0 +2.775651137e+01 -9.722434886e+02 -9.722434886e+02 -2.2086e+00 -2.5961e+00 +1.3653e+00 -3.9653e+00 +6.4646e-01 -4.9146e+00 -3.3575e-01 -4.6845e+00 +3.1703e+00 +9.1100e-01 +1.7245e+00 -1.0186e+00 +8.5134e-01 -3.5768e-01 -2.2164e+00 -4.4160e+00 +3.9316e+00 -1.2155e+00 +2.6009e+00 -3.3657e+00
364 0 +2.398352549e+01 -9.760164745e+02 -9.760164745e+02 -2.8496e+00 -2.2793e+00 +9.9250e-01 -4.8291e+00 +3.1576e-01 -4.5439e+00 -2.0646e+00 -4.8800e+00 +1.1290e+00 +8.4780e-01 +4.5120e+00 -1.0154e+00 +2.8132e+00 -2.0762e+00 -8.2325e-01 -4.6567e+00 +3.3574e+00 -2.0431e-01 +1.6532e+00 -3.5802e+00
