% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.481773480e+03 +3.430063480e+03 +3.430063480e+03
11 0 +3.365357585e+03 +3.313647585e+03 +3.313647585e+03
26 0 +3.118647567e+03 +3.066937567e+03 +3.066937567e+03
33 0 +3.015498508e+03 +2.963788508e+03 +2.963788508e+03
54 0 +2.634951507e+03 +2.583241507e+03 +2.583241507e+03
79 0 +2.143740340e+03 +2.092030340e+03 +2.092030340e+03
142 0 +2.067290915e+03 +2.015580915e+03 +2.015580915e+03
148 0 +1.963388100e+03 +1.911678100e+03 +1.911678100e+03
153 0 +1.802151129e+03 +1.750441129e+03 +1.750441129e+03
258 0 +1.759432745e+03 +1.707722745e+03 +1.707722745e+03
281 0 +1.686754930e+03 +1.635044930e+03 +1.635044930e+03
295 0 +1.589665527e+03 +1.537955527e+03 +1.537955527e+03
301 0 +1.572219923e+03 +1.520509923e+03 +1.520509923e+03
302 0 +1.535363397e+03 +1.483653397e+03 +1.483653397e+03
303 0 +1.508107112e+03 +1.456397112e+03 +1.456397112e+03
319 0 +1.327983446e+03 +1.276273446e+03 +1.276273446e+03
332 0 +1.281409629e+03 +1.229699629e+03 +1.229699629e+03
463 0 +1.187489972e+03 +1.135779972e+03 +1.135779972e+03
477 0 +9.478751130e+02 +8.961651130e+02 +8.961651130e+02
538 0 +8.796999139e+02 +8.279899139e+02 +8.279899139e+02
560 0 +8.368246570e+02 +7.851146570e+02 +7.851146570e+02
604 0 +8.217089125e+02 +7.699989125e+02 +7.699989125e+02
638 0 +7.550796093e+02 +7.033696093e+02 +7.033696093e+02
685 0 +6.538284713e+02 +6.021184713e+02 +6.021184713e+02
706 0 +6.448527270e+02 +5.931427270e+02 +5.931427270e+02
718 0 +5.974363924e+02 +5.457263924e+02 +5.457263924e+02
768 0 +5.839082823e+02 +5.321982823e+02 +5.321982823e+02
774 0 +5.633631952e+02 +5.116531952e+02 +5.116531952e+02
