% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.965013071e+01 +4.156301307e+02 +4.156301307e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.068941054e+00 +3.820489411e+02 +3.820489411e+02 -3.9079e+00 +2.0484e+00 -8.5417e-01 +4.8499e-01 -6.9933e-01
40 0 +5.095257518e+00 +3.810752575e+02 +3.810752575e+02 -3.9598e+00 -9.6577e-01 -1.5192e+00 +5.3575e-01 +3.5376e+00
601 0 +4.811659263e+00 +3.807916593e+02 +3.807916593e+02 -2.2073e+00 -1.7020e+00 +4.2031e+00 +8.6584e-01 -5.4392e-01
618 0 +2.341345745e+00 +3.783213457e+02 +3.783213457e+02 -3.6476e+00 -2.5467e+00 +3.3804e+00 +1.0433e+00 +2.8789e-01
1164 0 +1.863942691e+00 +3.778439427e+02 +3.778439427e+02 -5.7848e+00 -2.9142e+00 +4.3027e+00 +1.0507e+00 +1.4791e+00
5194 0 +1.460731497e+00 +3.774407315e+02 +3.774407315e+02 +2.1090e+00 -1.5486e+00 -5.9057e-01 +3.6560e+00 -1.9195e+00
6414 0 +7.296724473e-01 +3.767096724e+02 +3.767096724e+02 +4.1355e+00 -3.5380e+00 -1.3186e+00 +4.7359e+00 -1.5441e+00
6519 0 +2.388531058e-01 +3.762188531e+02 +3.762188531e+02 +4.1221e+00 -3.5272e+00 -1.3132e+00 +4.7432e+00 -1.5535e+00
6645 0 +2.135997360e-01 +3.761935997e+02 +3.761935997e+02 +4.1235e+00 -3.5294e+00 -1.3149e+00 +4.7455e+00 -1.5554e+00
6707 0 +2.062525795e-01 +3.761862526e+02 +3.761862526e+02 +4.1224e+00 -3.5277e+00 -1.3139e+00 +4.7446e+00 -1.5548e+00
6719 0 +1.857027202e-01 +3.761657027e+02 +3.761657027e+02 +4.1250e+00 -3.5309e+00 -1.3157e+00 +4.7439e+00 -1.5540e+00
6732 0 +1.811532206e-01 +3.761611532e+02 +3.761611532e+02 +4.1245e+00 -3.5304e+00 -1.3149e+00 +4.7435e+00 -1.5539e+00
6746 0 +1.619270622e-01 +3.761419271e+02 +3.761419271e+02 +4.1237e+00 -3.5293e+00 -1.3144e+00 +4.7442e+00 -1.5544e+00
6758 0 +1.514614927e-01 +3.761314615e+02 +3.761314615e+02 +4.1235e+00 -3.5295e+00 -1.3153e+00 +4.7445e+00 -1.5545e+00
6800 0 +1.467550891e-01 +3.761267551e+02 +3.761267551e+02 +4.1230e+00 -3.5287e+00 -1.3148e+00 +4.7442e+00 -1.5543e+00
6834 0 +1.395647745e-01 +3.761195648e+02 +3.761195648e+02 +4.1231e+00 -3.5288e+00 -1.3146e+00 +4.7441e+00 -1.5543e+00
6860 0 +1.352943849e-01 +3.761152944e+02 +3.761152944e+02 +4.1233e+00 -3.5292e+00 -1.3150e+00 +4.7441e+00 -1.5542e+00
6871 0 +1.327896507e-01 +3.761127897e+02 +3.761127897e+02 +4.1232e+00 -3.5292e+00 -1.3150e+00 +4.7437e+00 -1.5540e+00
6902 0 +1.294349688e-01 +3.761094350e+02 +3.761094350e+02 +4.1228e+00 -3.5285e+00 -1.3146e+00 +4.7442e+00 -1.5543e+00
6926 0 +1.282828481e-01 +3.761082828e+02 +3.761082828e+02 +4.1235e+00 -3.5294e+00 -1.3150e+00 +4.7437e+00 -1.5539e+00
6983 0 +1.218613695e-01 +3.761018614e+02 +3.761018614e+02 +4.1233e+00 -3.5293e+00 -1.3151e+00 +4.7437e+00 -1.5539e+00
7024 0 +1.192507972e-01 +3.760992508e+02 +3.760992508e+02 +4.1231e+00 -3.5290e+00 -1.3149e+00 +4.7439e+00 -1.5540e+00
7157 0 +1.171665918e-01 +3.760971666e+02 +3.760971666e+02 +4.1232e+00 -3.5292e+00 -1.3150e+00 +4.7438e+00 -1.5539e+00
7331 0 +1.148110575e-01 +3.760948111e+02 +3.760948111e+02 +4.1232e+00 -3.5291e+00 -1.3150e+00 +4.7438e+00 -1.5540e+00
18771 0 +9.335565868e-02 +3.760733557e+02 +3.760733557e+02 -5.1376e-01 -1.6047e-01 +1.9645e+00 +3.2556e+00 -4.2185e-01
18774 0 +9.296875480e-02 +3.760729688e+02 +3.760729688e+02 -5.1388e-01 -1.6033e-01 +1.9646e+00 +3.2554e+00 -4.2170e-01
18788 0 +5.758600284e-02 +3.760375860e+02 +3.760375860e+02 -5.1310e-01 -1.6169e-01 +1.9633e+00 +3.2572e+00 -4.2300e-01
18791 0 +2.643449587e-02 +3.760064345e+02 +3.760064345e+02 -5.1281e-01 -1.6240e-01 +1.9626e+00 +3.2584e+00 -4.2390e-01
18838 0 +2.323221285e-02 +3.760032322e+02 +3.760032322e+02 -5.1250e-01 -1.6294e-01 +1.9621e+00 +3.2586e+00 -4.2405e-01
