% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.378971782e+03 +5.378971782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.771962411e+00 -1.411880376e+02 -1.411880376e+02 +1.2728e+00 -3.0601e+00 -1.9896e+00
10 0 +3.153291977e+00 -1.418067080e+02 -1.418067080e+02 +2.1308e-02 -2.7689e+00 -7.3884e-01
59 0 +2.733688451e+00 -1.422263115e+02 -1.422263115e+02 +1.4566e+00 -8.8358e-01 -2.5172e+00
61 0 +2.318056456e+00 -1.426419435e+02 -1.426419435e+02 -1.0021e+00 -1.3678e+00 -1.1465e+00
295 0 +2.253708565e+00 -1.427062914e+02 -1.427062914e+02 -1.0564e+00 -1.7261e+00 -1.8483e+00
1098 0 +1.541793659e+00 -1.434182063e+02 -1.434182063e+02 -2.2146e+00 -2.1862e+00 -1.7291e+00
1181 0 +1.469043084e+00 -1.434909569e+02 -1.434909569e+02 -1.0180e+00 -2.2885e+00 -2.0114e+00
1296 0 +1.253221629e+00 -1.437067784e+02 -1.437067784e+02 -2.3648e+00 -1.9898e+00 -2.1588e+00
1415 0 +3.268081558e-01 -1.446331918e+02 -1.446331918e+02 -2.2037e+00 -2.0694e+00 -2.0826e+00
1432 0 +9.154010090e-02 -1.448684599e+02 -1.448684599e+02 -2.0992e+00 -2.1299e+00 -2.0794e+00
1520 0 +6.974515280e-02 -1.448902548e+02 -1.448902548e+02 -2.1149e+00 -2.1362e+00 -2.1036e+00
1530 0 +1.100794127e-02 -1.449489921e+02 -1.449489921e+02 -2.1286e+00 -2.0947e+00 -2.1056e+00
1604 0 +1.290891611e-03 -1.449587091e+02 -1.449587091e+02 -2.1039e+00 -2.1014e+00 -2.1075e+00
1656 0 +8.316819158e-04 -1.449591683e+02 -1.449591683e+02 -2.1051e+00 -2.1075e+00 -2.1026e+00
1676 0 +1.155313697e-04 -1.449598845e+02 -1.449598845e+02 -2.1054e+00 -2.1061e+00 -2.1048e+00
1711 0 +7.883471710e-05 -1.449599212e+02 -1.449599212e+02 -2.1036e+00 -2.1053e+00 -2.1042e+00
1730 0 +6.473643225e-06 -1.449599935e+02 -1.449599935e+02 -2.1046e+00 -2.1049e+00 -2.1050e+00
1811 0 +6.140724025e-06 -1.449599939e+02 -1.449599939e+02 -2.1054e+00 -2.1047e+00 -2.1048e+00
1822 0 +5.153944016e-06 -1.449599948e+02 -1.449599948e+02 -2.1050e+00 -2.1046e+00 -2.1048e+00
1824 0 +1.011073607e-06 -1.449599990e+02 -1.449599990e+02 -2.1046e+00 -2.1049e+00 -2.1048e+00
1857 0 +7.514123581e-07 -1.449599992e+02 -1.449599992e+02 -2.1050e+00 -2.1048e+00 -2.1048e+00
1896 0 +5.282185498e-07 -1.449599995e+02 -1.449599995e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
1897 0 +1.388987414e-07 -1.449599999e+02 -1.449599999e+02 -2.1049e+00 -2.1049e+00 -2.1049e+00
1909 0 +1.131212457e-07 -1.449599999e+02 -1.449599999e+02 -2.1049e+00 -2.1048e+00 -2.1049e+00
1950 0 +8.638798477e-08 -1.449599999e+02 -1.449599999e+02 -2.1049e+00 -2.1048e+00 -2.1049e+00
2008 0 +6.991962209e-08 -1.449599999e+02 -1.449599999e+02 -2.1048e+00 -2.1048e+00 -2.1049e+00
2014 0 +3.213725108e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
2026 0 +3.602508514e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.450271782e+03 +5.450271782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.596970428e+03 +3.523310428e+03 +3.523310428e+03 +2.2332e+00 -3.1291e+00 +2.9220e+00
5 0 +3.789322995e+00 -6.987067701e+01 -6.987067701e+01 +7.7058e-01 -3.0501e+00 +7.2700e-01
49 0 +3.454965929e+00 -7.020503407e+01 -7.020503407e+01 +1.6080e+00 -1.7302e+00 +1.1479e+00
59 0 +2.700654503e+00 -7.095934550e+01 -7.095934550e+01 -1.0057e+00 -1.2448e+00 +1.1477e+00
128 0 +2.415433625e+00 -7.124456637e+01 -7.124456637e+01 -9.4610e-01 -3.4412e-01 +1.9751e+00
236 0 +2.364846787e+00 -7.129515321e+01 -7.129515321e+01 -1.0556e+00 -3.4483e-01 +1.9963e+00
264 0 +2.316637611e+00 -7.134336239e+01 -7.134336239e+01 -1.0438e+00 -3.3933e-01 +1.9805e+00
1059 0 +2.203006461e+00 -7.145699354e+01 -7.145699354e+01 -1.0134e+00 -2.1868e+00 +2.0930e+00
1145 0 +2.167453374e+00 -7.149254663e+01 -7.149254663e+01 -9.7176e-01 -1.6492e+00 +2.2092e+00
1199 0 +1.963645796e+00 -7.169635420e+01 -7.169635420e+01 -2.1050e+00 -2.1679e+00 +1.6381e+00
1276 0 +1.572297256e+00 -7.208770274e+01 -7.208770274e+01 -1.9053e+00 -1.4770e+00 +2.2512e+00
1311 0 +4.225802947e-01 -7.323741971e+01 -7.323741971e+01 -2.0356e+00 -2.0456e+00 +2.1363e+00
1464 0 +1.837505650e-01 -7.347624944e+01 -7.347624944e+01 -2.0450e+00 -2.0976e+00 +2.1309e+00
10221 0 +1.163788368e-01 -7.354362116e+01 -7.354362116e+01 -2.0600e+00 -2.0805e+00 +2.1010e+00
10478 0 +3.371661033e-02 -7.362628339e+01 -7.362628339e+01 -2.0876e+00 -2.1036e+00 +2.0924e+00
10554 0 +1.766674279e-02 -7.364233326e+01 -7.364233326e+01 -2.1157e+00 -2.0851e+00 +2.1083e+00
10798 0 +1.483547431e-02 -7.364516453e+01 -7.364516453e+01 -2.0924e+00 -2.0934e+00 +2.1052e+00
10833 0 +8.973821683e-03 -7.365102618e+01 -7.365102618e+01 -2.1151e+00 -2.0925e+00 +2.1044e+00
