% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.195878282e+05 +8.195028082e+05 +8.195028082e+05
2 0 +5.151540479e+05 +5.150690279e+05 +5.150690279e+05
4 0 +1.243370268e+05 +1.242520068e+05 +1.242520068e+05
17 0 +1.364607529e+04 +1.356105529e+04 +1.356105529e+04
56 0 +1.130501839e+04 +1.121999839e+04 +1.121999839e+04
89 0 +6.308888695e+03 +6.223868695e+03 +6.223868695e+03
100 0 +1.782552211e+03 +1.697532211e+03 +1.697532211e+03
104 0 +1.458650481e+03 +1.373630481e+03 +1.373630481e+03
114 0 +6.834735391e+02 +5.984535391e+02 +5.984535391e+02
11936 0 +6.505807535e+02 +5.655607535e+02 +5.655607535e+02
11970 0 +6.215122292e+02 +5.364922292e+02 +5.364922292e+02
11985 0 +5.982885138e+02 +5.132685138e+02 +5.132685138e+02
11989 0 +5.472452616e+02 +4.622252616e+02 +4.622252616e+02
12005 0 +4.972336959e+02 +4.122136959e+02 +4.122136959e+02
12020 0 +4.350698970e+02 +3.500498970e+02 +3.500498970e+02
12052 0 +4.260189664e+02 +3.409989664e+02 +3.409989664e+02
12368 0 +3.931353705e+02 +3.081153705e+02 +3.081153705e+02
12385 0 +3.876214431e+02 +3.026014431e+02 +3.026014431e+02
12390 0 +3.680885109e+02 +2.830685109e+02 +2.830685109e+02
12393 0 +3.493440047e+02 +2.643240047e+02 +2.643240047e+02
12402 0 +3.099539462e+02 +2.249339462e+02 +2.249339462e+02
12472 0 +2.954959679e+02 +2.104759679e+02 +2.104759679e+02
12483 0 +2.881760451e+02 +2.031560451e+02 +2.031560451e+02
12499 0 +2.645581765e+02 +1.795381765e+02 +1.795381765e+02
12512 0 +2.372787812e+02 +1.522587812e+02 +1.522587812e+02
12573 0 +2.130180039e+02 +1.279980039e+02 +1.279980039e+02
12574 0 +2.087770396e+02 +1.237570396e+02 +1.237570396e+02
12618 0 +1.960888108e+02 +1.110688108e+02 +1.110688108e+02
12742 0 +1.944784173e+02 +1.094584173e+02 +1.094584173e+02
12749 0 +1.853978545e+02 +1.003778545e+02 +1.003778545e+02
12792 0 +1.719710712e+02 +8.695107121e+01 +8.695107121e+01
12798 0 +1.629364722e+02 +7.791647222e+01 +7.791647222e+01
12854 0 +1.596486639e+02 +7.462866386e+01 +7.462866386e+01
12865 0 +1.488206398e+02 +6.380063979e+01 +6.380063979e+01
12885 0 +1.358807776e+02 +5.086077756e+01 +5.086077756e+01
12994 0 +1.305149618e+02 +4.549496183e+01 +4.549496183e+01
13018 0 +1.236786656e+02 +3.865866560e+01 +3.865866560e+01
13077 0 +1.225819229e+02 +3.756192290e+01 +3.756192290e+01
13096 0 +1.177022897e+02 +3.268228971e+01 +3.268228971e+01
13119 0 +1.124598186e+02 +2.743981860e+01 +2.743981860e+01
13128 0 +1.077527094e+02 +2.273270943e+01 +2.273270943e+01
13138 0 +9.776136851e+01 +1.274136851e+01 +1.274136851e+01
13169 0 +9.535726678e+01 +1.033726678e+01 +1.033726678e+01
13201 0 +9.315297101e+01 +8.132971012e+00 +8.132971012e+00
13219 0 +8.507588228e+01 +5.588227715e-02 +5.588227715e-02
13236 0 +7.963108736e+01 -5.388912635e+00 -5.388912635e+00
13267 0 +7.177082646e+01 -1.324917354e+01 -1.324917354e+01
13344 0 +6.643358929e+01 -1.858641071e+01 -1.858641071e+01
13362 0 +6.402842922e+01 -2.099157078e+01 -2.099157078e+01
13367 0 +6.201827248e+01 -2.300172752e+01 -2.300172752e+01
13376 0 +6.110529532e+01 -2.391470468e+01 -2.391470468e+01
13382 0 +5.647655387e+01 -2.854344613e+01 -2.854344613e+01
13386 0 +5.175670601e+01 -3.326329399e+01 -3.326329399e+01
13518 0 +4.377415582e+01 -4.124584418e+01 -4.124584418e+01
13527 0 +4.212362186e+01 -4.289637814e+01 -4.289637814e+01
13548 0 +3.713087904e+01 -4.788912096e+01 -4.788912096e+01
13646 0 +3.357777279e+01 -5.144222721e+01 -5.144222721e+01
13659 0 +3.056656659e+01 -5.445343341e+01 -5.445343341e+01
13672 0 +2.989081600e+01 -5.512918400e+01 -5.512918400e+01
13715 0 +2.828650310e+01 -5.673349690e+01 -5.673349690e+01
13727 0 +2.721353145e+01 -5.780646855e+01 -5.780646855e+01
13742 0 +2.217565067e+01 -6.284434933e+01 -6.284434933e+01
13855 0 +2.024371269e+01 -6.477628731e+01 -6.477628731e+01
14003 0 +1.791821074e+01 -6.710178926e+01 -6.710178926e+01
14025 0 +1.762752897e+01 -6.739247103e+01 -6.739247103e+01
14027 0 +1.522620381e+01 -6.979379619e+01 -6.979379619e+01
14055 0 +1.402904286e+01 -7.099095714e+01 -7.099095714e+01
14072 0 +1.229404869e+01 -7.272595131e+01 -7.272595131e+01
14087 0 +1.185206071e+01 -7.316793929e+01 -7.316793929e+01
14101 0 +9.664549153e+00 -7.535545085e+01 -7.535545085e+01
14103 0 +8.840758030e+00 -7.617924197e+01 -7.617924197e+01
14253 0 +8.273730827e+00 -7.674626917e+01 -7.674626917e+01
14273 0 +7.835586367e+00 -7.718441363e+01 -7.718441363e+01
14308 0 +7.282754476e+00 -7.773724552e+01 -7.773724552e+01
14316 0 +6.024616081e+00 -7.899538392e+01 -7.899538392e+01
14346 0 +5.479657450e+00 -7.954034255e+01 -7.954034255e+01
14373 0 +4.842352069e+00 -8.017764793e+01 -8.017764793e+01
14414 0 +3.995324402e+00 -8.102467560e+01 -8.102467560e+01
14514 0 +3.565596475e+00 -8.145440352e+01 -8.145440352e+01
14640 0 +3.343121842e+00 -8.167687816e+01 -8.167687816e+01
14646 0 +3.160923547e+00 -8.185907645e+01 -8.185907645e+01
14662 0 +3.074354532e+00 -8.194564547e+01 -8.194564547e+01
14668 0 +2.797097731e+00 -8.222290227e+01 -8.222290227e+01
14686 0 +2.727734300e+00 -8.229226570e+01 -8.229226570e+01
14730 0 +2.284299797e+00 -8.273570020e+01 -8.273570020e+01
14776 0 +2.156015846e+00 -8.286398415e+01 -8.286398415e+01
14787 0 +2.055703190e+00 -8.296429681e+01 -8.296429681e+01
14809 0 +1.734999065e+00 -8.328500093e+01 -8.328500093e+01
14846 0 +1.570345512e+00 -8.344965449e+01 -8.344965449e+01
14869 0 +1.276896897e+00 -8.374310310e+01 -8.374310310e+01
14883 0 +1.147232609e+00 -8.387276739e+01 -8.387276739e+01
14907 0 +1.021732231e+00 -8.399826777e+01 -8.399826777e+01
14942 0 +9.248557631e-01 -8.409514424e+01 -8.409514424e+01
14998 0 +8.295683231e-01 -8.419043168e+01 -8.419043168e+01
14999 0 +7.500881112e-01 -8.426991189e+01 -8.426991189e+01
15081 0 +7.124888383e-01 -8.430751116e+01 -8.430751116e+01
15183 0 +6.999297002e-01 -8.432007030e+01 -8.432007030e+01
15188 0 +6.171387477e-01 -8.440286125e+01 -8.440286125e+01
15268 0 +5.606150669e-01 -8.445938493e+01 -8.445938493e+01
15301 0 +5.436155098e-01 -8.447638449e+01 -8.447638449e+01
15331 0 +4.982537672e-01 -8.452174623e+01 -8.452174623e+01
15349 0 +4.239803829e-01 -8.459601962e+01 -8.459601962e+01
15444 0 +3.861200526e-01 -8.463387995e+01 -8.463387995e+01
15464 0 +3.490041236e-01 -8.467099588e+01 -8.467099588e+01
15477 0 +3.450431357e-01 -8.467495686e+01 -8.467495686e+01
15507 0 +3.083644082e-01 -8.471163559e+01 -8.471163559e+01
15569 0 +2.572741467e-01 -8.476272585e+01 -8.476272585e+01
15578 0 +2.408600654e-01 -8.477913993e+01 -8.477913993e+01
15632 0 +2.179628952e-01 -8.480203710e+01 -8.480203710e+01
15714 0 +2.063665364e-01 -8.481363346e+01 -8.481363346e+01
15724 0 +1.766552963e-01 -8.484334470e+01 -8.484334470e+01
15742 0 +1.645596287e-01 -8.485544037e+01 -8.485544037e+01
15824 0 +1.414086865e-01 -8.487859131e+01 -8.487859131e+01
15910 0 +1.183789430e-01 -8.490162106e+01 -8.490162106e+01
15921 0 +9.717814116e-02 -8.492282186e+01 -8.492282186e+01
15993 0 +9.522326491e-02 -8.492477674e+01 -8.492477674e+01
16002 0 +8.509419572e-02 -8.493490580e+01 -8.493490580e+01
16038 0 +7.250276515e-02 -8.494749723e+01 -8.494749723e+01
16091 0 +6.300102163e-02 -8.495699898e+01 -8.495699898e+01
16097 0 +5.834813110e-02 -8.496165187e+01 -8.496165187e+01
16115 0 +5.049650752e-02 -8.496950349e+01 -8.496950349e+01
16197 0 +4.904131150e-02 -8.497095869e+01 -8.497095869e+01
16211 0 +4.436546948e-02 -8.497563453e+01 -8.497563453e+01
16240 0 +4.233521692e-02 -8.497766478e+01 -8.497766478e+01
16244 0 +4.127931544e-02 -8.497872068e+01 -8.497872068e+01
16264 0 +3.877401430e-02 -8.498122599e+01 -8.498122599e+01
16296 0 +3.640968583e-02 -8.498359031e+01 -8.498359031e+01
16338 0 +3.476886419e-02 -8.498523114e+01 -8.498523114e+01
16347 0 +3.196685789e-02 -8.498803314e+01 -8.498803314e+01
16349 0 +2.827758080e-02 -8.499172242e+01 -8.499172242e+01
16366 0 +2.762073226e-02 -8.499237927e+01 -8.499237927e+01
16384 0 +2.702228699e-02 -8.499297771e+01 -8.499297771e+01
16385 0 +2.605588259e-02 -8.499394412e+01 -8.499394412e+01
16396 0 +2.508243737e-02 -8.499491756e+01 -8.499491756e+01
16397 0 +2.308430751e-02 -8.499691569e+01 -8.499691569e+01
16420 0 +1.961164902e-02 -8.500038835e+01 -8.500038835e+01
16449 0 +1.927286863e-02 -8.500072713e+01 -8.500072713e+01
16456 0 +1.881464258e-02 -8.500118536e+01 -8.500118536e+01
16464 0 +1.655348812e-02 -8.500344651e+01 -8.500344651e+01
16487 0 +1.518475284e-02 -8.500481525e+01 -8.500481525e+01
16503 0 +1.338987520e-02 -8.500661012e+01 -8.500661012e+01
16505 0 +1.281627671e-02 -8.500718372e+01 -8.500718372e+01
16621 0 +1.075103592e-02 -8.500924896e+01 -8.500924896e+01
16682 0 +1.071383836e-02 -8.500928616e+01 -8.500928616e+01
16765 0 +8.000048444e-03 -8.501199995e+01 -8.501199995e+01
16824 0 +7.544463859e-03 -8.501245554e+01 -8.501245554e+01
16878 0 +6.982688029e-03 -8.501301731e+01 -8.501301731e+01
16905 0 +6.408288939e-03 -8.501359171e+01 -8.501359171e+01
16927 0 +5.974733062e-03 -8.501402527e+01 -8.501402527e+01
16934 0 +5.859408069e-03 -8.501414059e+01 -8.501414059e+01
16938 0 +5.517270006e-03 -8.501448273e+01 -8.501448273e+01
16944 0 +5.201114505e-03 -8.501479889e+01 -8.501479889e+01
16960 0 +5.006968430e-03 -8.501499303e+01 -8.501499303e+01
16979 0 +4.835925993e-03 -8.501516407e+01 -8.501516407e+01
16981 0 +4.664025160e-03 -8.501533597e+01 -8.501533597e+01
17005 0 +4.532418662e-03 -8.501546758e+01 -8.501546758e+01
17013 0 +3.635470362e-03 -8.501636453e+01 -8.501636453e+01
17153 0 +2.681888754e-03 -8.501731811e+01 -8.501731811e+01
17248 0 +2.227479225e-03 -8.501777252e+01 -8.501777252e+01
17367 0 +1.909454514e-03 -8.501809055e+01 -8.501809055e+01
17383 0 +1.878075997e-03 -8.501812192e+01 -8.501812192e+01
17420 0 +1.801623540e-03 -8.501819838e+01 -8.501819838e+01
17449 0 +1.586586124e-03 -8.501841341e+01 -8.501841341e+01
17456 0 +1.546238714e-03 -8.501845376e+01 -8.501845376e+01
17462 0 +1.380485937e-03 -8.501861951e+01 -8.501861951e+01
17522 0 +1.313179480e-03 -8.501868682e+01 -8.501868682e+01
17543 0 +1.281716629e-03 -8.501871828e+01 -8.501871828e+01
17576 0 +1.177222032e-03 -8.501882278e+01 -8.501882278e+01
17577 0 +1.150247972e-03 -8.501884975e+01 -8.501884975e+01
17597 0 +1.133642570e-03 -8.501886636e+01 -8.501886636e+01
