% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.026399577e+02 +7.243599577e+02 +7.243599577e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.546289164e+02 +4.763489164e+02 +4.763489164e+02 -6.1565e-01 +1.0619e-01 +2.1283e-01 -6.6046e-01 -5.4442e-01 -5.9062e-01 +1.3440e+00 +1.8231e+00 +1.1292e+00 -4.4623e-02 +4.4869e-01 +4.6224e-01 -1.7339e+00 -1.4374e+00 -8.7132e-03 +2.1082e+00 +1.4309e+00 -3.0018e-02 +9.0644e-01 -1.4780e+00
76 0 +5.328385802e+02 +4.545585802e+02 +4.545585802e+02 -3.9348e+00 +3.4119e+00 +6.4360e-01 +2.9315e+00 -4.3910e+00 -5.0764e-01 +4.4451e+00 +5.9822e+00 -3.2771e+00 +6.8806e-01 -1.1988e+00 -3.3036e+00 -3.2793e+00 +2.1583e-01 +1.1770e-01 +3.9670e-01 -7.3327e-01 +1.8718e+00 -1.0562e+00 +3.0154e+00
79 0 +4.428145281e+02 +3.645345281e+02 +3.645345281e+02 +6.6471e-02 +2.3073e+00 +1.2744e+00 +3.4988e+00 -3.2830e+00 -5.5446e+00 +3.0730e+00 +3.3027e+00 -2.6449e-01 -3.4146e+00 +2.2948e-01 -1.9842e+00 -4.8852e+00 +1.3563e+00 -2.5335e-01 +1.7062e+00 +1.5075e+00 +1.0318e-02 +5.1811e-01 -1.2966e-01
101 0 +3.781496412e+02 +2.998696412e+02 +2.998696412e+02 -2.0106e+00 +2.5096e+00 +2.3802e+00 +1.1272e+00 -4.2876e+00 -4.7319e+00 +3.1911e+00 +4.5924e-01 -4.8524e-01 -1.6479e+00 -7.0182e-01 -2.2872e+00 -6.9452e+00 -1.6410e+00 -1.2258e+00 +1.6730e+00 +1.5529e-01 +1.4820e+00 -7.5271e-02 -5.6252e-01
116 0 +3.646747489e+02 +2.863947489e+02 +2.863947489e+02 +1.2650e-01 -2.2408e-01 +8.7929e-01 -2.0970e-01 -1.6186e+00 -4.2363e+00 +2.5243e+00 +1.8949e+00 +1.1513e+00 +1.0102e+00 -1.8065e+00 -3.0772e+00 -4.2960e+00 -1.5960e+00 -1.4595e+00 -7.7602e-01 +4.6750e-01 +1.5865e-01 +1.6880e-01 +8.6396e-01
167 0 +3.604308384e+02 +2.821508384e+02 +2.821508384e+02 -2.0196e+00 +1.4039e+00 +2.4900e+00 +4.1472e+00 -2.2333e+00 -3.6010e+00 +1.7589e+00 +9.2588e-01 -4.0905e-01 +5.0568e-01 -1.3746e+00 -3.6238e+00 -4.5773e+00 +8.2322e-01 -3.3022e+00 +2.3966e+00 +7.5538e-01 +9.6821e-01 +8.9214e-01 -4.2590e-01
178 0 +3.532042700e+02 +2.749242700e+02 +2.749242700e+02 -3.0362e+00 +2.6242e-01 +1.7838e+00 +3.0868e+00 -4.1828e+00 -5.9602e+00 +1.7182e+00 +3.3020e+00 -1.4379e+00 +1.3183e+00 -1.3470e+00 -2.0708e+00 -2.3060e+00 -3.1840e-01 -3.3513e+00 +1.0225e+00 +1.0329e+00 +3.4515e+00 +2.2207e+00 +5.4410e-01
187 0 +3.441380596e+02 +2.658580596e+02 +2.658580596e+02 -6.9185e-01 -1.5901e+00 +2.5040e+00 -2.0752e-01 -2.6737e+00 -4.6439e+00 +1.5984e+00 +3.4295e+00 -5.0713e-02 +3.1365e+00 -1.3605e-01 +4.3198e-01 -1.8592e+00 +6.2968e-01 -1.8917e+00 +2.9068e+00 +6.9395e-01 +2.3505e+00 +1.9547e+00 +9.3414e-01
197 0 +3.336884414e+02 +2.554084414e+02 +2.554084414e+02 -7.3187e-01 -2.2731e-01 +2.6577e+00 +8.7168e-01 -4.9607e+00 -2.9275e+00 +3.7257e+00 +2.6000e+00 -1.7284e+00 +2.8749e+00 -1.4025e+00 -2.0668e+00 -1.6608e+00 +4.5838e-01 -1.7237e+00 +1.8713e+00 -2.8601e-01 +3.2961e+00 -5.4561e-01 +1.1670e+00
210 0 +3.084437383e+02 +2.301637383e+02 +2.301637383e+02 -6.2152e-01 -6.6048e-01 +2.4545e+00 +3.7376e-01 -4.4923e+00 -4.8358e+00 +3.4832e+00 +4.8146e+00 +3.6298e-01 +2.0831e+00 -3.6346e-01 -1.3221e+00 -3.2020e+00 +9.4298e-01 -1.7772e+00 +1.2700e+00 +2.2601e+00 +9.8089e-01 +1.2906e+00 +7.6955e-01
211 0 +2.933655120e+02 +2.150855120e+02 +2.150855120e+02 -1.6975e+00 -1.3991e+00 +3.5925e+00 +1.5933e-01 -4.3647e+00 -3.8415e+00 +2.2211e+00 +8.2481e-01 -2.1257e-01 +2.3026e+00 -1.7147e+00 -1.8283e+00 -3.3648e+00 -3.1721e-02 -2.0831e+00 +1.6880e+00 -1.1590e+00 +2.2688e+00 +2.0365e+00 +5.2325e-01
249 0 +2.683474673e+02 +1.900674673e+02 +1.900674673e+02 -8.2884e-01 -2.2577e+00 +3.5745e+00 +2.4421e+00 -2.8792e+00 -2.7809e+00 +4.3936e+00 +2.3185e+00 +2.4329e+00 +2.2908e+00 -1.2525e+00 -2.8526e+00 -2.9860e+00 +1.4615e+00 -3.1436e+00 +9.0964e-01 +3.3150e-01 +3.1007e+00 +1.5541e+00 +6.3910e-02
265 0 +2.596427764e+02 +1.813627764e+02 +1.813627764e+02 -1.1969e+00 -6.3847e-01 +3.4153e+00 +1.2310e+00 -2.6823e+00 -2.2306e+00 +2.4583e+00 +2.5461e+00 +2.3475e+00 +1.7188e+00 +2.1331e-01 +7.5913e-01 -2.5947e+00 -4.2663e-02 -1.7988e+00 +3.4357e-01 +1.2633e-01 +1.8377e+00 +2.0556e+00 +7.5597e-01
267 0 +2.514011212e+02 +1.731211212e+02 +1.731211212e+02 -1.5751e+00 -3.0589e+00 +4.1466e+00 +1.8716e+00 -1.9991e+00 -3.6206e+00 +2.7628e+00 +2.8889e+00 +1.6309e+00 +1.7107e+00 -4.2695e-01 -4.9746e-01 -2.6178e+00 -2.6185e-01 -3.0414e+00 +1.7718e+00 -3.9373e-01 +1.3992e+00 +1.3245e+00 -1.0768e-01
280 0 +1.909246882e+02 +1.126446882e+02 +1.126446882e+02 -2.0120e+00 -1.5113e+00 +2.9848e+00 +1.0248e+00 -1.9421e+00 -3.4349e+00 +2.9041e+00 +3.2000e+00 +2.4717e+00 +2.3764e+00 -1.2983e+00 -7.5355e-01 -3.3710e+00 -4.1302e-01 -3.4951e+00 -5.8443e-01 +6.9139e-01 +2.6403e+00 +1.8480e+00 -1.2409e+00
387 0 +1.883611263e+02 +1.100811263e+02 +1.100811263e+02 -1.3391e+00 -7.4451e-01 +3.1193e+00 -2.2473e-02 -1.1986e+00 -3.8103e+00 +3.9522e+00 +1.8518e+00 +1.7722e+00 +2.4783e+00 -1.3721e+00 -3.0430e-01 -5.1199e+00 +6.0786e-02 -2.6187e+00 -6.3661e-01 -1.1802e+00 +3.0729e+00 +1.6013e+00 -7.8813e-01
478 0 +1.804487203e+02 +1.021687203e+02 +1.021687203e+02 -1.6072e+00 +2.5724e-01 +3.4172e+00 -1.9091e-01 -1.8297e+00 -3.2233e+00 +4.7872e+00 +2.5856e+00 +2.9832e+00 +2.7889e+00 -2.2125e+00 -1.0073e+00 -3.7578e+00 +5.4805e-02 -4.2284e+00 -8.8273e-01 -1.2595e+00 +2.5096e+00 +7.8391e-02 -7.1267e-01
496 0 +1.365427406e+02 +5.826274065e+01 +5.826274065e+01 -1.0147e+00 +1.3146e+00 +3.6692e+00 -1.5847e-01 -1.9264e+00 -3.5590e+00 +3.6766e+00 +3.2656e+00 +3.1725e+00 +2.6050e+00 -2.1639e+00 -5.5495e-01 -4.1031e+00 -5.4570e-01 -4.2744e+00 -6.6317e-01 -1.2210e+00 +2.0356e+00 -8.5842e-02 -1.0125e-01
