% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.946000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.061214335e+01 -8.847856645e+00 -8.847856645e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.012406103e+01 -9.335938967e+00 -9.335938967e+00 -7.1921e-01 -3.2712e+00 +3.3601e-01 +1.0699e+00 +3.6939e+00
16 0 +3.655946779e+00 -1.580405322e+01 -1.580405322e+01 +4.9664e+00 +5.0630e-02 -7.6832e-01 -2.9661e-01 +1.1996e+00
29 0 +1.743844685e+00 -1.771615531e+01 -1.771615531e+01 +9.8444e-01 -3.4026e+00 +1.2627e+00 -1.0111e-01 +1.2111e+00
512 0 +1.625206566e+00 -1.783479343e+01 -1.783479343e+01 -4.1430e+00 -5.1389e-01 -4.4649e-01 -2.9193e+00 +7.0369e-01
4889 0 +1.620785076e+00 -1.783921492e+01 -1.783921492e+01 +1.8755e+00 -3.1935e+00 -7.2549e-02 +3.2250e-01 +3.0794e+00
5475 0 +1.288355481e+00 -1.817164452e+01 -1.817164452e+01 +1.5883e+00 -2.4652e+00 -7.3939e-01 +4.6797e+00 -1.0552e+00
9785 0 +1.254563019e+00 -1.820543698e+01 -1.820543698e+01 +4.7293e-01 -2.2184e+00 -6.0198e-01 +2.3197e+00 +1.7709e+00
9804 0 +1.198477440e+00 -1.826152256e+01 -1.826152256e+01 +4.7265e-01 -2.2184e+00 -6.0209e-01 +2.3199e+00 +1.7712e+00
9894 0 +1.170600743e+00 -1.828939926e+01 -1.828939926e+01 +4.7238e-01 -2.2187e+00 -6.0190e-01 +2.3204e+00 +1.7715e+00
10062 0 +1.147740141e+00 -1.831225986e+01 -1.831225986e+01 +4.7257e-01 -2.2187e+00 -6.0195e-01 +2.3203e+00 +1.7714e+00
10399 0 +1.122000051e+00 -1.833799995e+01 -1.833799995e+01 +4.7291e-01 -2.2189e+00 -6.0164e-01 +2.3202e+00 +1.7707e+00
