% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.228006449e+03 +1.253476449e+03 +1.253476449e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.503845879e+02 +8.758545879e+02 +8.758545879e+02 -9.6214e-01 -3.1673e+00 -9.9026e-02 +2.2877e+00 +2.8070e-01 -2.2752e+00 +1.7092e-01 -1.0189e+00 +5.1724e-01 +2.7165e+00 -3.4046e-01 -3.8005e+00 -4.1045e+00 +2.4216e+00 -3.8844e-01 -3.3950e+00 -1.5571e+00 -2.3581e-02 -2.1774e+00 -2.7947e+00
19 0 +8.315841896e+02 +8.570541896e+02 +8.570541896e+02 -2.3207e+00 -8.1998e-01 +5.1277e+00 -3.2672e+00 -1.8061e+00 -2.6706e-01 -1.3577e+00 -8.5922e-01 +4.9681e+00 +1.4670e+00 +1.5073e+00 -4.7060e+00 -1.3925e+00 +3.5500e-01 +2.8857e+00 -4.4110e+00 -2.5048e+00 -1.3637e+00 -3.3892e+00 -2.6718e+00
29 0 +8.025123081e+02 +8.279823081e+02 +8.279823081e+02 -2.2635e+00 +5.9294e-01 +1.4678e+00 -2.1425e+00 -3.9645e+00 -3.4370e-01 -1.7214e+00 -6.6746e-01 +1.4574e+00 -1.6128e+00 -2.2569e-01 -6.9265e+00 -2.6804e+00 +6.5058e-01 -1.3740e+00 -4.1272e+00 -3.6043e+00 +1.8637e+00 +1.1700e+00 -5.8025e+00
35 0 +6.244120316e+02 +6.498820316e+02 +6.498820316e+02 -1.5647e+00 +1.7797e+00 +1.8861e+00 -2.7956e+00 -3.7116e+00 +3.0082e-03 -3.8089e+00 -1.1327e+00 +1.8377e+00 -8.5505e-01 +1.8894e+00 -2.4219e+00 -1.5200e+00 +4.2499e+00 +2.3274e+00 -2.8286e+00 -1.7393e+00 +1.5164e+00 +9.4431e-01 -1.6509e+00
45 0 +6.074419629e+02 +6.329119629e+02 +6.329119629e+02 -3.8842e+00 +8.7959e-01 +5.3288e+00 -5.4107e+00 -2.8633e+00 +6.9135e-02 +6.5205e-02 +1.3469e+00 +3.5830e+00 -8.3776e-01 -1.0065e+00 -4.1208e+00 -1.4106e+00 +6.0534e-01 +3.7659e-01 -3.1564e+00 -2.0308e+00 +1.7288e+00 +1.9690e+00 -3.2357e+00
49 0 +5.270153974e+02 +5.524853974e+02 +5.524853974e+02 -6.5936e-01 -1.8298e+00 +1.7340e+00 -2.0906e+00 -3.9708e+00 -1.1411e+00 -1.8389e+00 +2.1015e+00 +6.0295e+00 +1.8310e-01 -2.6225e+00 -5.5297e+00 -3.9479e+00 +1.9720e+00 +2.2470e+00 -2.7535e+00 -3.6219e+00 +3.3841e+00 +2.3672e+00 -2.7528e+00
71 0 +5.220114936e+02 +5.474814936e+02 +5.474814936e+02 -5.9108e+00 -8.0662e-01 +1.8561e+00 -3.0069e+00 -3.0800e+00 +1.6673e+00 +9.3715e-01 +1.6712e-01 +3.1165e+00 -3.2423e+00 -2.1032e+00 -4.8521e+00 -9.5924e-01 -1.2211e-01 -1.6426e-01 -3.6816e+00 -3.0921e+00 -3.4429e-02 -1.1906e+00 -4.2656e+00
113 0 +5.069286638e+02 +5.323986638e+02 +5.323986638e+02 -2.8705e+00 -3.4698e+00 -1.8918e+00 -3.3891e+00 -3.0498e+00 +5.0789e+00 -1.9575e+00 +3.9938e+00 -5.9374e-01 -1.3661e+00 -2.3811e-01 -3.4757e+00 +5.2490e-01 -7.7852e-01 +2.1072e+00 -2.1014e-01 +3.1424e-02 +4.2980e+00 +5.3199e-01 -6.6753e+00
140 0 +4.167615320e+02 +4.422315320e+02 +4.422315320e+02 -3.8300e+00 -4.0345e+00 +9.7485e-02 -3.0981e+00 -6.7874e-01 +2.2380e+00 -2.9869e+00 +2.2446e+00 +6.1692e-01 -2.3137e-02 -1.6168e+00 -3.7132e+00 -2.5798e-01 -1.4440e+00 +3.5398e+00 -1.1044e+00 +1.8912e+00 -7.6689e-02 -2.9948e-01 -5.2054e+00
