% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.655223812e+01 -2.352877619e+02 -2.352877619e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.026513470e+01 -2.415748653e+02 -2.415748653e+02 -1.5146e+00 +8.0699e-01 +2.4311e+00 +1.4428e+00 -1.7443e+00 -2.7878e+00 +1.0836e+00 +2.9836e+00 -7.9477e-02 -1.4727e+00 +1.1875e+00 -2.4453e+00 +2.8730e+00 -1.5785e+00 -1.0740e+00 -4.2681e+00 +3.8636e-01 +6.9418e-01 -1.1269e+00 +2.5658e+00
3 0 +1.895483603e+01 -2.428851640e+02 -2.428851640e+02 +2.6558e-01 +8.6455e-01 -2.6086e-02 +3.9736e+00 -4.7917e+00 -3.6896e-01 +2.7343e+00 -2.5531e+00 -1.3762e+00 -3.2269e+00 +1.0785e-01 -1.2515e+00 +2.2875e+00 -1.0122e+00 -8.8607e-01 -1.4330e+00 -1.4955e+00 -1.9499e-01 +2.7111e-01 +2.9837e+00
4 0 +1.616920939e+01 -2.456707906e+02 -2.456707906e+02 -3.9969e+00 -2.7047e+00 +8.8774e-01 -2.1403e+00 +1.2092e-02 -1.9874e+00 +1.6378e+00 +2.0405e+00 +1.9040e+00 +3.5696e+00 +3.6890e-01 -1.5021e+00 -6.7108e-01 -2.1265e+00 -3.5107e+00 +5.5626e-01 -6.7600e-01 +3.2012e+00 +1.1496e+00 +7.8925e-01
7 0 +1.441352017e+01 -2.474264798e+02 -2.474264798e+02 -7.6399e-01 +1.6421e+00 -1.0304e+00 -1.7956e+00 -3.0312e+00 -7.2307e-01 +5.8858e-01 +3.2663e-01 +1.3131e+00 +3.7975e+00 -1.1882e+00 -4.7125e+00 -5.7786e-01 -2.6980e-01 +2.3286e+00 -2.4194e+00 +1.5873e+00 +1.5825e-01 +2.0588e+00 -1.3342e+00
8 0 +9.603299414e+00 -2.522367006e+02 -2.522367006e+02 -2.2814e+00 -3.4835e+00 +7.4165e-01 -9.3989e-01 +1.1655e+00 -1.4231e+00 +5.4530e-02 +2.6906e+00 -2.7244e+00 +1.9254e+00 +5.8922e-01 +2.4606e+00 +4.9342e-01 +1.9015e+00 -6.2393e-01 -4.2507e-01 +1.5938e+00 -4.5611e-01 +2.7765e+00 -5.5123e-01
15 0 +6.382352557e+00 -2.554576474e+02 -2.554576474e+02 +1.4816e-01 -4.9563e-01 +2.2940e+00 +2.1754e-01 +3.8359e+00 +1.7890e+00 -4.2479e+00 -3.0249e-02 +2.0438e-01 +3.8888e-01 +6.6850e-01 -4.8942e-01 +4.0962e-01 +2.4142e+00 +1.1651e-01 -3.4278e+00 -2.7332e+00 +2.5426e-03 -3.3195e-01 -2.2549e+00
131 0 +6.235036441e+00 -2.556049636e+02 -2.556049636e+02 -8.8325e-01 -2.3449e+00 +5.9290e-01 +3.1849e+00 +7.4534e-01 -2.3865e+00 +2.4199e+00 +1.9328e+00 +2.7465e+00 +1.1816e-01 +1.9697e-01 +2.0005e+00 +3.7896e+00 +2.7581e+00 +8.2532e-01 -6.6078e-01 -2.1140e+00 +1.4174e+00 +1.5467e+00 -1.3202e+00
222 0 +5.817497279e+00 -2.560225027e+02 -2.560225027e+02 -5.9482e+00 -4.0490e+00 +1.7032e+00 -1.5982e+00 +1.7131e+00 -4.0123e+00 +3.5984e+00 +3.9170e+00 +2.9112e+00 +4.5044e+00 +2.5858e+00 -6.3303e-01 +4.3824e+00 +1.3186e+00 +4.4321e+00 +1.5897e+00 +1.2916e+00 +4.5360e-01 +3.0965e-01 -3.8177e+00
506 0 +5.585390091e+00 -2.562546099e+02 -2.562546099e+02 -5.5849e+00 -3.9880e+00 +2.3017e+00 -4.8039e+00 -2.6845e-01 -2.8683e+00 +4.3908e+00 +4.8613e+00 +2.3564e+00 +4.2214e+00 -3.2289e-01 -4.0453e-01 +1.9848e+00 -3.2378e+00 +2.4194e+00 -2.5588e+00 +1.0847e+00 +1.2650e+00 +2.4706e+00 -4.6881e+00
