% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.046907052e+03 +1.006197052e+03 +1.006197052e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +9.681571334e+02 +9.274471334e+02 +9.274471334e+02 -2.1370e-01 +2.0711e+00 -8.8408e-01 +7.2225e-01 +9.4957e-01 -2.4236e-01 -1.1043e+00 +1.0665e+00 -3.9052e+00 +2.5387e-01 +6.1831e-01 +9.2170e-01 +1.4220e+00 -3.6916e+00 +1.4439e+00 -8.8227e-01 -5.1058e+00 +5.7739e-01 -6.2552e-01 -2.6111e+00
14 0 +9.506563104e+02 +9.099463104e+02 +9.099463104e+02 +1.4890e+00 +3.1958e+00 +2.3939e+00 +3.7885e+00 -2.0069e+00 +1.7438e-01 -2.3936e+00 +1.4709e+00 -3.8131e+00 -2.4623e+00 +8.2213e-02 +5.5016e-01 +1.0463e+00 -2.4968e+00 -2.7379e+00 -8.5737e-01 -3.0664e-01 -3.2360e+00 -2.0858e+00 -3.2795e+00
25 0 +7.011000817e+02 +6.603900817e+02 +6.603900817e+02 +1.9601e+00 +2.8112e+00 +2.3496e-01 +4.1852e+00 +4.8890e-01 -2.1954e-01 +7.3028e-01 +3.6421e+00 -3.4716e+00 -3.9116e-01 -1.5183e+00 -2.9326e-01 +1.0902e+00 -1.7055e+00 +2.9477e+00 -3.5568e-02 -8.9955e-01 -4.6066e+00 +1.0075e+00 -3.2047e+00
34 0 +6.618671849e+02 +6.211571849e+02 +6.211571849e+02 +3.0578e+00 +4.6941e-01 +1.5787e+00 +5.1819e+00 +3.6647e-02 -2.2888e-02 -2.2154e-01 +1.5371e+00 -1.0311e+00 -1.3389e+00 -1.3732e+00 -1.5103e+00 +2.4819e-01 -2.3044e+00 +2.4651e-01 +2.1412e+00 -2.5673e+00 -7.1088e+00 -1.4174e+00 -3.1030e+00
38 0 +6.391592970e+02 +5.984492970e+02 +5.984492970e+02 +2.4430e+00 +3.2014e+00 +1.6281e+00 +3.6172e+00 -2.1794e+00 -3.1253e-01 -2.0991e+00 +2.6209e+00 -1.0858e+00 -1.9297e-01 +4.0745e-01 +1.1292e+00 +3.9357e-01 -3.6315e+00 +3.2377e+00 +2.5507e+00 -2.3447e+00 -5.1417e+00 +7.6740e-01 -2.7601e+00
42 0 +6.166408913e+02 +5.759308913e+02 +5.759308913e+02 +2.0044e+00 +6.0719e+00 -9.9017e-01 +1.2799e+00 +3.9532e-01 -1.7384e+00 -2.4067e+00 +1.9266e-01 -4.1632e+00 -3.8974e-01 +2.0675e-01 -2.1309e+00 +1.3983e+00 +2.7879e+00 +9.0861e-01 +5.4733e+00 -2.8787e+00 -6.3342e+00 -8.9561e-01 -2.9422e+00
43 0 +5.799320702e+02 +5.392220702e+02 +5.392220702e+02 +2.7541e+00 +5.9036e+00 -6.6576e-02 +2.9786e+00 -1.7970e-01 -2.8437e-02 +2.6894e-01 +2.8503e+00 -3.2562e+00 -2.6290e-01 -1.7116e-01 -1.2264e+00 +5.2068e-01 -4.3546e-01 +1.0796e+00 +1.4575e+00 -2.2127e+00 -4.9504e+00 -2.7141e+00 -2.0981e+00
62 0 +5.106990174e+02 +4.699890174e+02 +4.699890174e+02 +6.3630e-01 +5.9274e+00 +1.5807e-01 +7.1379e-01 -1.7039e+00 +1.4584e+00 +9.5261e-01 -1.2465e+00 -3.1562e+00 -2.4176e+00 -9.7514e-01 +2.0248e-01 +7.8193e-01 -2.2094e+00 +1.0921e-02 +3.7657e+00 -2.0538e+00 -5.1040e+00 +4.8015e-03 -4.0822e+00
66 0 +4.353181024e+02 +3.946081024e+02 +3.946081024e+02 +2.2354e+00 +3.5873e+00 -4.0552e-01 -4.8991e-01 -8.8654e-01 -1.9314e+00 -4.2072e-01 -2.3644e+00 -2.6248e+00 -6.8059e-01 -4.7392e-01 -4.0249e+00 -4.9342e-02 +1.2060e+00 +1.4053e+00 +1.8738e+00 -3.4443e+00 -3.5060e+00 -2.0880e+00 -3.3975e+00
76 0 +3.390824167e+02 +2.983724167e+02 +2.983724167e+02 +1.7649e+00 +4.3975e+00 +2.7968e+00 +1.3765e+00 -2.9967e+00 -1.3226e+00 +6.5890e-01 +1.1898e+00 -4.4451e+00 -3.6732e+00 +5.1621e-01 -1.1274e+00 -1.4660e+00 -1.7337e+00 +2.3855e+00 +2.3822e+00 -1.8366e+00 -2.8101e+00 -1.0328e+00 -3.5398e+00
141 0 +3.354717564e+02 +2.947617564e+02 +2.947617564e+02 +2.3381e+00 +5.4884e+00 +3.6448e-01 -2.1665e-01 +2.4802e-01 -6.7888e-01 +8.8487e-01 -1.2954e+00 -1.2510e+00 -2.3541e+00 +5.0144e-01 -1.4299e+00 -1.6108e+00 -5.5733e-01 +1.7287e+00 +3.7312e+00 -2.5326e+00 -2.7465e+00 -1.3300e+00 -3.4024e+00
148 0 +2.584366849e+02 +2.177266849e+02 +2.177266849e+02 +4.7667e+00 +7.6020e+00 +9.7981e-01 -2.3483e+00 -1.0424e+00 -1.1127e+00 +1.0531e+00 +1.0404e-02 -6.9596e-01 -1.7898e+00 +1.1493e+00 -1.2980e+00 -1.0089e+00 +2.5041e-01 +1.2861e+00 +4.9471e+00 -2.0933e+00 -3.2746e+00 -1.9930e-02 -3.1683e+00
186 0 +2.218778029e+02 +1.811678029e+02 +1.811678029e+02 +4.8226e+00 +7.8628e+00 +7.1915e-01 -1.2122e+00 -2.6517e+00 -9.4828e-01 +7.8050e-01 +6.6958e-01 -2.0058e+00 -1.6940e+00 -8.5248e-01 -2.1208e+00 -1.0182e+00 +9.2230e-01 +2.1844e+00 +2.9320e+00 -3.2485e+00 -3.4454e+00 -6.6162e-01 -4.5741e+00
380 0 +2.138602444e+02 +1.731502444e+02 +1.731502444e+02 +3.3516e+00 +3.6222e+00 +1.8565e+00 -3.8115e-01 -2.6396e+00 -2.5950e+00 +1.6441e+00 +2.4805e+00 -1.0704e+00 -7.7986e-01 +6.7073e-01 -3.8939e+00 -2.3980e+00 +2.3980e+00 +3.2659e+00 +3.2850e+00 -2.8138e+00 -3.1434e+00 -1.4887e+00 -3.3748e+00
390 0 +1.908785614e+02 +1.501685614e+02 +1.501685614e+02 +3.7545e+00 +3.2100e+00 +1.9905e+00 -5.9842e-01 -2.8010e+00 -2.3965e+00 +1.4958e+00 +3.0692e+00 -4.1415e-01 -7.4119e-01 +5.6133e-01 -3.3365e+00 -1.5010e+00 +3.2809e+00 +3.8557e+00 +4.1536e+00 -2.8199e+00 -3.1520e+00 -1.6756e+00 -2.8218e+00
416 0 +1.893406146e+02 +1.486306146e+02 +1.486306146e+02 +3.9801e+00 +4.3765e+00 +1.8854e+00 +1.3359e-01 -2.4555e+00 -2.3266e+00 +2.2580e+00 +2.5187e+00 -1.1857e+00 -8.2993e-01 -9.3073e-01 -2.6535e+00 -1.8962e+00 +2.7220e+00 +2.6405e+00 +3.7894e+00 -3.0368e+00 -2.7451e+00 -1.4474e+00 -4.1364e+00
672 0 +1.795738715e+02 +1.388638715e+02 +1.388638715e+02 +1.8089e+00 +1.5730e+00 +1.9281e+00 -1.1280e+00 -1.0104e+00 -2.6624e+00 +2.5723e+00 +1.9718e+00 -1.2948e+00 -1.1749e+00 -1.0231e+00 -1.8475e+00 -2.2606e+00 +1.3314e+00 +2.5705e+00 +4.2577e+00 -2.8168e+00 -2.4951e+00 -1.7372e+00 -3.6811e+00
791 0 +1.745986398e+02 +1.338886398e+02 +1.338886398e+02 +1.9212e+00 +2.5309e+00 +2.6819e+00 -1.3049e+00 -1.2802e+00 -2.4883e+00 +2.1180e+00 +1.4955e+00 -6.7654e-01 -1.7599e+00 -1.4878e+00 -1.3381e+00 -2.1631e+00 +1.4137e+00 +2.5612e+00 +4.2408e+00 -2.4944e+00 -2.8760e+00 -9.6571e-01 -3.9463e+00
805 0 +1.710966690e+02 +1.303866690e+02 +1.303866690e+02 +2.1880e+00 +2.2971e+00 +2.8653e+00 -1.6446e+00 -1.4111e+00 -2.3839e+00 +1.9312e+00 +1.1401e+00 -4.9718e-01 -1.3256e+00 -1.0248e+00 -1.5837e+00 -2.3990e+00 +1.5693e+00 +3.0287e+00 +4.2722e+00 -2.8806e+00 -2.7628e+00 -5.7210e-01 -3.7929e+00
817 0 +1.584515226e+02 +1.177415226e+02 +1.177415226e+02 +1.8468e+00 +2.2030e+00 +2.7223e+00 -1.3304e+00 -1.0889e+00 -1.9473e+00 +2.2308e+00 +8.1650e-01 -1.2816e+00 -1.8462e+00 -8.0450e-01 -1.2667e+00 -2.5957e+00 +1.5978e+00 +2.9136e+00 +4.1333e+00 -2.8340e+00 -2.7223e+00 -5.3998e-01 -3.7188e+00
852 0 +1.539915100e+02 +1.132815100e+02 +1.132815100e+02 +2.0877e+00 +2.2937e+00 +2.9474e+00 -1.6164e+00 -8.6373e-01 -2.4265e+00 +2.2784e+00 +7.8692e-01 -4.7193e-01 -1.3089e+00 -8.2181e-01 -1.5740e+00 -1.9810e+00 +1.6457e+00 +2.7085e+00 +4.4414e+00 -3.1437e+00 -3.0596e+00 -6.5514e-01 -3.7644e+00
937 0 +1.501292218e+02 +1.094192218e+02 +1.094192218e+02 +2.4147e+00 +2.2510e+00 +3.5527e+00 -1.3806e+00 -1.0077e+00 -2.6054e+00 +1.5333e+00 +2.0551e+00 -1.3309e+00 -1.9143e+00 -1.1315e+00 -6.0415e-01 -1.5118e+00 +1.5923e+00 +3.2697e+00 +3.7688e+00 -2.3213e+00 -3.0467e+00 -4.0146e-01 -4.2018e+00
1496 0 +1.157024274e+02 +7.499242743e+01 +7.499242743e+01 +1.1068e+00 +1.9964e+00 +3.4786e+00 -3.7166e+00 -3.5045e+00 -3.9868e+00 +2.9968e+00 +1.9769e+00 +9.7704e-02 -1.7609e+00 -4.5601e-01 -2.0985e+00 -1.0348e+00 +1.0474e+00 +3.3560e+00 +3.6341e+00 -2.9919e+00 -2.4900e+00 -7.1988e-01 -4.4129e+00
