% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.214614794e+01 -3.228385206e+01 -3.228385206e+01
10 0 +1.064128046e+01 -3.378871954e+01 -3.378871954e+01
19 0 +9.132980433e+00 -3.529701957e+01 -3.529701957e+01
28 0 +8.034373662e+00 -3.639562634e+01 -3.639562634e+01
356 0 +6.925830502e+00 -3.750416950e+01 -3.750416950e+01
421 0 +6.629051884e+00 -3.780094812e+01 -3.780094812e+01
1443 0 +6.414763808e+00 -3.801523619e+01 -3.801523619e+01
2030 0 +5.086185562e+00 -3.934381444e+01 -3.934381444e+01
6053 0 +3.910409343e+00 -4.051959066e+01 -4.051959066e+01
6397 0 +3.656648844e+00 -4.077335116e+01 -4.077335116e+01
6416 0 +3.534325394e+00 -4.089567461e+01 -4.089567461e+01
6435 0 +3.276283423e+00 -4.115371658e+01 -4.115371658e+01
6453 0 +2.846454871e+00 -4.158354513e+01 -4.158354513e+01
6529 0 +2.500207186e+00 -4.192979281e+01 -4.192979281e+01
6575 0 +2.319917449e+00 -4.211008255e+01 -4.211008255e+01
6594 0 +2.217789802e+00 -4.221221020e+01 -4.221221020e+01
6614 0 +2.083083483e+00 -4.234691652e+01 -4.234691652e+01
6637 0 +1.428066552e+00 -4.300193345e+01 -4.300193345e+01
6807 0 +1.318041555e+00 -4.311195845e+01 -4.311195845e+01
6877 0 +1.266392214e+00 -4.316360779e+01 -4.316360779e+01
6887 0 +9.275047901e-01 -4.350249521e+01 -4.350249521e+01
7058 0 +9.050536405e-01 -4.352494636e+01 -4.352494636e+01
7097 0 +8.713394403e-01 -4.355866056e+01 -4.355866056e+01
7148 0 +8.545625147e-01 -4.357543749e+01 -4.357543749e+01
7156 0 +7.977805913e-01 -4.363221941e+01 -4.363221941e+01
7184 0 +7.498236292e-01 -4.368017637e+01 -4.368017637e+01
7300 0 +7.244683272e-01 -4.370553167e+01 -4.370553167e+01
7302 0 +6.947110775e-01 -4.373528892e+01 -4.373528892e+01
7345 0 +6.788666151e-01 -4.375113338e+01 -4.375113338e+01
7380 0 +6.756865893e-01 -4.375431341e+01 -4.375431341e+01
7458 0 +6.194376064e-01 -4.381056239e+01 -4.381056239e+01
7513 0 +5.594559864e-01 -4.387054401e+01 -4.387054401e+01
7621 0 +5.120552054e-01 -4.391794479e+01 -4.391794479e+01
7763 0 +4.606166172e-01 -4.396938338e+01 -4.396938338e+01
7804 0 +4.475688393e-01 -4.398243116e+01 -4.398243116e+01
7899 0 +4.419195446e-01 -4.398808046e+01 -4.398808046e+01
7909 0 +4.331901422e-01 -4.399680986e+01 -4.399680986e+01
8052 0 +4.157438625e-01 -4.401425614e+01 -4.401425614e+01
8156 0 +4.039315590e-01 -4.402606844e+01 -4.402606844e+01
8243 0 +3.830773068e-01 -4.404692269e+01 -4.404692269e+01
8273 0 +3.703495355e-01 -4.405965046e+01 -4.405965046e+01
8415 0 +3.592536258e-01 -4.407074637e+01 -4.407074637e+01
8470 0 +3.512060877e-01 -4.407879391e+01 -4.407879391e+01
8518 0 +3.418645526e-01 -4.408813545e+01 -4.408813545e+01
8678 0 +3.315269912e-01 -4.409847301e+01 -4.409847301e+01
8813 0 +3.272141007e-01 -4.410278590e+01 -4.410278590e+01
8950 0 +3.201552556e-01 -4.410984474e+01 -4.410984474e+01
9108 0 +3.105938041e-01 -4.411940620e+01 -4.411940620e+01
9333 0 +3.089551671e-01 -4.412104483e+01 -4.412104483e+01
9637 0 +3.019641001e-01 -4.412803590e+01 -4.412803590e+01
133912 0 +2.946005617e-01 -4.413539944e+01 -4.413539944e+01
133986 0 +2.871965180e-01 -4.414280348e+01 -4.414280348e+01
134035 0 +2.611589881e-01 -4.416884101e+01 -4.416884101e+01
134126 0 +2.394094164e-01 -4.419059058e+01 -4.419059058e+01
134189 0 +2.256149303e-01 -4.420438507e+01 -4.420438507e+01
134218 0 +2.180671679e-01 -4.421193283e+01 -4.421193283e+01
134257 0 +2.109445335e-01 -4.421905547e+01 -4.421905547e+01
134297 0 +2.010494591e-01 -4.422895054e+01 -4.422895054e+01
134406 0 +1.966561846e-01 -4.423334382e+01 -4.423334382e+01
134455 0 +1.929227028e-01 -4.423707730e+01 -4.423707730e+01
134509 0 +1.872993803e-01 -4.424270062e+01 -4.424270062e+01
134538 0 +1.811323535e-01 -4.424886765e+01 -4.424886765e+01
134734 0 +1.748291058e-01 -4.425517089e+01 -4.425517089e+01
134744 0 +1.654352360e-01 -4.426456476e+01 -4.426456476e+01
134747 0 +1.601844025e-01 -4.426981560e+01 -4.426981560e+01
134773 0 +1.572432217e-01 -4.427275678e+01 -4.427275678e+01
134883 0 +1.515628323e-01 -4.427843717e+01 -4.427843717e+01
135056 0 +1.505254789e-01 -4.427947452e+01 -4.427947452e+01
135095 0 +1.431348721e-01 -4.428686513e+01 -4.428686513e+01
135160 0 +1.411001133e-01 -4.428889989e+01 -4.428889989e+01
135254 0 +1.343606752e-01 -4.429563932e+01 -4.429563932e+01
135273 0 +1.267407267e-01 -4.430325927e+01 -4.430325927e+01
135532 0 +1.233735509e-01 -4.430662645e+01 -4.430662645e+01
135618 0 +1.209730872e-01 -4.430902691e+01 -4.430902691e+01
135651 0 +1.199564113e-01 -4.431004359e+01 -4.431004359e+01
135776 0 +1.158479937e-01 -4.431415201e+01 -4.431415201e+01
135975 0 +1.147147033e-01 -4.431528530e+01 -4.431528530e+01
136087 0 +1.115438980e-01 -4.431845610e+01 -4.431845610e+01
136136 0 +1.095963665e-01 -4.432040363e+01 -4.432040363e+01
136383 0 +1.071412477e-01 -4.432285875e+01 -4.432285875e+01
136536 0 +1.044464475e-01 -4.432555355e+01 -4.432555355e+01
136720 0 +1.021502889e-01 -4.432784971e+01 -4.432784971e+01
137267 0 +9.990940875e-02 -4.433009059e+01 -4.433009059e+01
138245 0 +9.757447890e-02 -4.433242552e+01 -4.433242552e+01
192921 0 +9.275257862e-02 -4.433724742e+01 -4.433724742e+01
193040 0 +8.773784253e-02 -4.434226216e+01 -4.434226216e+01
193098 0 +8.687058314e-02 -4.434312942e+01 -4.434312942e+01
193204 0 +8.257292309e-02 -4.434742708e+01 -4.434742708e+01
193278 0 +8.049282968e-02 -4.434950717e+01 -4.434950717e+01
193300 0 +7.912041364e-02 -4.435087959e+01 -4.435087959e+01
193401 0 +7.712456224e-02 -4.435287544e+01 -4.435287544e+01
193478 0 +7.544040638e-02 -4.435455959e+01 -4.435455959e+01
193601 0 +7.231434417e-02 -4.435768566e+01 -4.435768566e+01
193687 0 +7.063849115e-02 -4.435936151e+01 -4.435936151e+01
193898 0 +6.631324451e-02 -4.436368676e+01 -4.436368676e+01
193971 0 +6.570206617e-02 -4.436429793e+01 -4.436429793e+01
194007 0 +6.322798009e-02 -4.436677202e+01 -4.436677202e+01
194185 0 +6.123437890e-02 -4.436876562e+01 -4.436876562e+01
