% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.991628964e+01 +1.190862896e+02 +1.190862896e+02 +1.2723e+00 -7.9332e-01 -3.7573e+00
4 0 +1.730491567e+01 +1.164749157e+02 +1.164749157e+02 +2.1149e+00 -2.2346e+00 -8.4236e-01
68 0 +7.453995634e+00 +1.066239956e+02 +1.066239956e+02 +1.2700e+00 -8.1465e-01 -1.4482e+00
158 0 +6.555256299e+00 +1.057252563e+02 +1.057252563e+02 +1.1844e+00 -3.4302e+00 -3.2602e+00
174 0 +5.886522079e+00 +1.050565221e+02 +1.050565221e+02 +1.3373e+00 -3.2789e+00 -2.8354e+00
240 0 +5.433769336e+00 +1.046037693e+02 +1.046037693e+02 +1.5122e+00 -3.1895e+00 -3.0369e+00
245 0 +4.320244887e+00 +1.034902449e+02 +1.034902449e+02 +1.5246e+00 -3.1072e+00 -3.0428e+00
264 0 +4.058879885e+00 +1.032288799e+02 +1.032288799e+02 +1.5505e+00 -3.1047e+00 -3.0659e+00
272 0 +3.924348549e+00 +1.030943485e+02 +1.030943485e+02 +1.5320e+00 -3.1024e+00 -3.0063e+00
280 0 +3.315362357e+00 +1.024853624e+02 +1.024853624e+02 +1.5679e+00 -3.0876e+00 -3.0586e+00
309 0 +3.181577971e+00 +1.023515780e+02 +1.023515780e+02 +1.5777e+00 -3.0639e+00 -3.0637e+00
320 0 +2.880234136e+00 +1.020502341e+02 +1.020502341e+02 +1.5628e+00 -3.0758e+00 -3.0466e+00
333 0 +2.737470158e+00 +1.019074702e+02 +1.019074702e+02 +1.5589e+00 -3.0822e+00 -3.0386e+00
346 0 +2.633540102e+00 +1.018035401e+02 +1.018035401e+02 +1.5387e+00 -3.1045e+00 -3.0272e+00
358 0 +2.602879031e+00 +1.017728790e+02 +1.017728790e+02 +1.5377e+00 -3.1021e+00 -3.0250e+00
360 0 +2.541656278e+00 +1.017116563e+02 +1.017116563e+02 +1.5378e+00 -3.1053e+00 -3.0257e+00
377 0 +2.502276574e+00 +1.016722766e+02 +1.016722766e+02 +1.5231e+00 -3.1186e+00 -3.0120e+00
382 0 +2.327082469e+00 +1.014970825e+02 +1.014970825e+02 +1.5217e+00 -3.1173e+00 -3.0126e+00
