% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.080300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.784931513e+03 +1.476901513e+03 +1.476901513e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.594680640e+03 +1.286650640e+03 +1.286650640e+03 +1.3932e+00 +4.3659e+00 +2.8369e-01 -7.8859e-02 +2.0005e+00 -2.8375e-01 +2.1472e+00 +1.4050e+00 +1.0355e+00 -1.7714e+00 -2.4477e+00 +1.4438e+00 +3.2012e+00 -5.5081e-01 +1.4778e+00 -1.0436e+00 -8.7306e-01 +1.1331e-01 -6.3936e-01 +1.2753e+00
40 0 +1.458185078e+03 +1.150155078e+03 +1.150155078e+03 -5.1857e+00 +4.0995e+00 +2.0253e-01 -3.2232e+00 +3.5683e+00 -2.0247e+00 -6.9446e-01 +1.6679e+00 -9.7010e-01 +8.8945e-01 -2.8582e+00 -1.6914e+00 +1.1141e+00 -8.7813e-02 +2.0341e+00 -2.0667e+00 -9.2646e-01 -1.2966e+00 -2.0276e+00 -1.9899e+00
42 0 +1.415549717e+03 +1.107519717e+03 +1.107519717e+03 -1.8324e+00 +7.0232e+00 -1.3671e+00 -2.0162e-01 +3.7850e+00 -1.3090e+00 -2.6937e+00 +7.8874e-01 -8.7517e-01 -1.9496e+00 -1.5224e+00 -1.8579e+00 -6.1506e-01 +4.1153e+00 +5.0192e+00 -4.1617e+00 -5.5467e+00 -1.0373e+00 -7.3951e-01 +4.2333e-01
79 0 +1.114105784e+03 +8.060757838e+02 +8.060757838e+02 -2.4365e+00 +5.2177e+00 -3.4652e+00 -1.8156e+00 +8.9076e-01 -1.6029e+00 +1.6088e-01 +3.7597e+00 -5.6298e-01 -4.9018e+00 -2.3464e+00 -3.1010e+00 -9.4084e-01 +1.4642e+00 +3.1225e+00 +1.8551e+00 -2.9056e+00 -1.6310e+00 -2.2111e+00 -7.0105e-01
108 0 +1.055859574e+03 +7.478295738e+02 +7.478295738e+02 -1.0705e+00 +3.4627e+00 -1.2811e+00 -2.8266e+00 +1.9842e+00 -6.7134e-01 -2.9274e+00 +2.5707e+00 -1.5563e-01 -6.8014e-01 -1.6894e+00 -2.4497e+00 +5.7891e-01 +4.6540e+00 +6.3428e+00 +5.6910e-01 -4.6078e+00 -1.0491e+00 -3.6384e+00 +3.6099e-01
152 0 +1.025799777e+03 +7.177697772e+02 +7.177697772e+02 +3.5887e-01 +1.1552e+00 -3.0680e+00 -4.9440e-01 +1.2453e+00 -1.5954e+00 +8.0354e-01 +2.7448e+00 -1.4985e+00 -2.0432e+00 -2.3078e+00 -2.8115e+00 -1.5171e+00 +1.9583e+00 +5.2341e+00 +1.2292e+00 -2.2959e+00 -1.7238e+00 -4.5455e+00 +1.2194e-01
170 0 +7.312014214e+02 +4.231714214e+02 +4.231714214e+02 -3.7927e-01 +3.1096e-01 -3.4969e+00 +9.7202e-01 +2.6938e+00 +1.1827e+00 +8.4438e-01 +1.2855e+00 -1.5012e+00 -1.9735e+00 -3.0792e+00 -3.6887e+00 +3.0589e-01 +2.6837e+00 +3.7722e+00 +2.9528e+00 -3.3617e+00 -4.0546e+00 -4.3304e+00 +1.2495e+00
205 0 +6.999399481e+02 +3.919099481e+02 +3.919099481e+02 -1.1523e-01 +7.5302e-01 -3.3924e+00 -4.5284e-01 +2.5907e+00 +1.3854e+00 +2.9773e+00 +7.0421e-01 +6.9285e-01 -3.3888e+00 -3.2770e+00 -3.6737e+00 +9.7704e-01 +2.1471e+00 +5.1761e+00 +2.3735e-02 -4.4195e+00 -4.3054e+00 -3.4141e+00 +1.6331e+00
222 0 +6.866274830e+02 +3.785974830e+02 +3.785974830e+02 -1.3328e-02 +2.7041e+00 -1.9284e+00 +2.1940e-01 +2.1324e+00 +3.7844e-01 +1.2026e+00 +1.8289e+00 +8.5092e-02 -2.5345e+00 -2.3249e+00 -3.6683e+00 +5.2679e-01 +1.7553e+00 +5.5577e+00 -1.2938e-01 -4.0620e+00 -4.8699e+00 -3.9452e+00 +1.8664e+00
232 0 +6.646092742e+02 +3.565792742e+02 +3.565792742e+02 -8.9824e-01 +2.5431e+00 -1.5767e+00 -2.8357e-01 +3.9686e+00 +7.8893e-01 +9.9220e-02 +1.9625e+00 +6.6949e-01 -2.3512e+00 -2.6112e+00 -3.4503e+00 -2.9902e-01 +3.6507e+00 +5.4516e+00 +5.6655e-01 -3.8851e+00 -5.2355e+00 -4.3895e+00 +2.1905e+00
