% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.839404167e+01 +1.018394042e+03 +1.018394042e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.417274469e+01 +1.014172745e+03 +1.014172745e+03 +1.7974e+00 +5.6743e-01 +3.3382e-01 +5.1463e+00 -1.7712e+00
8 0 +1.129008426e+01 +1.011290084e+03 +1.011290084e+03 -1.3789e-01 +2.7454e+00 -3.3298e+00 -2.8266e+00 -1.3485e+00
11 0 +1.093877771e+01 +1.010938778e+03 +1.010938778e+03 -7.0000e-01 +3.2678e+00 -1.2619e-01 -2.8571e+00 +2.1577e+00
18 0 +8.468197459e+00 +1.008468197e+03 +1.008468197e+03 -2.4165e-01 +2.6998e+00 +2.4063e-01 -1.8007e+00 +1.0668e-01
20 0 +4.094024754e+00 +1.004094025e+03 +1.004094025e+03 -6.9008e-01 +9.1569e-01 -7.0477e-01 -3.5340e+00 -2.0404e+00
174 0 +2.949522704e+00 +1.002949523e+03 +1.002949523e+03 -3.1268e+00 +5.0743e+00 -5.0913e+00 -9.1658e-01 +2.5769e+00
281 0 +2.715004173e+00 +1.002715004e+03 +1.002715004e+03 -2.4580e+00 +3.3284e+00 -2.9518e+00 -1.7040e+00 +7.2798e-02
638 0 +2.635869460e+00 +1.002635869e+03 +1.002635869e+03 -2.9667e-01 +3.6934e+00 -6.8746e-01 -2.5301e+00 -6.4366e-02
1069 0 +2.325519469e+00 +1.002325519e+03 +1.002325519e+03 -3.7022e+00 -1.7994e-01 -7.2174e-01 -9.7382e-01 +2.8467e+00
1098 0 +1.459075479e+00 +1.001459075e+03 +1.001459075e+03 -3.8153e+00 -2.8447e-01 -7.9745e-01 -7.5318e-01 +3.0050e+00
1563 0 +1.295092411e+00 +1.001295092e+03 +1.001295092e+03 -3.7558e+00 -3.3353e-01 -8.5251e-01 -5.5848e-01 +2.7752e+00
1580 0 +1.264446443e+00 +1.001264446e+03 +1.001264446e+03 -3.7433e+00 -3.1262e-01 -8.4193e-01 -5.7124e-01 +2.7907e+00
1597 0 +1.035118413e+00 +1.001035118e+03 +1.001035118e+03 -3.7430e+00 -3.1661e-01 -8.4301e-01 -5.6641e-01 +2.7890e+00
1603 0 +9.781246677e-01 +1.000978125e+03 +1.000978125e+03 -3.7375e+00 -3.0590e-01 -8.3955e-01 -5.7575e-01 +2.7894e+00
1610 0 +8.868580743e-01 +1.000886858e+03 +1.000886858e+03 -3.7409e+00 -3.1372e-01 -8.4212e-01 -5.6993e-01 +2.7857e+00
