% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.852799742e+04 +1.852799742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +1.084761178e+04 +1.105599178e+04 +1.105599178e+04 +1.0082e+00 +1.5977e+00 -2.8768e+00 +8.7145e-02 +1.0536e+00 -2.2882e+00 +1.3537e+00 +2.7755e+00 +1.8024e+00 +2.2543e+00 +9.3179e-01 +1.8583e+00 +1.6053e+00 -1.3936e-01 +3.7695e+00 +2.2533e-02 +3.0392e+00 +1.6819e+00 +9.9634e-01 +5.6006e-01
26 0 +5.437993745e+03 +5.646373745e+03 +5.646373745e+03 +5.8434e-01 +8.1318e-01 -2.0234e+00 +2.4461e+00 -3.4248e+00 +1.3075e+00 -3.3380e-01 +2.1785e+00 +1.3209e+00 +2.2052e+00 +9.7200e-01 +1.5603e+00 -9.2713e-01 -1.9629e+00 +2.7556e+00 -1.4116e+00 +2.5736e+00 +1.1373e+00 -1.4692e-02 +1.4815e+00
144 0 +1.754529295e+03 +1.962909295e+03 +1.962909295e+03 +4.0330e+00 +1.5131e+00 -2.4110e+00 +2.6416e+00 -1.9987e+00 +1.3568e+00 -1.4822e-01 +3.2736e+00 -3.0809e-02 -2.8869e-01 -1.1973e-01 +2.8638e-01 +4.2266e-02 -2.5348e+00 +1.5712e+00 -2.1564e+00 +2.1493e+00 +7.6248e-01 +1.2950e+00 +2.1792e+00
184 0 +1.184316369e+03 +1.392696369e+03 +1.392696369e+03 +2.8936e+00 +2.8386e+00 -1.2663e+00 +3.0537e+00 -1.7272e+00 +6.6383e-01 -8.3812e-01 +2.0337e+00 +7.1574e-01 +1.5485e+00 +8.9588e-01 +4.0529e-01 -8.8001e-01 -6.9972e-01 +9.6119e-01 -2.9402e+00 +7.4557e-01 +3.7463e-01 +2.1617e+00 +4.3126e-01
254 0 +5.962257234e+02 +8.046057234e+02 +8.046057234e+02 +3.3279e+00 +1.8822e+00 -2.0688e+00 +1.4502e+00 -1.2817e+00 +3.4952e+00 +6.3024e-01 -1.7013e-01 -2.0451e+00 +6.5041e-02 +2.3199e+00 +1.0966e+00 -2.1526e+00 -1.5882e+00 +9.8523e-01 -2.2387e+00 +1.0839e+00 +2.7888e+00 +4.4487e-01 +1.8207e+00
278 0 +3.931238618e+02 +6.015038618e+02 +6.015038618e+02 +3.1291e+00 +2.3213e+00 -1.5346e+00 +2.1530e+00 -1.1929e+00 +1.7374e+00 -5.8997e-02 +5.7928e-01 -1.4501e+00 +1.5402e+00 +1.3459e+00 +1.0195e+00 -2.0004e+00 -1.9822e+00 +2.0422e+00 -2.5856e+00 +1.1441e+00 +2.0623e+00 +8.1606e-01 +1.9059e+00
280 0 +1.692331077e+02 +3.776131077e+02 +3.776131077e+02 +2.8686e+00 +1.6095e+00 -2.2976e+00 +1.3884e+00 -1.0903e+00 +2.8631e+00 -3.8536e-01 +1.5896e+00 -1.1816e+00 +4.4188e-01 +1.1356e+00 +9.7498e-01 -1.1618e+00 -2.1335e+00 +1.4276e+00 -1.5653e+00 +1.5539e+00 +1.6192e+00 +6.2759e-01 +1.4821e+00
297 0 +7.242727082e+01 +2.808072708e+02 +2.808072708e+02 +2.8407e+00 +2.2226e+00 -1.5552e+00 +3.4910e+00 -1.7650e+00 +2.9165e+00 -1.7212e-01 +3.0394e+00 -1.7555e+00 +1.4017e+00 +1.9205e+00 +8.7549e-01 -9.9770e-01 -2.3109e+00 +8.7302e-01 -1.2647e+00 +1.6355e+00 +2.2094e+00 +9.1124e-01 +2.3779e+00
349 0 +4.645244479e+00 +2.130252445e+02 +2.130252445e+02 +1.6193e+00 +2.5470e+00 -8.1302e-01 +2.0614e+00 -5.0839e-01 +2.9928e+00 -1.0349e+00 +1.4300e+00 -1.1982e+00 +9.4551e-01 +1.9931e+00 -1.8552e-01 -1.2975e+00 -2.4487e+00 +2.1325e+00 -8.5319e-01 +1.8064e+00 +1.8997e+00 +1.8174e+00 +2.0551e+00
383 0 +3.860856604e+00 +2.122408566e+02 +2.122408566e+02 +1.3062e+00 +2.4709e+00 -1.1950e+00 +1.7892e+00 -1.3919e+00 +2.6549e+00 -4.4207e-02 +2.3417e+00 -1.1023e+00 +2.4746e-01 +2.0237e+00 +5.9029e-01 -1.5156e+00 -1.7251e+00 +1.3525e+00 -1.7639e+00 +9.6766e-01 +2.4170e+00 +7.9253e-01 +1.5205e+00
541 0 +3.435178904e+00 +2.118151789e+02 +2.118151789e+02 +1.0516e+00 +1.7890e+00 -8.1698e-01 +1.9511e+00 -1.1002e+00 +2.7082e+00 +4.1676e-01 +2.6122e+00 -2.0134e+00 -2.8366e-02 +2.5102e+00 +3.4981e-01 -8.2582e-01 -1.0379e+00 +1.6029e+00 -1.5333e+00 +7.9314e-01 +1.5082e+00 +1.3593e+00 +1.0751e+00
760 0 +3.220923085e+00 +2.116009231e+02 +2.116009231e+02 +1.5433e+00 +2.5015e+00 +1.8634e+00 +2.1113e+00 -8.2862e-01 +1.9049e+00 +3.0311e-01 +1.3340e+00 -9.8997e-01 +7.3035e-01 +2.4712e+00 +3.6975e-01 -1.5425e+00 -1.9952e+00 +5.7986e-01 -2.4961e+00 +1.2969e+00 +1.0830e+00 +1.0636e+00 +1.8786e+00
834 0 +2.985528941e+00 +2.113655289e+02 +2.113655289e+02 +1.4266e+00 +3.0960e+00 +1.5972e+00 +1.0766e+00 -2.8079e-01 +1.9724e+00 +5.7028e-01 +1.0713e+00 -1.6591e+00 +2.6739e-01 +2.3032e+00 +3.1751e-01 -1.6952e+00 -2.1994e+00 +1.3687e-01 -2.6430e+00 +1.9128e+00 +1.2024e+00 +1.0940e+00 +1.6053e+00
1783 0 +2.806643828e+00 +2.111866438e+02 +2.111866438e+02 -9.4037e-02 +2.5887e+00 +1.9559e+00 +7.2449e-01 +3.7299e-01 +1.1313e+00 -1.1782e-01 +1.4386e+00 -8.9766e-01 +7.6346e-01 +8.6728e-01 +1.6726e+00 -2.1898e+00 -1.6510e+00 +1.7582e+00 -2.1963e+00 +1.6966e+00 +9.7565e-01 +1.2696e+00 +1.7524e+00
1851 0 +2.686936881e+00 +2.110669369e+02 +2.110669369e+02 -9.0086e-02 +2.4789e+00 +1.9988e+00 +1.0771e+00 +1.8980e-01 +1.3265e+00 -7.9660e-02 +1.3345e+00 -7.6694e-01 +1.0868e+00 +8.5159e-01 +1.5554e+00 -2.2820e+00 -1.6354e+00 +1.7067e+00 -2.1971e+00 +2.1302e+00 +7.7921e-01 +1.2640e+00 +1.5997e+00
