% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.012892492e+02 +3.366392492e+02 +3.366392492e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.882016692e+02 +3.235516692e+02 +3.235516692e+02 -2.0899e+00 +2.0323e+00 +9.1195e-01
4 0 +1.851415705e+01 +5.386415705e+01 +5.386415705e+01 +3.0432e+00 -1.2428e-01 +1.4046e+00
20 0 +1.393485377e+01 +4.928485377e+01 +4.928485377e+01 +1.9245e+00 +1.0090e+00 +2.2496e+00
31 0 +2.612724506e+00 +3.796272451e+01 +3.796272451e+01 +2.5183e+00 +1.3604e+00 +1.9918e+00
37 0 +1.106713289e+00 +3.645671329e+01 +3.645671329e+01 +2.7209e+00 +1.1477e+00 +1.7608e+00
329 0 +6.296612200e-01 +3.597966122e+01 +3.597966122e+01 +2.2467e+00 +1.2392e+00 +2.4394e+00
380 0 +4.526527936e-01 +3.580265279e+01 +3.580265279e+01 +2.1239e+00 +1.4150e+00 +2.6152e+00
412 0 +2.028358057e-01 +3.555283581e+01 +3.555283581e+01 +1.5955e+00 +1.5212e+00 +4.1776e+00
453 0 +1.494874166e-01 +3.549948742e+01 +3.549948742e+01 +1.3535e+00 +1.6727e+00 +5.0732e+00
463 0 +5.918554663e-02 +3.540918555e+01 +3.540918555e+01 +1.6827e+00 +1.4854e+00 +4.2977e+00
487 0 +4.179961335e-02 +3.539179961e+01 +3.539179961e+01 +1.7710e+00 +1.4633e+00 +4.1829e+00
517 0 +2.190536981e-02 +3.537190537e+01 +3.537190537e+01 +1.8267e+00 +1.4442e+00 +3.8466e+00
522 0 +1.280385680e-02 +3.536280386e+01 +3.536280386e+01 +1.8153e+00 +1.4604e+00 +3.7710e+00
538 0 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.7789e+00 +1.4864e+00 +3.8443e+00
584 0 +4.501834852e-07 +3.535000045e+01 +3.535000045e+01 +1.7566e+00 +1.4814e+00 +4.0218e+00
592 0 +3.011357919e-07 +3.535000030e+01 +3.535000030e+01 +1.7329e+00 +1.4984e+00 +3.9958e+00
604 0 +2.451976258e-07 +3.535000025e+01 +3.535000025e+01 +1.7749e+00 +1.4954e+00 +4.0052e+00
614 0 +2.017648626e-08 +3.535000002e+01 +3.535000002e+01 +1.7424e+00 +1.4952e+00 +3.9652e+00
665 0 +1.151691009e-08 +3.535000001e+01 +3.535000001e+01 +1.7649e+00 +1.4977e+00 +3.9740e+00
702 0 +7.026876858e-09 +3.535000001e+01 +3.535000001e+01 +1.7647e+00 +1.4896e+00 +3.9752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +7.357415637e+01 +9.532415637e+01 +9.532415637e+01 -1.7614e+00 +1.4488e-01 +2.3453e+00
15 0 +6.726869550e+01 +8.901869550e+01 +8.901869550e+01 -1.3948e+00 +9.3314e-01 +3.7062e+00
21 0 +2.412481444e+01 +4.587481444e+01 +4.587481444e+01 +1.3023e+00 +2.2778e+00 +2.1625e+00
38 0 +2.061029206e+01 +4.236029206e+01 +4.236029206e+01 +1.4027e+00 +1.4621e+00 +1.3283e+00
48 0 +1.188630486e+01 +3.363630486e+01 +3.363630486e+01 +1.5595e+00 +8.1991e-01 +2.4434e-01
52 0 +9.869225923e+00 +3.161922592e+01 +3.161922592e+01 +2.0313e+00 -3.0297e-01 -3.5960e-01
62 0 +4.086400816e+00 +2.583640082e+01 +2.583640082e+01 +2.5788e+00 +3.1526e-02 -3.5472e-01
110 0 +1.404176471e+00 +2.315417647e+01 +2.315417647e+01 +3.4214e+00 -4.6222e-01 -1.0877e+00
135 0 +1.065601281e+00 +2.281560128e+01 +2.281560128e+01 +4.0654e+00 -3.9381e-01 -1.7436e+00
426 0 +2.406490191e-01 +2.199064902e+01 +2.199064902e+01 +3.9866e+00 +1.1476e+00 -1.2407e+00
473 0 +2.224275509e-01 +2.197242755e+01 +2.197242755e+01 +3.9157e+00 +1.2965e+00 -1.0762e+00
490 0 +5.667663765e-02 +2.180667664e+01 +2.180667664e+01 +3.8306e+00 +1.0439e+00 -1.0748e+00
544 0 +3.136643207e-02 +2.178136643e+01 +2.178136643e+01 +3.8455e+00 +9.8407e-01 -1.1352e+00
557 0 +1.555346318e-02 +2.176555346e+01 +2.176555346e+01 +3.7743e+00 +1.0428e+00 -1.0601e+00
567 0 +1.065601281e-02 +2.176065601e+01 +2.176065601e+01 +3.7093e+00 +1.0308e+00 -1.0206e+00
605 0 +1.948557085e-07 +2.175000019e+01 +2.175000019e+01 +3.8026e+00 +9.0113e-01 -1.1125e+00
632 0 +1.304383126e-07 +2.175000013e+01 +2.175000013e+01 +3.7702e+00 +8.7906e-01 -1.0975e+00
653 0 +8.377436700e-08 +2.175000008e+01 +2.175000008e+01 +3.7799e+00 +8.9546e-01 -1.1129e+00
687 0 +3.928730408e-08 +2.175000004e+01 +2.175000004e+01 +3.7509e+00 +9.0199e-01 -1.0996e+00
726 0 +6.736904368e-09 +2.175000001e+01 +2.175000001e+01 +3.7715e+00 +8.9059e-01 -1.1029e+00
