% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.202573670e+02 +7.502273670e+02 +7.502273670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.865784465e+02 +5.165484465e+02 +5.165484465e+02 -4.7786e-01 -1.1558e+00 -1.2671e+00
7 0 +2.012423564e+02 +2.312123564e+02 +2.312123564e+02 +2.2229e+00 -1.8719e+00 -3.5301e+00
12 0 +1.433360548e+01 +4.430360548e+01 +4.430360548e+01 +8.5532e-01 -1.7628e+00 -3.5531e+00
167 0 +1.335851327e+01 +4.332851327e+01 +4.332851327e+01 +1.6160e+00 -2.7845e+00 -2.6931e+00
170 0 +9.971173147e+00 +3.994117315e+01 +3.994117315e+01 +1.5194e+00 -2.6670e+00 -2.8190e+00
188 0 +9.130234575e+00 +3.910023457e+01 +3.910023457e+01 +1.4667e+00 -2.5746e+00 -2.9009e+00
194 0 +8.867533029e+00 +3.883753303e+01 +3.883753303e+01 +1.3761e+00 -2.4495e+00 -3.0306e+00
205 0 +5.548083091e+00 +3.551808309e+01 +3.551808309e+01 +8.5085e-01 -1.6919e+00 -3.6415e+00
213 0 +3.838280644e+00 +3.380828064e+01 +3.380828064e+01 +1.0834e+00 -1.9854e+00 -3.3909e+00
252 0 +2.834295669e+00 +3.280429567e+01 +3.280429567e+01 +8.4681e-01 -1.6414e+00 -3.7226e+00
258 0 +2.403466615e+00 +3.237346661e+01 +3.237346661e+01 +7.3667e-01 -1.4825e+00 -3.8412e+00
274 0 +1.198933698e+00 +3.116893370e+01 +3.116893370e+01 +8.2498e-01 -1.6184e+00 -3.7324e+00
293 0 +9.236959616e-01 +3.089369596e+01 +3.089369596e+01 +8.4494e-01 -1.6631e+00 -3.6915e+00
312 0 +4.527372760e-01 +3.042273728e+01 +3.042273728e+01 +8.5346e-01 -1.6709e+00 -3.6923e+00
322 0 +3.883648134e-01 +3.035836481e+01 +3.035836481e+01 +9.0033e-01 -1.7434e+00 -3.6236e+00
339 0 +2.897962633e-01 +3.025979626e+01 +3.025979626e+01 +8.5177e-01 -1.6674e+00 -3.6920e+00
341 0 +1.375443152e-01 +3.010754432e+01 +3.010754432e+01 +8.7537e-01 -1.7042e+00 -3.6608e+00
357 0 +1.271738886e-01 +3.009717389e+01 +3.009717389e+01 +8.4390e-01 -1.6590e+00 -3.7015e+00
360 0 +1.198520549e-01 +3.008985205e+01 +3.008985205e+01 +8.3737e-01 -1.6493e+00 -3.7086e+00
367 0 +6.159351749e-02 +3.003159352e+01 +3.003159352e+01 +8.5249e-01 -1.6710e+00 -3.6899e+00
377 0 +4.155451314e-02 +3.001155451e+01 +3.001155451e+01 +8.6426e-01 -1.6894e+00 -3.6738e+00
394 0 +3.154419095e-02 +3.000154419e+01 +3.000154419e+01 +8.5044e-01 -1.6687e+00 -3.6921e+00
