% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.419164147e+01 +5.209164147e+01 +5.209164147e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.418719931e+00 +4.731871993e+01 +4.731871993e+01 -1.0262e+00 -1.2083e+00 +1.7150e-01 +1.0002e-01 -3.6736e+00 +1.7828e+00 +1.8560e-01 -1.1103e+00 +1.1089e+00 +1.5538e+00 -6.3318e-01 -1.5188e+00 -3.1627e-01 -1.0805e+00 -2.1869e+00 +4.4548e-01 +4.0452e+00 +2.9846e+00 +2.8155e-01 -2.6033e+00
4 0 +6.372071015e+00 +4.427207102e+01 +4.427207102e+01 +7.3954e-01 +1.4797e+00 -8.1601e-01 +7.3181e-01 +1.6038e+00 +1.7601e-01 -7.9572e-01 -1.8459e+00 -4.3748e-01 -2.6571e+00 +2.8663e+00 +1.9855e+00 -1.8205e+00 -3.0584e-01 -4.2809e-01 +4.3209e-01 -3.7554e-01 +1.3215e+00 -3.1248e+00 +6.2704e-01
269 0 +6.011137471e+00 +4.391113747e+01 +4.391113747e+01 +4.1668e+00 -9.8005e-01 +4.6831e+00 -2.1498e+00 +3.9280e+00 +1.2011e+00 +4.7829e+00 -5.4222e-01 +1.6911e+00 -3.5821e-01 +1.1771e+00 -9.2686e-01 -4.3205e+00 -3.7779e+00 -1.1894e+00 -1.2136e+00 +2.6678e+00 -1.5810e+00 +4.2419e+00 +4.5463e-01
449 0 +5.505593797e+00 +4.340559380e+01 +4.340559380e+01 +3.5155e+00 -5.7238e-01 +3.5266e+00 -1.8810e-01 +3.0340e-01 +2.5510e+00 +4.3695e+00 +4.4731e+00 +2.4809e+00 -8.2783e-01 +8.8012e-02 +7.1176e-01 +1.6080e+00 -4.0002e-01 +7.4437e-01 -2.7615e+00 +2.9159e+00 -1.0077e+00 +2.0310e+00 +1.9308e+00
533 0 +4.886891789e+00 +4.278689179e+01 +4.278689179e+01 +9.2566e-01 +1.5724e+00 -8.7747e-02 +1.2295e+00 -2.6552e+00 +2.3432e+00 +4.6597e+00 +4.6177e+00 +1.1999e+00 +2.3543e-01 -1.2800e+00 +4.2799e+00 +6.0031e-01 -1.3683e-01 +8.1121e-01 -4.9221e+00 +2.7022e+00 -2.6381e+00 -7.1719e-01 +1.2707e+00
1235 0 +4.689413021e+00 +4.258941302e+01 +4.258941302e+01 +3.7066e+00 +3.5735e+00 -1.7606e+00 -2.2531e+00 -5.3337e-01 +4.5398e+00 +4.9520e+00 +3.6532e+00 +3.1401e+00 -2.2329e+00 +3.9782e+00 -4.6388e-01 +3.0468e+00 -2.0235e+00 -5.1347e+00 -1.7082e+00 -1.6315e+00 -2.7061e+00 +6.6918e-02 +2.6156e+00
1336 0 +3.812639939e+00 +4.171263994e+01 +4.171263994e+01 +4.6486e+00 +4.2716e+00 -1.8008e+00 -2.0925e+00 -7.2550e-01 +4.3326e+00 +4.5110e+00 +3.4771e+00 +2.4592e+00 -3.1735e+00 +3.2877e+00 -1.0490e+00 +3.1319e+00 -2.2434e+00 -5.5167e+00 -1.8456e+00 -2.1453e+00 -2.1449e+00 +5.9558e-01 +1.8023e+00
3547 0 +3.438680114e+00 +4.133868011e+01 +4.133868011e+01 +4.4816e+00 +3.3339e+00 -2.6268e+00 -2.3144e+00 -1.4009e+00 +4.8993e+00 +5.5680e+00 +4.2006e+00 +1.9016e+00 -3.5547e+00 +3.8616e+00 +2.0383e-01 +4.0867e+00 -2.7525e+00 -5.1954e+00 -8.2332e-01 -1.9378e+00 -1.8282e+00 -3.6884e+00 -1.2450e+00
3580 0 +3.161214268e+00 +4.106121427e+01 +4.106121427e+01 +4.4712e+00 +3.2929e+00 -2.6559e+00 -2.3243e+00 -1.3748e+00 +4.9324e+00 +5.5601e+00 +4.1839e+00 +1.9166e+00 -3.5170e+00 +3.8813e+00 +1.6823e-01 +4.0891e+00 -2.7780e+00 -5.2160e+00 -8.0761e-01 -1.9420e+00 -1.8278e+00 -3.7182e+00 -1.2391e+00
3631 0 +2.455942244e+00 +4.035594224e+01 +4.035594224e+01 +4.4640e+00 +3.3027e+00 -2.6807e+00 -2.2919e+00 -1.3933e+00 +4.8921e+00 +5.5894e+00 +4.2266e+00 +1.8905e+00 -3.5678e+00 +3.8462e+00 +2.0370e-01 +4.1128e+00 -2.7390e+00 -5.1874e+00 -8.2294e-01 -1.9716e+00 -1.7911e+00 -3.6956e+00 -1.2522e+00
3658 0 +2.128176186e+00 +4.002817619e+01 +4.002817619e+01 +4.4891e+00 +3.3124e+00 -2.6554e+00 -2.3165e+00 -1.4205e+00 +4.8988e+00 +5.6052e+00 +4.2532e+00 +1.8900e+00 -3.6122e+00 +3.8585e+00 +2.2407e-01 +4.1182e+00 -2.7444e+00 -5.1694e+00 -8.2617e-01 -1.9824e+00 -1.7810e+00 -3.6865e+00 -1.2629e+00
3800 0 +1.883381584e+00 +3.978338158e+01 +3.978338158e+01 +4.4548e+00 +3.3151e+00 -2.6625e+00 -2.3202e+00 -1.3905e+00 +4.8970e+00 +5.5741e+00 +4.2246e+00 +1.8708e+00 -3.5993e+00 +3.8680e+00 +2.1760e-01 +4.1344e+00 -2.7351e+00 -5.1771e+00 -8.3632e-01 -1.9796e+00 -1.8101e+00 -3.7067e+00 -1.2474e+00
3833 0 +1.830134327e+00 +3.973013433e+01 +3.973013433e+01 +4.4483e+00 +3.3121e+00 -2.6389e+00 -2.3398e+00 -1.3926e+00 +4.9042e+00 +5.5617e+00 +4.2248e+00 +1.8727e+00 -3.6157e+00 +3.8659e+00 +2.0961e-01 +4.1359e+00 -2.7509e+00 -5.1606e+00 -8.4970e-01 -1.9900e+00 -1.7764e+00 -3.6869e+00 -1.2713e+00
3847 0 +1.460391070e+00 +3.936039107e+01 +3.936039107e+01 +4.4502e+00 +3.3211e+00 -2.6298e+00 -2.3407e+00 -1.3955e+00 +4.9112e+00 +5.5769e+00 +4.2333e+00 +1.8663e+00 -3.6093e+00 +3.8665e+00 +2.1529e-01 +4.1279e+00 -2.7351e+00 -5.1564e+00 -8.5660e-01 -1.9769e+00 -1.7798e+00 -3.7137e+00 -1.2596e+00
3882 0 +1.320293917e+00 +3.922029392e+01 +3.922029392e+01 +4.4319e+00 +3.3195e+00 -2.6791e+00 -2.3280e+00 -1.4128e+00 +4.9091e+00 +5.5687e+00 +4.2393e+00 +1.8740e+00 -3.6170e+00 +3.8544e+00 +2.0763e-01 +4.1450e+00 -2.7305e+00 -5.1638e+00 -8.4437e-01 -1.9878e+00 -1.7713e+00 -3.7217e+00 -1.2655e+00
4001 0 +1.144704540e+00 +3.904470454e+01 +3.904470454e+01 +4.4432e+00 +3.3078e+00 -2.6644e+00 -2.3283e+00 -1.3996e+00 +4.9060e+00 +5.5673e+00 +4.2382e+00 +1.8695e+00 -3.6143e+00 +3.8582e+00 +1.9917e-01 +4.1338e+00 -2.7307e+00 -5.1671e+00 -8.4644e-01 -1.9887e+00 -1.7863e+00 -3.7145e+00 -1.2679e+00
4021 0 +1.093226368e+00 +3.899322637e+01 +3.899322637e+01 +4.4477e+00 +3.3078e+00 -2.6703e+00 -2.3219e+00 -1.3974e+00 +4.9000e+00 +5.5720e+00 +4.2461e+00 +1.8739e+00 -3.6124e+00 +3.8552e+00 +2.0616e-01 +4.1411e+00 -2.7278e+00 -5.1629e+00 -8.4879e-01 -1.9877e+00 -1.7875e+00 -3.7207e+00 -1.2741e+00
