% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.939091189e+01 +5.729091189e+01 +5.729091189e+01
2 0 +1.823727386e+01 +5.613727386e+01 +5.613727386e+01
3 0 +1.571131013e+01 +5.361131013e+01 +5.361131013e+01
4 0 +1.409869429e+01 +5.199869429e+01 +5.199869429e+01
7 0 +1.278801160e+01 +5.068801160e+01 +5.068801160e+01
8 0 +1.213564253e+01 +5.003564253e+01 +5.003564253e+01
10 0 +1.015686447e+01 +4.805686447e+01 +4.805686447e+01
20 0 +7.984851847e+00 +4.588485185e+01 +4.588485185e+01
59 0 +5.430186950e+00 +4.333018695e+01 +4.333018695e+01
1048 0 +4.809897619e+00 +4.270989762e+01 +4.270989762e+01
5065 0 +4.016856786e+00 +4.191685679e+01 +4.191685679e+01
5221 0 +3.098879351e+00 +4.099887935e+01 +4.099887935e+01
5613 0 +2.813329180e+00 +4.071332918e+01 +4.071332918e+01
5646 0 +2.474148951e+00 +4.037414895e+01 +4.037414895e+01
5689 0 +1.777262867e+00 +3.967726287e+01 +3.967726287e+01
5913 0 +1.281728897e+00 +3.918172890e+01 +3.918172890e+01
5978 0 +1.101911232e+00 +3.900191123e+01 +3.900191123e+01
6225 0 +9.731094437e-01 +3.887310944e+01 +3.887310944e+01
6265 0 +9.411774035e-01 +3.884117740e+01 +3.884117740e+01
6284 0 +7.900481536e-01 +3.869004815e+01 +3.869004815e+01
6333 0 +7.261158154e-01 +3.862611582e+01 +3.862611582e+01
6371 0 +6.608972554e-01 +3.856089726e+01 +3.856089726e+01
6456 0 +6.476477545e-01 +3.854764775e+01 +3.854764775e+01
6496 0 +6.411804582e-01 +3.854118046e+01 +3.854118046e+01
6503 0 +5.885275205e-01 +3.848852752e+01 +3.848852752e+01
6718 0 +5.567175878e-01 +3.845671759e+01 +3.845671759e+01
6740 0 +5.478555742e-01 +3.844785557e+01 +3.844785557e+01
6741 0 +4.217972054e-01 +3.832179721e+01 +3.832179721e+01
6929 0 +4.088363894e-01 +3.830883639e+01 +3.830883639e+01
6932 0 +3.924283182e-01 +3.829242832e+01 +3.829242832e+01
6969 0 +3.677444492e-01 +3.826774445e+01 +3.826774445e+01
7008 0 +3.227689921e-01 +3.822276899e+01 +3.822276899e+01
7095 0 +3.143873178e-01 +3.821438732e+01 +3.821438732e+01
7169 0 +3.068122860e-01 +3.820681229e+01 +3.820681229e+01
7170 0 +2.503769539e-01 +3.815037695e+01 +3.815037695e+01
7314 0 +2.260970230e-01 +3.812609702e+01 +3.812609702e+01
7382 0 +2.184908277e-01 +3.811849083e+01 +3.811849083e+01
7412 0 +2.036450720e-01 +3.810364507e+01 +3.810364507e+01
7662 0 +1.955085087e-01 +3.809550851e+01 +3.809550851e+01
7706 0 +1.930621227e-01 +3.809306212e+01 +3.809306212e+01
7793 0 +1.874279329e-01 +3.808742793e+01 +3.808742793e+01
7863 0 +1.825783912e-01 +3.808257839e+01 +3.808257839e+01
7894 0 +1.817343108e-01 +3.808173431e+01 +3.808173431e+01
7898 0 +1.735948624e-01 +3.807359486e+01 +3.807359486e+01
7933 0 +1.640308658e-01 +3.806403087e+01 +3.806403087e+01
8026 0 +1.590596557e-01 +3.805905966e+01 +3.805905966e+01
8157 0 +1.466468987e-01 +3.804664690e+01 +3.804664690e+01
8420 0 +1.440528835e-01 +3.804405288e+01 +3.804405288e+01
8448 0 +1.405390838e-01 +3.804053908e+01 +3.804053908e+01
8522 0 +1.330838486e-01 +3.803308385e+01 +3.803308385e+01
8632 0 +1.293214330e-01 +3.802932143e+01 +3.802932143e+01
8699 0 +1.270846817e-01 +3.802708468e+01 +3.802708468e+01
8812 0 +1.255569076e-01 +3.802555691e+01 +3.802555691e+01
8982 0 +1.228990250e-01 +3.802289902e+01 +3.802289902e+01
9412 0 +1.186224955e-01 +3.801862250e+01 +3.801862250e+01
9756 0 +1.172666728e-01 +3.801726667e+01 +3.801726667e+01
10107 0 +1.147325319e-01 +3.801473253e+01 +3.801473253e+01
10556 0 +1.120711037e-01 +3.801207110e+01 +3.801207110e+01
30042 0 +1.024214834e-01 +3.800242148e+01 +3.800242148e+01
30151 0 +9.918096369e-02 +3.799918096e+01 +3.799918096e+01
30179 0 +9.149839989e-02 +3.799149840e+01 +3.799149840e+01
30332 0 +8.991123388e-02 +3.798991123e+01 +3.798991123e+01
30336 0 +8.762691587e-02 +3.798762692e+01 +3.798762692e+01
