% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.720895385e+01 -2.446310462e+02 -2.446310462e+02
2 0 +1.420763448e+01 -2.476323655e+02 -2.476323655e+02
5 0 +1.055065430e+01 -2.512893457e+02 -2.512893457e+02
7 0 +1.005723447e+01 -2.517827655e+02 -2.517827655e+02
33 0 +5.613466098e+00 -2.562265339e+02 -2.562265339e+02
1932 0 +5.277654187e+00 -2.565623458e+02 -2.565623458e+02
3461 0 +4.803372160e+00 -2.570366278e+02 -2.570366278e+02
5267 0 +4.257671565e+00 -2.575823284e+02 -2.575823284e+02
5453 0 +3.913230082e+00 -2.579267699e+02 -2.579267699e+02
5512 0 +3.505821745e+00 -2.583341783e+02 -2.583341783e+02
5698 0 +3.433262605e+00 -2.584067374e+02 -2.584067374e+02
5796 0 +2.976476504e+00 -2.588635235e+02 -2.588635235e+02
5907 0 +2.848641127e+00 -2.589913589e+02 -2.589913589e+02
5971 0 +1.968097916e+00 -2.598719021e+02 -2.598719021e+02
6167 0 +1.724488387e+00 -2.601155116e+02 -2.601155116e+02
6182 0 +1.604348934e+00 -2.602356511e+02 -2.602356511e+02
6270 0 +1.437564609e+00 -2.604024354e+02 -2.604024354e+02
6373 0 +1.283908778e+00 -2.605560912e+02 -2.605560912e+02
6447 0 +1.206094868e+00 -2.606339051e+02 -2.606339051e+02
6515 0 +1.072322380e+00 -2.607676776e+02 -2.607676776e+02
6545 0 +8.955277751e-01 -2.609444722e+02 -2.609444722e+02
6707 0 +7.707539891e-01 -2.610692460e+02 -2.610692460e+02
6860 0 +7.187423003e-01 -2.611212577e+02 -2.611212577e+02
6877 0 +6.906093963e-01 -2.611493906e+02 -2.611493906e+02
6914 0 +6.332065509e-01 -2.612067934e+02 -2.612067934e+02
6955 0 +6.301306121e-01 -2.612098694e+02 -2.612098694e+02
6981 0 +5.944937134e-01 -2.612455063e+02 -2.612455063e+02
7087 0 +5.675565235e-01 -2.612724435e+02 -2.612724435e+02
7188 0 +5.106381045e-01 -2.613293619e+02 -2.613293619e+02
7367 0 +4.855813053e-01 -2.613544187e+02 -2.613544187e+02
7466 0 +4.613545728e-01 -2.613786454e+02 -2.613786454e+02
7539 0 +4.558680744e-01 -2.613841319e+02 -2.613841319e+02
7564 0 +4.219860805e-01 -2.614180139e+02 -2.614180139e+02
7708 0 +3.998138072e-01 -2.614401862e+02 -2.614401862e+02
7927 0 +3.948438122e-01 -2.614451562e+02 -2.614451562e+02
7929 0 +3.874009131e-01 -2.614525991e+02 -2.614525991e+02
8009 0 +3.679501069e-01 -2.614720499e+02 -2.614720499e+02
