% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.334874622e+06 +9.334704422e+06 +9.334704422e+06
4 0 +7.864659254e+06 +7.864489054e+06 +7.864489054e+06
28 0 +4.373588207e+06 +4.373418007e+06 +4.373418007e+06
42 0 +3.180035195e+06 +3.179864995e+06 +3.179864995e+06
167 0 +3.132888611e+06 +3.132718411e+06 +3.132718411e+06
200 0 +2.994207390e+06 +2.994037190e+06 +2.994037190e+06
249 0 +2.671326547e+06 +2.671156347e+06 +2.671156347e+06
257 0 +2.026160796e+06 +2.025990596e+06 +2.025990596e+06
302 0 +1.690363336e+06 +1.690193136e+06 +1.690193136e+06
305 0 +1.538654067e+06 +1.538483867e+06 +1.538483867e+06
395 0 +9.809847984e+05 +9.808145984e+05 +9.808145984e+05
811 0 +8.278664746e+05 +8.276962746e+05 +8.276962746e+05
883 0 +6.841280844e+05 +6.839578844e+05 +6.839578844e+05
1052 0 +6.583933756e+05 +6.582231756e+05 +6.582231756e+05
1217 0 +6.208981739e+05 +6.207279739e+05 +6.207279739e+05
1285 0 +5.865548860e+05 +5.863846860e+05 +5.863846860e+05
1412 0 +5.538192564e+05 +5.536490564e+05 +5.536490564e+05
1544 0 +4.859793409e+05 +4.858091409e+05 +4.858091409e+05
1548 0 +4.744091520e+05 +4.742389520e+05 +4.742389520e+05
1563 0 +4.300409615e+05 +4.298707615e+05 +4.298707615e+05
1709 0 +4.195652246e+05 +4.193950246e+05 +4.193950246e+05
1790 0 +4.144929315e+05 +4.143227315e+05 +4.143227315e+05
1807 0 +4.009911186e+05 +4.008209186e+05 +4.008209186e+05
1811 0 +3.151900379e+05 +3.150198379e+05 +3.150198379e+05
1956 0 +2.922266869e+05 +2.920564869e+05 +2.920564869e+05
1979 0 +2.817245367e+05 +2.815543367e+05 +2.815543367e+05
2054 0 +2.720141103e+05 +2.718439103e+05 +2.718439103e+05
2104 0 +2.606022160e+05 +2.604320160e+05 +2.604320160e+05
2176 0 +2.491878135e+05 +2.490176135e+05 +2.490176135e+05
2197 0 +2.436454493e+05 +2.434752493e+05 +2.434752493e+05
2263 0 +2.375642217e+05 +2.373940217e+05 +2.373940217e+05
2280 0 +2.316758188e+05 +2.315056188e+05 +2.315056188e+05
2321 0 +2.281621322e+05 +2.279919322e+05 +2.279919322e+05
2332 0 +2.237498517e+05 +2.235796517e+05 +2.235796517e+05
2352 0 +2.171394064e+05 +2.169692064e+05 +2.169692064e+05
2393 0 +2.008184458e+05 +2.006482458e+05 +2.006482458e+05
2450 0 +1.959528265e+05 +1.957826265e+05 +1.957826265e+05
2511 0 +1.941428003e+05 +1.939726003e+05 +1.939726003e+05
2524 0 +1.864803484e+05 +1.863101484e+05 +1.863101484e+05
2537 0 +1.785386090e+05 +1.783684090e+05 +1.783684090e+05
2563 0 +1.754677687e+05 +1.752975687e+05 +1.752975687e+05
2605 0 +1.691582410e+05 +1.689880410e+05 +1.689880410e+05
2648 0 +1.645498890e+05 +1.643796890e+05 +1.643796890e+05
2662 0 +1.588435334e+05 +1.586733334e+05 +1.586733334e+05
2667 0 +1.584148925e+05 +1.582446925e+05 +1.582446925e+05
2712 0 +1.536227273e+05 +1.534525273e+05 +1.534525273e+05
2713 0 +1.482304517e+05 +1.480602517e+05 +1.480602517e+05
2725 0 +1.465541976e+05 +1.463839976e+05 +1.463839976e+05
2740 0 +1.400534869e+05 +1.398832869e+05 +1.398832869e+05
2771 0 +1.376168478e+05 +1.374466478e+05 +1.374466478e+05
2810 0 +1.320653609e+05 +1.318951609e+05 +1.318951609e+05
2833 0 +1.313003572e+05 +1.311301572e+05 +1.311301572e+05
2846 0 +1.284308482e+05 +1.282606482e+05 +1.282606482e+05
2853 0 +1.258659038e+05 +1.256957038e+05 +1.256957038e+05
2862 0 +1.230001381e+05 +1.228299381e+05 +1.228299381e+05
2923 0 +1.159392906e+05 +1.157690906e+05 +1.157690906e+05
2935 0 +1.139576019e+05 +1.137874019e+05 +1.137874019e+05
2953 0 +1.096021563e+05 +1.094319563e+05 +1.094319563e+05
2984 0 +1.068749144e+05 +1.067047144e+05 +1.067047144e+05
3005 0 +1.025890984e+05 +1.024188984e+05 +1.024188984e+05
3055 0 +9.817806482e+04 +9.800786482e+04 +9.800786482e+04
3057 0 +9.308551302e+04 +9.291531302e+04 +9.291531302e+04
3094 0 +8.867244779e+04 +8.850224779e+04 +8.850224779e+04
3166 0 +8.403602909e+04 +8.386582909e+04 +8.386582909e+04
3180 0 +8.154275154e+04 +8.137255154e+04 +8.137255154e+04
3209 0 +7.954958120e+04 +7.937938120e+04 +7.937938120e+04
3244 0 +7.695900830e+04 +7.678880830e+04 +7.678880830e+04
3269 0 +7.499673724e+04 +7.482653724e+04 +7.482653724e+04
3292 0 +7.156649342e+04 +7.139629342e+04 +7.139629342e+04
3302 0 +6.554779827e+04 +6.537759827e+04 +6.537759827e+04
3367 0 +5.638813283e+04 +5.621793283e+04 +5.621793283e+04
3383 0 +5.504322836e+04 +5.487302836e+04 +5.487302836e+04
3396 0 +5.468348537e+04 +5.451328537e+04 +5.451328537e+04
3403 0 +5.320343531e+04 +5.303323531e+04 +5.303323531e+04
3411 0 +5.108665632e+04 +5.091645632e+04 +5.091645632e+04
3435 0 +4.820285201e+04 +4.803265201e+04 +4.803265201e+04
3455 0 +4.642169745e+04 +4.625149745e+04 +4.625149745e+04
3574 0 +4.541278835e+04 +4.524258835e+04 +4.524258835e+04
3616 0 +4.356319810e+04 +4.339299810e+04 +4.339299810e+04
3628 0 +4.244261564e+04 +4.227241564e+04 +4.227241564e+04
3672 0 +3.960772282e+04 +3.943752282e+04 +3.943752282e+04
3678 0 +3.734815824e+04 +3.717795824e+04 +3.717795824e+04
3707 0 +3.629270718e+04 +3.612250718e+04 +3.612250718e+04
3739 0 +3.402551709e+04 +3.385531709e+04 +3.385531709e+04
3831 0 +3.371334815e+04 +3.354314815e+04 +3.354314815e+04
3839 0 +3.232756447e+04 +3.215736447e+04 +3.215736447e+04
3874 0 +3.137217413e+04 +3.120197413e+04 +3.120197413e+04
3887 0 +3.004265777e+04 +2.987245777e+04 +2.987245777e+04
3922 0 +2.858998079e+04 +2.841978079e+04 +2.841978079e+04
3978 0 +2.698073013e+04 +2.681053013e+04 +2.681053013e+04
3991 0 +2.632476803e+04 +2.615456803e+04 +2.615456803e+04
4061 0 +2.548461480e+04 +2.531441480e+04 +2.531441480e+04
4067 0 +2.491350316e+04 +2.474330316e+04 +2.474330316e+04
4088 0 +2.380534840e+04 +2.363514840e+04 +2.363514840e+04
4134 0 +2.336758266e+04 +2.319738266e+04 +2.319738266e+04
4205 0 +2.279173872e+04 +2.262153872e+04 +2.262153872e+04
4225 0 +2.234386066e+04 +2.217366066e+04 +2.217366066e+04
4294 0 +2.149268098e+04 +2.132248098e+04 +2.132248098e+04
4355 0 +2.125854749e+04 +2.108834749e+04 +2.108834749e+04
4412 0 +2.082500505e+04 +2.065480505e+04 +2.065480505e+04
4437 0 +2.038156155e+04 +2.021136155e+04 +2.021136155e+04
4534 0 +1.994082642e+04 +1.977062642e+04 +1.977062642e+04
4623 0 +1.936607470e+04 +1.919587470e+04 +1.919587470e+04
4714 0 +1.894882676e+04 +1.877862676e+04 +1.877862676e+04
4749 0 +1.845873854e+04 +1.828853854e+04 +1.828853854e+04
4803 0 +1.803965404e+04 +1.786945404e+04 +1.786945404e+04
4848 0 +1.755547757e+04 +1.738527757e+04 +1.738527757e+04
4871 0 +1.730443904e+04 +1.713423904e+04 +1.713423904e+04
4880 0 +1.691435161e+04 +1.674415161e+04 +1.674415161e+04
4988 0 +1.658275182e+04 +1.641255182e+04 +1.641255182e+04
4991 0 +1.617085714e+04 +1.600065714e+04 +1.600065714e+04
5034 0 +1.568226003e+04 +1.551206003e+04 +1.551206003e+04
5049 0 +1.541699398e+04 +1.524679398e+04 +1.524679398e+04
5073 0 +1.509841110e+04 +1.492821110e+04 +1.492821110e+04
5082 0 +1.478102243e+04 +1.461082243e+04 +1.461082243e+04
5111 0 +1.405930310e+04 +1.388910310e+04 +1.388910310e+04
5136 0 +1.373588130e+04 +1.356568130e+04 +1.356568130e+04
5140 0 +1.338135148e+04 +1.321115148e+04 +1.321115148e+04
5177 0 +1.291775879e+04 +1.274755879e+04 +1.274755879e+04
5202 0 +1.286720410e+04 +1.269700410e+04 +1.269700410e+04
5231 0 +1.242907989e+04 +1.225887989e+04 +1.225887989e+04
5243 0 +1.201912966e+04 +1.184892966e+04 +1.184892966e+04
5290 0 +1.174691073e+04 +1.157671073e+04 +1.157671073e+04
5317 0 +1.127345461e+04 +1.110325461e+04 +1.110325461e+04
5334 0 +1.116261587e+04 +1.099241587e+04 +1.099241587e+04
5374 0 +1.058902141e+04 +1.041882141e+04 +1.041882141e+04
5430 0 +1.042887891e+04 +1.025867891e+04 +1.025867891e+04
5461 0 +1.008091075e+04 +9.910710749e+03 +9.910710749e+03
5501 0 +9.825483519e+03 +9.655283519e+03 +9.655283519e+03
5530 0 +9.699118948e+03 +9.528918948e+03 +9.528918948e+03
5541 0 +9.468642409e+03 +9.298442409e+03 +9.298442409e+03
5561 0 +9.176547754e+03 +9.006347754e+03 +9.006347754e+03
5599 0 +9.040175122e+03 +8.869975122e+03 +8.869975122e+03
5621 0 +8.834829955e+03 +8.664629955e+03 +8.664629955e+03
5738 0 +8.631479797e+03 +8.461279797e+03 +8.461279797e+03
5797 0 +8.391052018e+03 +8.220852018e+03 +8.220852018e+03
5824 0 +8.313179216e+03 +8.142979216e+03 +8.142979216e+03
5859 0 +8.111300063e+03 +7.941100063e+03 +7.941100063e+03
5974 0 +7.920092922e+03 +7.749892922e+03 +7.749892922e+03
6062 0 +7.760165514e+03 +7.589965514e+03 +7.589965514e+03
6160 0 +7.577626862e+03 +7.407426862e+03 +7.407426862e+03
6270 0 +7.363758657e+03 +7.193558657e+03 +7.193558657e+03
6351 0 +7.221006575e+03 +7.050806575e+03 +7.050806575e+03
