% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.249607145e+04 +2.149607145e+04 +2.149607145e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.718775216e+03 +6.718775216e+03 +6.718775216e+03 -9.5429e-01 +1.9431e+00 -2.1414e+00
8 0 +2.754972051e+03 +1.754972051e+03 +1.754972051e+03 -1.8267e+00 -3.6863e-01 +3.2839e+00
9 0 +1.291784170e+03 +2.917841700e+02 +2.917841700e+02 -4.3500e+00 -1.9086e+00 +2.1632e+00
11 0 +1.020904299e+03 +2.090429920e+01 +2.090429920e+01 -2.0103e+00 +5.3876e-01 -3.9533e-01
12 0 +8.847656463e+02 -1.152343537e+02 -1.152343537e+02 -1.9244e+00 +9.5424e-01 +5.8761e-01
15 0 +6.575506868e+02 -3.424493132e+02 -3.424493132e+02 -4.5651e+00 +2.0524e+00 +1.8785e+00
19 0 +5.395825562e+02 -4.604174438e+02 -4.604174438e+02 -2.5406e+00 +1.0364e+00 -8.9822e-01
25 0 +2.009421073e+01 -9.799057893e+02 -9.799057893e+02 -2.6654e+00 +1.3754e+00 +2.3611e+00
38 0 +1.653751444e+01 -9.834624856e+02 -9.834624856e+02 -4.0753e+00 +6.1173e-01 +7.1484e-01
63 0 +1.402440100e+01 -9.859755990e+02 -9.859755990e+02 -4.6009e+00 +4.2412e-01 +5.3992e-01
68 0 +6.204756770e+00 -9.937952432e+02 -9.937952432e+02 -4.4928e+00 +4.2276e-01 +6.0966e-01
71 0 +3.923210137e+00 -9.960767899e+02 -9.960767899e+02 -4.2725e+00 +4.6453e-01 +6.5422e-01
96 0 +3.585039448e+00 -9.964149606e+02 -9.964149606e+02 -4.0826e+00 +2.7418e-01 +6.3673e-01
121 0 +2.644001602e+00 -9.973559984e+02 -9.973559984e+02 -4.1518e+00 +2.4409e-01 +5.1659e-01
129 0 +2.216021354e+00 -9.977839786e+02 -9.977839786e+02 -3.8276e+00 +2.2469e-01 +4.9119e-01
161 0 +2.131136440e+00 -9.978688636e+02 -9.978688636e+02 -3.8832e+00 +1.6429e-01 +5.3711e-01
244 0 +2.084755876e+00 -9.979152441e+02 -9.979152441e+02 -3.8887e+00 +1.7723e-01 +5.2965e-01
255 0 +2.020038528e+00 -9.979799615e+02 -9.979799615e+02 -3.8616e+00 +1.8285e-01 +5.2832e-01
264 0 +1.958674843e+00 -9.980413252e+02 -9.980413252e+02 -3.8210e+00 +1.8951e-01 +5.0894e-01
268 0 +1.927712276e+00 -9.980722877e+02 -9.980722877e+02 -3.7891e+00 +1.7200e-01 +5.0769e-01
273 0 +1.818623974e+00 -9.981813760e+02 -9.981813760e+02 -3.7213e+00 +1.7226e-01 +5.1641e-01
289 0 +1.736909730e+00 -9.982630903e+02 -9.982630903e+02 -3.7098e+00 +1.9240e-01 +5.0850e-01
318 0 +1.688389488e+00 -9.983116105e+02 -9.983116105e+02 -3.6886e+00 +1.9226e-01 +5.1826e-01
319 0 +1.657354625e+00 -9.983426454e+02 -9.983426454e+02 -3.6872e+00 +2.0239e-01 +5.1808e-01
329 0 +1.553169687e+00 -9.984468303e+02 -9.984468303e+02 -3.6469e+00 +2.2474e-01 +5.3212e-01
334 0 +1.529372843e+00 -9.984706272e+02 -9.984706272e+02 -3.6298e+00 +2.4063e-01 +5.4071e-01
340 0 +1.391545255e+00 -9.986084547e+02 -9.986084547e+02 -3.5651e+00 +2.7813e-01 +5.5000e-01
341 0 +1.297151450e+00 -9.987028486e+02 -9.987028486e+02 -3.5375e+00 +2.7322e-01 +5.4100e-01
349 0 +1.198950772e+00 -9.988010492e+02 -9.988010492e+02 -3.5033e+00 +3.0656e-01 +5.3843e-01
360 0 +1.079413664e+00 -9.989205863e+02 -9.989205863e+02 -3.4474e+00 +3.5116e-01 +5.6851e-01
372 0 +9.074361535e-01 -9.990925638e+02 -9.990925638e+02 -3.3721e+00 +4.3060e-01 +5.8407e-01
395 0 +8.565576996e-01 -9.991434423e+02 -9.991434423e+02 -3.3603e+00 +4.1250e-01 +5.6966e-01
396 0 +8.317546186e-01 -9.991682454e+02 -9.991682454e+02 -3.3385e+00 +4.2196e-01 +5.8114e-01
403 0 +8.005077833e-01 -9.991994922e+02 -9.991994922e+02 -3.3185e+00 +4.6089e-01 +5.7920e-01
427 0 +7.679178770e-01 -9.992320821e+02 -9.992320821e+02 -3.2759e+00 +4.9590e-01 +5.9206e-01
439 0 +7.488866518e-01 -9.992511133e+02 -9.992511133e+02 -3.3194e+00 +4.5403e-01 +5.9443e-01
447 0 +7.218750923e-01 -9.992781249e+02 -9.992781249e+02 -3.3013e+00 +4.6537e-01 +6.0846e-01
449 0 +6.938314095e-01 -9.993061686e+02 -9.993061686e+02 -3.2409e+00 +5.3025e-01 +6.1762e-01
451 0 +6.255893005e-01 -9.993744107e+02 -9.993744107e+02 -3.2363e+00 +5.4333e-01 +6.3240e-01
459 0 +6.014620849e-01 -9.993985379e+02 -9.993985379e+02 -3.2121e+00 +5.7003e-01 +6.4904e-01
468 0 +5.626404790e-01 -9.994373595e+02 -9.994373595e+02 -3.2463e+00 +5.4136e-01 +6.5716e-01
473 0 +4.855120752e-01 -9.995144879e+02 -9.995144879e+02 -3.2115e+00 +5.8535e-01 +6.9642e-01
484 0 +3.899662546e-01 -9.996100337e+02 -9.996100337e+02 -3.1506e+00 +6.6410e-01 +7.4274e-01
493 0 +3.423940722e-01 -9.996576059e+02 -9.996576059e+02 -3.1183e+00 +7.0245e-01 +7.8055e-01
504 0 +3.381166455e-01 -9.996618834e+02 -9.996618834e+02 -3.1244e+00 +6.9210e-01 +7.7556e-01
505 0 +2.915178518e-01 -9.997084821e+02 -9.997084821e+02 -3.1098e+00 +7.2618e-01 +8.1247e-01
514 0 +2.695725239e-01 -9.997304275e+02 -9.997304275e+02 -3.0836e+00 +7.7937e-01 +8.7201e-01
521 0 +2.569248691e-01 -9.997430751e+02 -9.997430751e+02 -3.0997e+00 +7.4228e-01 +8.3934e-01
527 0 +2.428167283e-01 -9.997571833e+02 -9.997571833e+02 -3.0604e+00 +8.0346e-01 +8.9359e-01
534 0 +1.950041348e-01 -9.998049959e+02 -9.998049959e+02 -3.0387e+00 +8.2694e-01 +9.2849e-01
554 0 +1.776376665e-01 -9.998223623e+02 -9.998223623e+02 -3.0398e+00 +8.2425e-01 +9.3190e-01
558 0 +1.707950673e-01 -9.998292049e+02 -9.998292049e+02 -3.0329e+00 +8.4067e-01 +9.4957e-01
560 0 +1.672023851e-01 -9.998327976e+02 -9.998327976e+02 -3.0448e+00 +8.1935e-01 +9.3578e-01
565 0 +1.610982097e-01 -9.998389018e+02 -9.998389018e+02 -3.0417e+00 +8.2587e-01 +9.4330e-01
567 0 +1.401337478e-01 -9.998598663e+02 -9.998598663e+02 -3.0072e+00 +8.7588e-01 +9.9953e-01
571 0 +1.200903773e-01 -9.998799096e+02 -9.998799096e+02 -3.0145e+00 +8.7451e-01 +1.0093e+00
587 0 +1.130129362e-01 -9.998869871e+02 -9.998869871e+02 -3.0041e+00 +8.8907e-01 +1.0238e+00
592 0 +1.108521018e-01 -9.998891479e+02 -9.998891479e+02 -2.9981e+00 +8.9393e-01 +1.0460e+00
595 0 +1.077081883e-01 -9.998922918e+02 -9.998922918e+02 -2.9845e+00 +9.1352e-01 +1.0562e+00
598 0 +7.817676974e-02 -9.999218232e+02 -9.999218232e+02 -2.9729e+00 +9.4333e-01 +1.1028e+00
606 0 +7.269304138e-02 -9.999273070e+02 -9.999273070e+02 -2.9725e+00 +9.4346e-01 +1.1067e+00
611 0 +6.535091632e-02 -9.999346491e+02 -9.999346491e+02 -2.9496e+00 +9.8529e-01 +1.1644e+00
621 0 +5.165109789e-02 -9.999483489e+02 -9.999483489e+02 -2.9540e+00 +9.7955e-01 +1.1665e+00
644 0 +4.547822313e-02 -9.999545218e+02 -9.999545218e+02 -2.9311e+00 +1.0208e+00 +1.2251e+00
650 0 +4.414063402e-02 -9.999558594e+02 -9.999558594e+02 -2.9245e+00 +1.0368e+00 +1.2521e+00
652 0 +4.349820213e-02 -9.999565018e+02 -9.999565018e+02 -2.9394e+00 +1.0060e+00 +1.2050e+00
675 0 +4.212318806e-02 -9.999578768e+02 -9.999578768e+02 -2.9440e+00 +9.9605e-01 +1.1958e+00
