% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.294600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.676522085e+06 +9.676192625e+06 +9.676192625e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.354467326e+06 +6.354137866e+06 +6.354137866e+06 +1.1059e+00 -3.3099e+00 +5.6279e-01
5 0 +3.061895860e+06 +3.061566400e+06 +3.061566400e+06 +1.6663e+00 -9.2193e-01 +1.5357e+00
10 0 +1.575390322e+06 +1.575060862e+06 +1.575060862e+06 +2.3806e+00 +1.1622e+00 +1.9877e+00
14 0 +1.475730394e+06 +1.475400934e+06 +1.475400934e+06 +3.3710e+00 -3.8328e+00 +4.2813e+00
23 0 +1.419127342e+06 +1.418797882e+06 +1.418797882e+06 +5.8763e-01 -6.9159e+00 +2.0459e+00
26 0 +5.346857527e+04 +5.313911527e+04 +5.313911527e+04 +2.5982e+00 -6.5084e+00 +3.2884e+00
32 0 +3.978166577e+04 +3.945220577e+04 +3.945220577e+04 +2.8202e+00 -6.5373e+00 +3.1935e+00
58 0 +2.384895163e+04 +2.351949163e+04 +2.351949163e+04 +4.4507e+00 -2.7903e+00 +3.2966e+00
59 0 +2.007131537e+04 +1.974185537e+04 +1.974185537e+04 +3.4277e+00 -4.3424e+00 +3.1442e+00
60 0 +2.893262545e+02 -4.013374550e+01 -4.013374550e+01 +3.1847e+00 -8.1306e-02 +3.1822e+00
145 0 +1.421993349e+01 -3.152400665e+02 -3.152400665e+02 -1.3738e+00 +2.0014e-01 +3.1654e+00
275 0 +1.240595118e+01 -3.170540488e+02 -3.170540488e+02 +1.7509e+00 +6.4064e-02 +3.1643e+00
280 0 +1.219512864e+01 -3.172648714e+02 -3.172648714e+02 +2.6804e+00 +8.2544e-02 +3.1660e+00
289 0 +1.200759929e+01 -3.174524007e+02 -3.174524007e+02 +1.5743e+00 +1.6304e-01 +3.1675e+00
291 0 +9.934700566e+00 -3.195252994e+02 -3.195252994e+02 +1.3210e+00 +1.5585e-01 +3.1674e+00
301 0 +8.986487516e+00 -3.204735125e+02 -3.204735125e+02 +1.9982e+00 +1.2029e-01 +3.1664e+00
315 0 +8.685116948e+00 -3.207748831e+02 -3.207748831e+02 +1.3362e+00 +6.3791e-02 +3.1648e+00
320 0 +7.421240506e+00 -3.220387595e+02 -3.220387595e+02 +1.4495e+00 +6.3292e-02 +3.1672e+00
323 0 +4.916369613e+00 -3.245436304e+02 -3.245436304e+02 +1.2554e+00 +1.0214e-01 +3.1668e+00
324 0 +4.700588174e+00 -3.247594118e+02 -3.247594118e+02 +1.0462e+00 +1.0006e-01 +3.1652e+00
328 0 +3.616076417e+00 -3.258439236e+02 -3.258439236e+02 +1.0599e+00 +1.0845e-01 +3.1664e+00
333 0 +3.430129927e+00 -3.260298701e+02 -3.260298701e+02 +9.7788e-01 +1.0743e-01 +3.1669e+00
337 0 +2.963144410e+00 -3.264968556e+02 -3.264968556e+02 +9.0098e-01 +8.0310e-02 +3.1668e+00
357 0 +2.037478000e+00 -3.274225220e+02 -3.274225220e+02 +4.3415e-01 +8.6811e-02 +3.1667e+00
359 0 +1.952971044e+00 -3.275070290e+02 -3.275070290e+02 +4.3505e-01 +9.9355e-02 +3.1665e+00
