% f evaluations | g evaluations | best noise-free fitness - Fopt (6.615200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.480723392e+01 +6.963272339e+02 +6.963272339e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.717973733e+01 +6.886997373e+02 +6.886997373e+02 -2.0202e+00 -2.3478e+00 +4.9941e-01 -2.6497e+00 -5.8588e-02
5 0 +1.513961122e+01 +6.766596112e+02 +6.766596112e+02 -2.3684e-01 -2.5773e+00 -1.0109e+00 +4.9405e-01 -1.0702e+00
6 0 +8.279318558e+00 +6.697993186e+02 +6.697993186e+02 +8.2200e-01 -2.8861e+00 -1.0050e+00 -2.6006e+00 -2.8183e+00
37 0 +7.142610386e+00 +6.686626104e+02 +6.686626104e+02 +4.3386e-01 -3.0511e+00 -2.4253e+00 -3.9315e+00 -3.5772e+00
42 0 +6.654118920e+00 +6.681741189e+02 +6.681741189e+02 -1.0814e+00 -1.9502e+00 -5.2048e+00 -1.7678e+00 -4.0967e+00
53 0 +3.207352655e+00 +6.647273527e+02 +6.647273527e+02 +5.6164e-01 -3.6999e+00 -3.3536e+00 -2.4846e+00 -3.9943e+00
71 0 +1.723987394e+00 +6.632439874e+02 +6.632439874e+02 -2.0025e+00 -3.7375e+00 -2.9875e+00 -1.7388e+00 -3.4658e+00
79 0 +7.433926618e-01 +6.622633927e+02 +6.622633927e+02 -7.0089e-01 -3.9884e+00 -2.8326e+00 -1.9052e+00 -3.3468e+00
103 0 +2.991230194e-01 +6.618191230e+02 +6.618191230e+02 -1.0129e+00 -3.2018e+00 -3.4117e+00 -1.3196e+00 -3.2476e+00
129 0 +3.523076017e-02 +6.615552308e+02 +6.615552308e+02 -8.4079e-01 -3.1202e+00 -3.2285e+00 -1.6038e+00 -3.4257e+00
240 0 +3.054692430e-02 +6.615505469e+02 +6.615505469e+02 -9.3380e-01 -3.2347e+00 -3.0349e+00 -1.5803e+00 -3.4698e+00
245 0 +2.034425376e-02 +6.615403443e+02 +6.615403443e+02 -8.7611e-01 -3.2082e+00 -3.1387e+00 -1.7750e+00 -3.4411e+00
