% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.449644894e+03 +2.397934894e+03 +2.397934894e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.724442723e+03 +1.672732723e+03 +1.672732723e+03 +2.7191e-03 +1.2825e+00 -1.6895e+00 -4.4414e+00 -1.7806e-02 +1.7382e+00 -1.3652e+00 -1.8366e+00 -2.2007e+00 +2.9594e+00 +2.1854e+00 -4.9846e-01 -7.3809e-01 +3.7241e-01 -1.0633e+00 +3.3239e-01 -1.2715e+00 +1.5553e+00 +9.2568e-01 +2.0724e+00
23 0 +1.664183221e+03 +1.612473221e+03 +1.612473221e+03 -2.7931e-01 +5.1777e-01 -3.5100e+00 -3.7280e+00 +2.3654e+00 +2.4626e+00 -2.1166e+00 +3.1951e-01 -2.1980e+00 +6.5385e-01 -4.7256e-01 -1.4912e+00 +3.5412e-02 +2.1753e-01 -2.4121e+00 +1.9366e-01 -1.1835e+00 +9.8942e-01 +1.5645e+00 +2.6961e+00
38 0 +1.462170125e+03 +1.410460125e+03 +1.410460125e+03 +2.8811e+00 +1.1008e+00 -4.0855e+00 -3.2300e+00 +3.8561e+00 +1.8515e+00 -3.5594e+00 +5.0750e-02 -3.3784e+00 -1.4189e+00 +4.5264e+00 +1.5410e+00 +1.9241e-01 +2.7783e-01 -3.8792e+00 +1.0776e+00 -1.8812e-01 +4.2856e+00 +4.0567e+00 +4.8238e+00
52 0 +1.332256839e+03 +1.280546839e+03 +1.280546839e+03 +1.6822e+00 +8.0550e-01 -2.9920e+00 -4.2393e+00 +1.2087e+00 +3.3213e+00 -1.6826e+00 +2.1025e+00 -4.8849e+00 +6.0469e-01 +7.8420e-01 +1.5317e+00 +5.3307e-01 -3.7961e-01 +8.6349e-01 +4.4503e-01 -2.8366e+00 +1.9552e+00 +3.0402e+00 +4.0694e+00
76 0 +1.178565155e+03 +1.126855155e+03 +1.126855155e+03 +1.1993e+00 +9.8679e-01 -1.4691e+00 -4.1663e+00 +1.4278e+00 +3.5574e+00 -1.3066e+00 +2.8762e+00 -2.6747e+00 +1.4487e+00 +1.3511e+00 +2.0092e-01 +1.2391e+00 +8.9271e-01 -1.3678e+00 +5.9007e-01 -5.0656e+00 +2.5881e+00 +2.1889e+00 +2.7744e+00
98 0 +1.105389866e+03 +1.053679866e+03 +1.053679866e+03 +1.3629e+00 +4.3153e+00 -3.2353e+00 -5.0600e+00 +1.6304e+00 +1.6830e+00 -3.7629e+00 +8.7112e-01 -4.0473e+00 +1.7810e+00 +3.7841e+00 +1.2272e+00 +2.5430e+00 +1.9397e+00 -2.4550e+00 +1.0909e+00 -7.3146e+00 +4.7615e-02 +3.5524e+00 +1.9475e+00
123 0 +1.027018645e+03 +9.753086452e+02 +9.753086452e+02 +2.2169e-01 +2.2285e+00 -4.6558e+00 -5.2277e+00 +1.0577e+00 +2.4021e+00 -1.9346e+00 +6.2186e-01 -3.2556e+00 +8.7505e-01 +4.8127e+00 +1.5900e+00 +3.5695e+00 -6.2232e-01 -3.2402e+00 -3.6538e-01 -4.4393e+00 +2.3811e+00 +2.9214e+00 +1.8529e+00
145 0 +8.456089571e+02 +7.938989571e+02 +7.938989571e+02 +1.7907e+00 +2.1625e+00 -2.0507e+00 -4.9468e+00 +8.5563e-01 +2.0083e+00 -1.8147e+00 +8.8560e-01 -4.0963e+00 +1.3962e+00 +3.8009e+00 +3.9141e-01 +1.3704e+00 +1.3032e-01 -3.3816e+00 +1.0955e+00 -6.5183e+00 +1.8262e+00 +2.9443e+00 +1.6866e+00
212 0 +8.315971788e+02 +7.798871788e+02 +7.798871788e+02 +3.7234e+00 +9.7275e-01 -3.3884e+00 -4.7241e+00 +9.3722e-01 +2.1260e+00 -1.8507e+00 +2.0069e+00 -2.9000e+00 -1.3991e-01 +4.5138e+00 +1.2224e+00 +1.7408e+00 -2.1055e+00 -3.2300e+00 -4.8354e-01 -5.4960e+00 +2.2370e+00 +1.0316e+00 +3.1971e+00
