% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.570000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.609649999e+07 +2.609649342e+07 +2.609649342e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.669409460e+07 +1.669408803e+07 +1.669408803e+07 -1.9314e-01 -5.1288e-01 +3.1044e+00 -6.1799e-02 -4.1365e-02
8 0 +1.363786119e+07 +1.363785462e+07 +1.363785462e+07 -2.7432e+00 +2.3990e+00 +4.0034e+00 +4.6520e+00 -2.2084e+00
10 0 +5.162735619e+05 +5.162669919e+05 +5.162669919e+05 -4.5986e+00 +6.1839e+00 +8.6967e+00 +4.8392e+00 -7.0812e-01
14 0 +2.105552056e+04 +2.104895056e+04 +2.104895056e+04 -4.7204e+00 +2.0906e+00 +5.3201e+00 +5.2525e-01 -4.1651e+00
24 0 +1.665979442e+04 +1.665322442e+04 +1.665322442e+04 -5.2020e+00 +1.1478e+00 +3.4496e+00 -1.2544e+00 -3.5603e+00
43 0 +1.160253438e+03 +1.153683438e+03 +1.153683438e+03 -1.0595e+01 -5.5788e-01 -4.4348e+00 +1.3446e+00 +4.4947e+00
48 0 +5.121758030e+02 +5.056058030e+02 +5.056058030e+02 -4.2693e+00 +9.8298e+00 -6.6953e+00 -1.0863e+00 +8.2044e+00
51 0 +4.140716149e+02 +4.075016149e+02 +4.075016149e+02 -6.8883e+00 +8.1644e+00 -1.0638e+01 -1.7603e+00 +7.6628e+00
89 0 +4.060482635e+02 +3.994782635e+02 +3.994782635e+02 -5.3487e+00 -3.2237e-01 -7.8697e+00 -6.9000e+00 +9.1071e+00
109 0 +3.217242074e+02 +3.151542074e+02 +3.151542074e+02 -2.7364e+00 +4.2371e+00 +4.1459e+00 -1.3096e+00 -1.7968e+00
231 0 +1.843781450e+02 +1.778081450e+02 +1.778081450e+02 +2.4722e+00 -2.4933e+00 +5.8353e+00 -1.0119e+01 +3.0263e+00
303 0 +1.488081939e+02 +1.422381939e+02 +1.422381939e+02 +1.5614e+00 +5.6852e+00 +1.0544e+01 -5.6932e-01 +5.4816e-01
310 0 +7.641983910e+01 +6.984983910e+01 +6.984983910e+01 +1.6970e-01 +3.2777e+00 +8.2578e+00 -2.0857e+00 +3.3825e-01
355 0 +7.232894646e+01 +6.575894646e+01 +6.575894646e+01 +1.6282e-01 +4.6897e+00 +7.4441e+00 -1.5955e+00 +9.5626e-01
370 0 +6.483331567e+01 +5.826331567e+01 +5.826331567e+01 +3.1125e-01 +3.9239e+00 +6.1765e+00 -3.2118e+00 +1.2346e+00
371 0 +5.910337712e+01 +5.253337712e+01 +5.253337712e+01 -1.2622e+00 +5.0330e+00 +6.0685e+00 -5.2990e-01 +8.1078e-01
375 0 +4.297934704e+01 +3.640934704e+01 +3.640934704e+01 -1.2648e+00 +4.0093e+00 +5.8951e+00 -1.3942e+00 +6.3044e-01
386 0 +3.966684558e+01 +3.309684558e+01 +3.309684558e+01 -2.4025e+00 +3.5620e+00 +5.9523e+00 -2.4987e-01 +8.1285e-02
387 0 +3.235474132e+01 +2.578474132e+01 +2.578474132e+01 -1.4619e+00 +2.5681e+00 +5.4283e+00 -2.3629e+00 +8.8763e-01
397 0 +2.990210899e+01 +2.333210899e+01 +2.333210899e+01 -2.0059e+00 +3.0923e+00 +5.5215e+00 -1.4707e+00 -5.3308e-02
408 0 +2.229560223e+01 +1.572560223e+01 +1.572560223e+01 -2.4441e+00 +2.5462e+00 +3.1722e+00 -2.6334e+00 +1.3897e+00
428 0 +1.990888455e+01 +1.333888455e+01 +1.333888455e+01 -3.4158e+00 +3.7262e+00 +3.8757e+00 -5.2780e-01 -4.8981e-01
430 0 +1.196368185e+01 +5.393681848e+00 +5.393681848e+00 -2.6157e+00 +2.5638e+00 +3.3666e+00 -2.6611e+00 -1.0311e-01
480 0 +1.129296793e+01 +4.722967931e+00 +4.722967931e+00 -4.1033e+00 +1.8579e+00 +4.3674e-01 -3.0114e+00 +1.1640e+00
