% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.806300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -4.676300000e+02 -4.676300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 0 +1.227519493e+01 -4.683548051e+02 -4.683548051e+02 -2.6193e-01 +2.1704e-01 -5.8726e-02
60 0 +1.922657780e+00 -4.787073422e+02 -4.787073422e+02 -4.1288e-01 +1.1466e-01 -4.5866e-02
107 0 +1.889267851e+00 -4.787407321e+02 -4.787407321e+02 -6.3225e-01 +4.2116e-01 -4.9479e-02
109 0 +5.217819755e-01 -4.801082180e+02 -4.801082180e+02 -6.4683e-01 +4.2788e-01 -9.9526e-02
119 0 +1.928845539e-01 -4.804371154e+02 -4.804371154e+02 -6.2695e-01 +3.4710e-01 -8.7176e-02
123 0 +1.117847840e-01 -4.805182152e+02 -4.805182152e+02 -6.5273e-01 +3.3290e-01 -8.3963e-02
146 0 +1.693485862e-02 -4.806130651e+02 -4.806130651e+02 -5.9825e-01 +2.6458e-01 -5.1974e-02
190 0 +1.453905848e-02 -4.806154609e+02 -4.806154609e+02 -6.5008e-01 +3.4188e-01 -7.7883e-02
192 0 +9.679832142e-03 -4.806203202e+02 -4.806203202e+02 -6.4771e-01 +3.5221e-01 -7.6207e-02
209 0 +5.312583289e-03 -4.806246874e+02 -4.806246874e+02 -6.8855e-01 +4.2299e-01 -9.5326e-02
213 0 +5.850012799e-04 -4.806294150e+02 -4.806294150e+02 -7.2498e-01 +4.8237e-01 -1.1070e-01
256 0 +4.922338917e-04 -4.806295078e+02 -4.806295078e+02 -7.0223e-01 +4.3899e-01 -1.0083e-01
273 0 +3.027437169e-04 -4.806296973e+02 -4.806296973e+02 -7.0507e-01 +4.4592e-01 -1.0200e-01
291 0 +2.303882007e-04 -4.806297696e+02 -4.806297696e+02 -7.1172e-01 +4.5530e-01 -1.0446e-01
299 0 +7.567443288e-05 -4.806299243e+02 -4.806299243e+02 -7.1769e-01 +4.6732e-01 -1.0733e-01
312 0 +4.870473703e-05 -4.806299513e+02 -4.806299513e+02 -7.1467e-01 +4.6221e-01 -1.0613e-01
330 0 +1.216263797e-05 -4.806299878e+02 -4.806299878e+02 -7.2133e-01 +4.7450e-01 -1.0943e-01
333 0 +9.061499043e-06 -4.806299909e+02 -4.806299909e+02 -7.2030e-01 +4.7202e-01 -1.0885e-01
338 0 +5.938520985e-06 -4.806299941e+02 -4.806299941e+02 -7.2143e-01 +4.7446e-01 -1.0948e-01
367 0 +1.324904190e-06 -4.806299987e+02 -4.806299987e+02 -7.1897e-01 +4.6990e-01 -1.0835e-01
375 0 +9.941798567e-07 -4.806299990e+02 -4.806299990e+02 -7.1818e-01 +4.6851e-01 -1.0794e-01
381 0 +2.253225375e-07 -4.806299998e+02 -4.806299998e+02 -7.1940e-01 +4.7067e-01 -1.0851e-01
391 0 +1.910461265e-07 -4.806299998e+02 -4.806299998e+02 -7.1887e-01 +4.6973e-01 -1.0827e-01
413 0 +1.617673888e-07 -4.806299998e+02 -4.806299998e+02 -7.1886e-01 +4.6971e-01 -1.0825e-01
420 0 +4.148506605e-08 -4.806300000e+02 -4.806300000e+02 -7.1919e-01 +4.7032e-01 -1.0841e-01
454 0 +1.616490408e-08 -4.806300000e+02 -4.806300000e+02 -7.1901e-01 +4.7001e-01 -1.0833e-01
464 0 +8.916458683e-10 -4.806300000e+02 -4.806300000e+02 -7.1910e-01 +4.7017e-01 -1.0837e-01
