% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.479546155e+01 +4.169546155e+01 +4.169546155e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.955375335e+01 +1.645375335e+01 +1.645375335e+01 +2.0802e-01 -1.4753e+00 -4.0592e+00 +9.5697e-02 +3.2206e-01
5 0 +1.131564742e+01 -1.784352583e+00 -1.784352583e+00 +3.2529e+00 -2.0621e+00 +1.8843e+00 -1.8563e+00 +6.0869e-01
20 0 +4.840166167e+00 -8.259833833e+00 -8.259833833e+00 +3.5336e-01 -2.6213e+00 +1.2573e+00 +6.3595e-01 -8.8293e-02
3723 0 +4.525310700e+00 -8.574689300e+00 -8.574689300e+00 +2.5351e+00 +2.1104e+00 +3.4333e+00 +6.0096e+00 +5.2472e+00
3767 0 +4.125600861e+00 -8.974399139e+00 -8.974399139e+00 +2.6615e+00 +2.0812e+00 +3.5127e+00 +5.9543e+00 +4.9992e+00
3776 0 +3.614764783e+00 -9.485235217e+00 -9.485235217e+00 +2.5373e+00 +1.7548e+00 +3.4395e+00 +6.1408e+00 +5.0828e+00
3815 0 +3.362389879e+00 -9.737610121e+00 -9.737610121e+00 +2.7187e+00 +1.9273e+00 +3.3750e+00 +5.9356e+00 +5.0335e+00
3839 0 +3.052811535e+00 -1.004718847e+01 -1.004718847e+01 +2.6766e+00 +2.0213e+00 +3.2684e+00 +5.8944e+00 +5.1636e+00
3875 0 +2.631920819e+00 -1.046807918e+01 -1.046807918e+01 +2.8034e+00 +2.1074e+00 +3.4165e+00 +5.7398e+00 +5.0057e+00
3881 0 +2.125065982e+00 -1.097493402e+01 -1.097493402e+01 +2.7877e+00 +2.0945e+00 +3.1506e+00 +5.7115e+00 +5.1403e+00
3914 0 +1.703976679e+00 -1.139602332e+01 -1.139602332e+01 +2.7908e+00 +2.0848e+00 +3.1585e+00 +5.6979e+00 +5.1426e+00
3995 0 +1.527154810e+00 -1.157284519e+01 -1.157284519e+01 +2.8056e+00 +2.0940e+00 +3.2112e+00 +5.6725e+00 +5.1094e+00
4055 0 +1.432670339e+00 -1.166732966e+01 -1.166732966e+01 +2.8148e+00 +2.0260e+00 +3.2322e+00 +5.7565e+00 +5.0387e+00
4067 0 +1.375454049e+00 -1.172454595e+01 -1.172454595e+01 +2.8221e+00 +2.0020e+00 +3.2220e+00 +5.7699e+00 +5.0154e+00
4174 0 +1.329134513e+00 -1.177086549e+01 -1.177086549e+01 +2.8503e+00 +2.0889e+00 +3.2455e+00 +5.6647e+00 +5.0312e+00
4261 0 +1.317151782e+00 -1.178284822e+01 -1.178284822e+01 +2.8361e+00 +2.0572e+00 +3.2360e+00 +5.7056e+00 +5.0299e+00
4267 0 +1.283902735e+00 -1.181609727e+01 -1.181609727e+01 +2.8339e+00 +2.0717e+00 +3.2347e+00 +5.6960e+00 +5.0409e+00
4317 0 +1.231081806e+00 -1.186891819e+01 -1.186891819e+01 +2.8262e+00 +2.0578e+00 +3.2311e+00 +5.7127e+00 +5.0478e+00
4429 0 +1.228560398e+00 -1.187143960e+01 -1.187143960e+01 +2.8260e+00 +2.0548e+00 +3.2285e+00 +5.7131e+00 +5.0492e+00
4573 0 +1.198274133e+00 -1.190172587e+01 -1.190172587e+01 +2.8253e+00 +2.0556e+00 +3.2268e+00 +5.7143e+00 +5.0502e+00
7104 0 +3.285732267e-01 -1.277142677e+01 -1.277142677e+01 -1.4756e+00 +3.2812e+00 -1.9371e+00 -8.3461e-02 +1.9827e+00
7402 0 +2.731090993e-01 -1.282689090e+01 -1.282689090e+01 -1.5551e+00 +3.2397e+00 -1.9805e+00 +5.0186e-02 +2.0021e+00
7527 0 +2.237823624e-01 -1.287621764e+01 -1.287621764e+01 -1.3280e+00 +3.2521e+00 -1.7984e+00 -1.2334e-01 +1.7513e+00
7561 0 +1.474526543e-01 -1.295254735e+01 -1.295254735e+01 -1.4763e+00 +3.1156e+00 -1.8731e+00 +1.3024e-01 +1.8876e+00
7591 0 +3.233581357e-02 -1.306766419e+01 -1.306766419e+01 -1.4069e+00 +3.1725e+00 -1.8797e+00 -2.4363e-03 +1.8163e+00
7729 0 +2.179300514e-02 -1.307820699e+01 -1.307820699e+01 -1.4160e+00 +3.2065e+00 -1.8830e+00 -2.6639e-02 +1.8536e+00
7791 0 +1.595864573e-02 -1.308404135e+01 -1.308404135e+01 -1.4134e+00 +3.1947e+00 -1.8567e+00 -5.3009e-03 +1.8284e+00
7815 0 +7.424325989e-03 -1.309257567e+01 -1.309257567e+01 -1.4196e+00 +3.1844e+00 -1.8714e+00 -1.6526e-03 +1.8348e+00
7891 0 +5.187137910e-03 -1.309481286e+01 -1.309481286e+01 -1.4303e+00 +3.1924e+00 -1.8939e+00 -8.5076e-03 +1.8633e+00
7916 0 +2.075952073e-03 -1.309792405e+01 -1.309792405e+01 -1.4322e+00 +3.1858e+00 -1.8967e+00 -2.0834e-03 +1.8603e+00
7965 0 +8.761185410e-04 -1.309912388e+01 -1.309912388e+01 -1.4238e+00 +3.1840e+00 -1.8937e+00 -3.0458e-03 +1.8526e+00
8033 0 +2.886878629e-04 -1.309971131e+01 -1.309971131e+01 -1.4289e+00 +3.1863e+00 -1.8965e+00 -1.7334e-03 +1.8589e+00
8165 0 +2.867086777e-04 -1.309971329e+01 -1.309971329e+01 -1.4260e+00 +3.1840e+00 -1.8963e+00 -2.4362e-03 +1.8546e+00
8208 0 +2.338305529e-04 -1.309976617e+01 -1.309976617e+01 -1.4270e+00 +3.1887e+00 -1.8971e+00 -6.7648e-03 +1.8603e+00
8258 0 +2.190630740e-04 -1.309978094e+01 -1.309978094e+01 -1.4251e+00 +3.1870e+00 -1.8932e+00 -5.0001e-03 +1.8541e+00
8265 0 +1.596487324e-04 -1.309984035e+01 -1.309984035e+01 -1.4248e+00 +3.1863e+00 -1.8943e+00 -5.2781e-03 +1.8547e+00
