% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449735612e+02 +3.704435612e+02 +3.704435612e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.212717993e+01 +3.759717993e+01 +3.759717993e+01 -3.4003e+00 -1.0242e+00 -1.3925e+00
83 0 +1.032388573e+01 +3.579388573e+01 +3.579388573e+01 -3.4455e+00 -2.2660e+00 -4.3794e-01
295 0 +8.376352402e+00 +3.384635240e+01 +3.384635240e+01 -3.4684e+00 -2.0434e+00 -7.1525e-01
310 0 +5.407144646e+00 +3.087714465e+01 +3.087714465e+01 -3.1629e+00 -2.4396e+00 -9.9789e-01
371 0 +2.985368310e+00 +2.845536831e+01 +2.845536831e+01 -3.0843e+00 -2.4262e+00 -1.0793e+00
379 0 +2.266717943e+00 +2.773671794e+01 +2.773671794e+01 -3.0735e+00 -2.4452e+00 -1.0472e+00
410 0 +2.186735286e+00 +2.765673529e+01 +2.765673529e+01 -3.0775e+00 -2.4482e+00 -1.0278e+00
414 0 +2.061255138e+00 +2.753125514e+01 +2.753125514e+01 -3.0721e+00 -2.4619e+00 -1.0143e+00
452 0 +2.002914509e+00 +2.747291451e+01 +2.747291451e+01 -3.0754e+00 -2.4646e+00 -1.0234e+00
504 0 +1.991091899e+00 +2.746109190e+01 +2.746109190e+01 -3.0774e+00 -2.4620e+00 -1.0193e+00
1649 0 +1.599879652e+00 +2.706987965e+01 +2.706987965e+01 -4.1511e+00 -1.6656e+00 -1.7381e+00
1709 0 +1.531200497e+00 +2.700120050e+01 +2.700120050e+01 -4.1725e+00 -1.6357e+00 -1.7657e+00
1718 0 +1.337204101e+00 +2.680720410e+01 +2.680720410e+01 -4.1640e+00 -1.6279e+00 -1.7569e+00
1748 0 +1.274336932e+00 +2.674433693e+01 +2.674433693e+01 -4.1529e+00 -1.6361e+00 -1.7531e+00
1750 0 +1.201436366e+00 +2.667143637e+01 +2.667143637e+01 -4.1447e+00 -1.6486e+00 -1.7239e+00
1769 0 +1.108572776e+00 +2.657857278e+01 +2.657857278e+01 -4.1203e+00 -1.6646e+00 -1.7114e+00
1787 0 +1.092146157e+00 +2.656214616e+01 +2.656214616e+01 -4.1132e+00 -1.6639e+00 -1.7073e+00
1793 0 +1.044798028e+00 +2.651479803e+01 +2.651479803e+01 -4.1007e+00 -1.6873e+00 -1.6551e+00
1809 0 +1.010824330e+00 +2.648082433e+01 +2.648082433e+01 -4.1021e+00 -1.6854e+00 -1.6755e+00
1835 0 +9.964645810e-01 +2.646646458e+01 +2.646646458e+01 -4.1079e+00 -1.6821e+00 -1.6707e+00
3747 0 +2.789965936e-01 +2.574899659e+01 +2.574899659e+01 -3.7856e+00 -1.8925e+00 -1.1712e+00
3878 0 +5.942669404e-02 +2.552942669e+01 +2.552942669e+01 -3.7823e+00 -1.9045e+00 -1.1740e+00
3915 0 +4.643605368e-02 +2.551643605e+01 +2.551643605e+01 -3.7924e+00 -1.9092e+00 -1.1599e+00
3961 0 +3.578264270e-02 +2.550578264e+01 +2.550578264e+01 -3.7809e+00 -1.9129e+00 -1.1730e+00
3981 0 +1.125988531e-02 +2.548125989e+01 +2.548125989e+01 -3.7819e+00 -1.9122e+00 -1.1672e+00
3988 0 +3.690084691e-03 +2.547369008e+01 +2.547369008e+01 -3.7840e+00 -1.9137e+00 -1.1650e+00
4049 0 +1.380300194e-03 +2.547138030e+01 +2.547138030e+01 -3.7856e+00 -1.9121e+00 -1.1645e+00
4122 0 +9.879023344e-04 +2.547098790e+01 +2.547098790e+01 -3.7840e+00 -1.9131e+00 -1.1632e+00
4152 0 +9.675245681e-04 +2.547096752e+01 +2.547096752e+01 -3.7838e+00 -1.9127e+00 -1.1635e+00
4170 0 +6.543006875e-04 +2.547065430e+01 +2.547065430e+01 -3.7855e+00 -1.9121e+00 -1.1629e+00
4177 0 +1.130117445e-04 +2.547011301e+01 +2.547011301e+01 -3.7846e+00 -1.9121e+00 -1.1637e+00
4231 0 +8.940680823e-05 +2.547008941e+01 +2.547008941e+01 -3.7847e+00 -1.9121e+00 -1.1644e+00
4232 0 +6.739100885e-05 +2.547006739e+01 +2.547006739e+01 -3.7849e+00 -1.9121e+00 -1.1642e+00
4249 0 +1.258090546e-05 +2.547001258e+01 +2.547001258e+01 -3.7848e+00 -1.9121e+00 -1.1638e+00
4337 0 +7.639599549e-06 +2.547000764e+01 +2.547000764e+01 -3.7848e+00 -1.9120e+00 -1.1639e+00
4346 0 +7.562664980e-06 +2.547000756e+01 +2.547000756e+01 -3.7849e+00 -1.9119e+00 -1.1639e+00
4358 0 +3.963553709e-06 +2.547000396e+01 +2.547000396e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4366 0 +1.274969144e-06 +2.547000127e+01 +2.547000127e+01 -3.7848e+00 -1.9120e+00 -1.1639e+00
4385 0 +1.206765649e-06 +2.547000121e+01 +2.547000121e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4396 0 +1.066550606e-06 +2.547000107e+01 +2.547000107e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4436 0 +4.951371047e-07 +2.547000050e+01 +2.547000050e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4471 0 +3.428665991e-07 +2.547000034e+01 +2.547000034e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4480 0 +1.939613945e-07 +2.547000019e+01 +2.547000019e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4501 0 +1.884601062e-07 +2.547000019e+01 +2.547000019e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4509 0 +1.797038891e-07 +2.547000018e+01 +2.547000018e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4520 0 +1.221867869e-07 +2.547000012e+01 +2.547000012e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4544 0 +7.741246222e-08 +2.547000008e+01 +2.547000008e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4554 0 +4.796465447e-08 +2.547000005e+01 +2.547000005e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4556 0 +6.744620862e-09 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.355087079e+01 +7.502087079e+01 +7.502087079e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.954044867e+01 +5.101044867e+01 +5.101044867e+01 -5.1761e-01 -2.0854e-01 +2.4268e-01
9 0 +6.515685217e+01 +4.662685217e+01 +4.662685217e+01 -9.6413e-01 -8.7649e-01 +5.9673e-01
13 0 +3.528506898e+01 +1.675506898e+01 +1.675506898e+01 -5.9015e-01 -8.6088e-01 -3.3146e+00
22 0 +2.942388058e+01 +1.089388058e+01 +1.089388058e+01 -1.2586e+00 -8.2589e-01 -1.9246e+00
86 0 +2.699106628e+01 +8.461066285e+00 +8.461066285e+00 +2.5883e-01 -2.0830e+00 -4.0918e+00
95 0 +2.573325980e+01 +7.203259799e+00 +7.203259799e+00 +1.5267e+00 -1.6495e+00 -3.2955e+00
114 0 +8.775647767e+00 -9.754352233e+00 -9.754352233e+00 +1.2244e+00 -2.0069e+00 -4.7883e+00
338 0 +3.871051515e+00 -1.465894849e+01 -1.465894849e+01 +1.7849e+00 -1.2230e+00 -3.8649e+00
446 0 +2.471985762e+00 -1.605801424e+01 -1.605801424e+01 +1.1400e+00 -2.0642e+00 -3.4866e+00
458 0 +1.969883141e+00 -1.656011686e+01 -1.656011686e+01 +1.1715e+00 -2.0152e+00 -3.4994e+00
463 0 +1.783359194e+00 -1.674664081e+01 -1.674664081e+01 +1.1297e+00 -2.0135e+00 -3.4357e+00
487 0 +1.543961028e+00 -1.698603897e+01 -1.698603897e+01 +1.1243e+00 -2.0809e+00 -3.4223e+00
498 0 +1.213118188e+00 -1.731688181e+01 -1.731688181e+01 +1.1352e+00 -2.0330e+00 -3.4369e+00
