% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +1.498300000e+02 +1.498300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
175 0 +2.042468887e+01 +1.442546889e+02 +1.442546889e+02 -5.7923e-02 +8.2504e-01 -7.7883e-01 -1.5996e-02 -2.4547e-01
202 0 +1.940096549e+01 +1.432309655e+02 +1.432309655e+02 -6.3007e-01 +3.1663e-01 -6.6328e-01 -1.7430e-01 -7.1116e-02
204 0 +1.647545604e+01 +1.403054560e+02 +1.403054560e+02 -3.6035e-01 +2.8621e-01 -6.6993e-01 -2.0625e-01 -2.4825e-01
217 0 +1.562796331e+01 +1.394579633e+02 +1.394579633e+02 -1.7899e-01 +3.1541e-01 -7.4850e-01 -4.2262e-02 -3.6006e-01
219 0 +1.153524769e+01 +1.353652477e+02 +1.353652477e+02 -4.3221e-01 +7.1724e-01 -3.7529e-01 -1.8286e-02 -3.5130e-01
220 0 +9.843658355e+00 +1.336736584e+02 +1.336736584e+02 -4.7757e-01 +3.8165e-01 -6.5081e-01 -5.8041e-02 -3.2210e-01
224 0 +6.311626998e+00 +1.301416270e+02 +1.301416270e+02 -2.7502e-01 +5.4999e-01 -5.9053e-01 +4.9070e-02 -1.6076e-01
251 0 +5.064866916e+00 +1.288948669e+02 +1.288948669e+02 -2.4670e-01 +6.3157e-01 -6.3838e-01 -1.0311e-02 -2.7194e-01
280 0 +4.657793518e+00 +1.284877935e+02 +1.284877935e+02 -4.4003e-01 +5.5216e-01 -6.2309e-01 +1.0992e-01 -2.7502e-01
293 0 +3.919354949e+00 +1.277493549e+02 +1.277493549e+02 -3.4726e-01 +6.2591e-01 -5.8507e-01 +2.7472e-02 -2.4334e-01
332 0 +3.677977386e+00 +1.275079774e+02 +1.275079774e+02 -2.8327e-01 +6.7532e-01 -4.6886e-01 +1.1024e-01 -2.1979e-01
354 0 +3.060636942e+00 +1.268906369e+02 +1.268906369e+02 -2.3169e-01 +6.7472e-01 -4.6176e-01 +1.3181e-01 -2.9874e-01
366 0 +2.996036203e+00 +1.268260362e+02 +1.268260362e+02 -2.3666e-01 +6.9940e-01 -4.5300e-01 +1.2387e-01 -2.9371e-01
410 0 +2.713213516e+00 +1.265432135e+02 +1.265432135e+02 -1.8730e-01 +7.0603e-01 -3.2402e-01 +1.7107e-01 -2.9184e-01
415 0 +2.594359305e+00 +1.264243593e+02 +1.264243593e+02 -1.6306e-01 +7.1319e-01 -2.9018e-01 +2.0405e-01 -2.5827e-01
