% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.308400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 -5.048400000e+02 -5.048400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
84 0 +1.866134851e+01 -5.121786515e+02 -5.121786515e+02 -3.0681e-01 -7.4800e-01 +5.7989e-01 +1.0730e-01 -6.5021e-02
139 0 +1.831577245e+01 -5.125242275e+02 -5.125242275e+02 -4.1936e-01 -7.2754e-01 +3.1421e-01 +3.3967e-01 -3.2613e-01
147 0 +1.606079703e+01 -5.147792030e+02 -5.147792030e+02 -2.6810e-01 -3.0348e-01 +8.9483e-01 +5.0955e-01 -3.7015e-01
156 0 +1.078239620e+01 -5.200576038e+02 -5.200576038e+02 -3.7730e-01 -4.6890e-01 +5.8250e-01 +3.8082e-01 -7.7907e-02
168 0 +1.033862088e+01 -5.205013791e+02 -5.205013791e+02 -5.2161e-01 -4.6429e-01 +3.5948e-01 +5.7340e-01 -3.4138e-01
180 0 +8.780080013e+00 -5.220599200e+02 -5.220599200e+02 -5.1445e-01 -6.7827e-01 +7.5655e-01 +3.7285e-01 -3.8142e-01
182 0 +5.588818684e+00 -5.252511813e+02 -5.252511813e+02 -3.5148e-01 -5.3659e-01 +5.9352e-01 +4.2851e-01 -2.3649e-01
203 0 +5.352257292e+00 -5.254877427e+02 -5.254877427e+02 -3.6795e-01 -7.0714e-01 +6.9433e-01 +4.2482e-01 -1.7390e-01
229 0 +4.978550310e+00 -5.258614497e+02 -5.258614497e+02 -3.4025e-01 -7.5297e-01 +6.7014e-01 +3.8582e-01 -2.6652e-01
263 0 +4.634015615e+00 -5.262059844e+02 -5.262059844e+02 -3.6768e-01 -7.0908e-01 +7.0519e-01 +4.0925e-01 -2.9382e-01
268 0 +4.468482625e+00 -5.263715174e+02 -5.263715174e+02 -3.4029e-01 -7.2832e-01 +7.5098e-01 +4.4248e-01 -2.5879e-01
283 0 +4.446502453e+00 -5.263934975e+02 -5.263934975e+02 -3.4332e-01 -7.4265e-01 +7.4885e-01 +4.3095e-01 -2.6969e-01
295 0 +4.220126754e+00 -5.266198732e+02 -5.266198732e+02 -4.0394e-01 -6.2116e-01 +6.6666e-01 +4.7520e-01 -2.8587e-01
326 0 +4.152578929e+00 -5.266874211e+02 -5.266874211e+02 -4.0734e-01 -5.8155e-01 +6.7987e-01 +4.7558e-01 -2.9366e-01
339 0 +4.014692474e+00 -5.268253075e+02 -5.268253075e+02 -4.4897e-01 -5.1770e-01 +6.4002e-01 +5.0130e-01 -3.1385e-01
348 0 +3.952775858e+00 -5.268872241e+02 -5.268872241e+02 -4.6091e-01 -4.8546e-01 +6.3164e-01 +5.0153e-01 -3.1960e-01
376 0 +3.845132168e+00 -5.269948678e+02 -5.269948678e+02 -4.9241e-01 -4.5782e-01 +6.0574e-01 +4.8695e-01 -3.0695e-01
402 0 +3.795060976e+00 -5.270449390e+02 -5.270449390e+02 -4.8006e-01 -4.4849e-01 +5.9821e-01 +4.8175e-01 -3.1441e-01
442 0 +3.709969239e+00 -5.271300308e+02 -5.271300308e+02 -4.9061e-01 -4.2032e-01 +5.8938e-01 +4.7261e-01 -3.3209e-01
494 0 +3.612438243e+00 -5.272275618e+02 -5.272275618e+02 -5.0699e-01 -3.8468e-01 +5.6740e-01 +4.5963e-01 -3.3717e-01
534 0 +3.520182080e+00 -5.273198179e+02 -5.273198179e+02 -5.1526e-01 -3.5483e-01 +5.5078e-01 +4.4241e-01 -3.6096e-01
555 0 +3.434020663e+00 -5.274059793e+02 -5.274059793e+02 -5.1178e-01 -3.2950e-01 +5.3520e-01 +4.2174e-01 -3.6298e-01
576 0 +3.342095032e+00 -5.274979050e+02 -5.274979050e+02 -5.2658e-01 -2.8909e-01 +5.1663e-01 +4.0595e-01 -3.8808e-01
607 0 +3.296491097e+00 -5.275435089e+02 -5.275435089e+02 -5.2789e-01 -2.7103e-01 +4.9406e-01 +3.9465e-01 -3.9137e-01
621 0 +3.224363887e+00 -5.276156361e+02 -5.276156361e+02 -5.2840e-01 -2.6068e-01 +4.9264e-01 +3.7742e-01 -3.9308e-01
655 0 +3.151167624e+00 -5.276888324e+02 -5.276888324e+02 -5.3892e-01 -2.2939e-01 +4.8151e-01 +3.5683e-01 -4.0897e-01
682 0 +3.061372312e+00 -5.277786277e+02 -5.277786277e+02 -5.4982e-01 -2.1067e-01 +4.6692e-01 +3.3626e-01 -4.1373e-01
718 0 +3.018534157e+00 -5.278214658e+02 -5.278214658e+02 -5.4879e-01 -2.0083e-01 +4.5427e-01 +3.1796e-01 -4.2576e-01
