% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918812790e+08 +2.918806579e+08 +2.918806579e+08
2 0 +2.438253530e+08 +2.438247318e+08 +2.438247318e+08
66 0 +2.004279521e+08 +2.004273310e+08 +2.004273310e+08
88 0 +1.939651376e+08 +1.939645165e+08 +1.939645165e+08
114 0 +1.385100862e+08 +1.385094650e+08 +1.385094650e+08
158 0 +1.139572599e+08 +1.139566388e+08 +1.139566388e+08
168 0 +9.554193549e+07 +9.554131438e+07 +9.554131438e+07
194 0 +9.013647451e+07 +9.013585340e+07 +9.013585340e+07
215 0 +7.238963851e+07 +7.238901740e+07 +7.238901740e+07
263 0 +6.398535987e+07 +6.398473876e+07 +6.398473876e+07
274 0 +6.285432790e+07 +6.285370679e+07 +6.285370679e+07
351 0 +6.078081842e+07 +6.078019731e+07 +6.078019731e+07
353 0 +5.113039200e+07 +5.112977089e+07 +5.112977089e+07
384 0 +4.770341470e+07 +4.770279359e+07 +4.770279359e+07
402 0 +4.371138992e+07 +4.371076881e+07 +4.371076881e+07
417 0 +4.282495414e+07 +4.282433303e+07 +4.282433303e+07
423 0 +3.272299428e+07 +3.272237317e+07 +3.272237317e+07
452 0 +2.818224616e+07 +2.818162505e+07 +2.818162505e+07
456 0 +2.691631857e+07 +2.691569746e+07 +2.691569746e+07
464 0 +2.417453601e+07 +2.417391490e+07 +2.417391490e+07
468 0 +1.904579123e+07 +1.904517012e+07 +1.904517012e+07
485 0 +1.848600097e+07 +1.848537986e+07 +1.848537986e+07
518 0 +1.406728150e+07 +1.406666039e+07 +1.406666039e+07
550 0 +1.170519023e+07 +1.170456912e+07 +1.170456912e+07
615 0 +1.131214568e+07 +1.131152457e+07 +1.131152457e+07
621 0 +1.062066771e+07 +1.062004660e+07 +1.062004660e+07
672 0 +1.043402338e+07 +1.043340227e+07 +1.043340227e+07
681 0 +7.233416288e+06 +7.232795178e+06 +7.232795178e+06
723 0 +7.041165065e+06 +7.040543955e+06 +7.040543955e+06
726 0 +6.475142524e+06 +6.474521414e+06 +6.474521414e+06
731 0 +5.990106018e+06 +5.989484908e+06 +5.989484908e+06
809 0 +5.094006249e+06 +5.093385139e+06 +5.093385139e+06
819 0 +4.402617428e+06 +4.401996318e+06 +4.401996318e+06
864 0 +3.805254857e+06 +3.804633747e+06 +3.804633747e+06
897 0 +3.453264320e+06 +3.452643210e+06 +3.452643210e+06
914 0 +3.267929752e+06 +3.267308642e+06 +3.267308642e+06
921 0 +2.648043091e+06 +2.647421981e+06 +2.647421981e+06
930 0 +2.494714063e+06 +2.494092953e+06 +2.494092953e+06
934 0 +2.295620855e+06 +2.294999745e+06 +2.294999745e+06
984 0 +2.233892653e+06 +2.233271543e+06 +2.233271543e+06
1027 0 +2.100878187e+06 +2.100257077e+06 +2.100257077e+06
1033 0 +2.011455745e+06 +2.010834635e+06 +2.010834635e+06
1034 0 +1.961274066e+06 +1.960652956e+06 +1.960652956e+06
1044 0 +1.828821897e+06 +1.828200787e+06 +1.828200787e+06
1049 0 +1.537682941e+06 +1.537061831e+06 +1.537061831e+06
1053 0 +1.351759755e+06 +1.351138645e+06 +1.351138645e+06
1079 0 +1.176701178e+06 +1.176080068e+06 +1.176080068e+06
1099 0 +9.666206816e+05 +9.659995716e+05 +9.659995716e+05
1126 0 +9.320192879e+05 +9.313981779e+05 +9.313981779e+05
1158 0 +8.233387816e+05 +8.227176716e+05 +8.227176716e+05
1185 0 +6.399624825e+05 +6.393413725e+05 +6.393413725e+05
1246 0 +5.323189192e+05 +5.316978092e+05 +5.316978092e+05
1289 0 +4.984411454e+05 +4.978200354e+05 +4.978200354e+05
1312 0 +4.426466497e+05 +4.420255397e+05 +4.420255397e+05
1316 0 +4.227873566e+05 +4.221662466e+05 +4.221662466e+05
1335 0 +3.950789593e+05 +3.944578493e+05 +3.944578493e+05
1337 0 +3.744494035e+05 +3.738282935e+05 +3.738282935e+05
1338 0 +2.974534254e+05 +2.968323154e+05 +2.968323154e+05
1359 0 +2.939802742e+05 +2.933591642e+05 +2.933591642e+05
1363 0 +2.804722627e+05 +2.798511527e+05 +2.798511527e+05
1373 0 +2.509978835e+05 +2.503767735e+05 +2.503767735e+05
1401 0 +2.339379976e+05 +2.333168876e+05 +2.333168876e+05
1410 0 +2.069831597e+05 +2.063620497e+05 +2.063620497e+05
1488 0 +1.923375106e+05 +1.917164006e+05 +1.917164006e+05
1501 0 +1.758155669e+05 +1.751944569e+05 +1.751944569e+05
1513 0 +1.650393721e+05 +1.644182621e+05 +1.644182621e+05
1516 0 +1.563748316e+05 +1.557537216e+05 +1.557537216e+05
1523 0 +1.501625667e+05 +1.495414567e+05 +1.495414567e+05
1538 0 +1.470319006e+05 +1.464107906e+05 +1.464107906e+05
1543 0 +9.555094667e+04 +9.492983667e+04 +9.492983667e+04
1591 0 +6.294713326e+04 +6.232602326e+04 +6.232602326e+04
1622 0 +6.123564543e+04 +6.061453543e+04 +6.061453543e+04
1661 0 +5.552835041e+04 +5.490724041e+04 +5.490724041e+04
1686 0 +4.053085627e+04 +3.990974627e+04 +3.990974627e+04
1737 0 +3.903729278e+04 +3.841618278e+04 +3.841618278e+04
1738 0 +3.581426908e+04 +3.519315908e+04 +3.519315908e+04
1767 0 +2.987383382e+04 +2.925272382e+04 +2.925272382e+04
1834 0 +2.850948302e+04 +2.788837302e+04 +2.788837302e+04
1861 0 +2.691521518e+04 +2.629410518e+04 +2.629410518e+04
1873 0 +2.556237980e+04 +2.494126980e+04 +2.494126980e+04
1889 0 +2.345470494e+04 +2.283359494e+04 +2.283359494e+04
1902 0 +2.095804280e+04 +2.033693280e+04 +2.033693280e+04
1915 0 +1.676181103e+04 +1.614070103e+04 +1.614070103e+04
1931 0 +1.645926869e+04 +1.583815869e+04 +1.583815869e+04
1952 0 +1.554063011e+04 +1.491952011e+04 +1.491952011e+04
1954 0 +1.482026788e+04 +1.419915788e+04 +1.419915788e+04
1957 0 +1.433020154e+04 +1.370909154e+04 +1.370909154e+04
1996 0 +1.209938466e+04 +1.147827466e+04 +1.147827466e+04
2031 0 +1.150694586e+04 +1.088583586e+04 +1.088583586e+04
2035 0 +1.038724496e+04 +9.766134964e+03 +9.766134964e+03
2080 0 +9.560226444e+03 +8.939116444e+03 +8.939116444e+03
2084 0 +7.813709735e+03 +7.192599735e+03 +7.192599735e+03
2119 0 +6.616419269e+03 +5.995309269e+03 +5.995309269e+03
2123 0 +6.142305595e+03 +5.521195595e+03 +5.521195595e+03
2156 0 +5.073592234e+03 +4.452482234e+03 +4.452482234e+03
2169 0 +4.710566401e+03 +4.089456401e+03 +4.089456401e+03
2198 0 +3.514613699e+03 +2.893503699e+03 +2.893503699e+03
2219 0 +3.418953654e+03 +2.797843654e+03 +2.797843654e+03
2272 0 +2.916202961e+03 +2.295092961e+03 +2.295092961e+03
2301 0 +2.014050707e+03 +1.392940707e+03 +1.392940707e+03
2355 0 +1.807280324e+03 +1.186170324e+03 +1.186170324e+03
2356 0 +1.253375530e+03 +6.322655299e+02 +6.322655299e+02
