% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.659982524e+01 -1.329401748e+02 -1.329401748e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.519882371e+00 -1.710201176e+02 -1.710201176e+02 -5.0019e-01 +7.6678e-01 -1.9299e-01 +1.7044e+00 +1.2931e+00
10 0 +8.136399680e+00 -1.714036003e+02 -1.714036003e+02 +2.0426e+00 -3.5734e-01 +5.6884e-02 +5.6988e-01 +3.2681e+00
12 0 +6.513711370e+00 -1.730262886e+02 -1.730262886e+02 +1.0955e+00 +1.5717e+00 +9.8519e-01 +2.0931e+00 +6.2039e+00
20 0 +4.107135877e+00 -1.754328641e+02 -1.754328641e+02 +1.1202e-01 +8.8333e-01 -2.2740e-01 +2.7474e+00 +4.6002e+00
34 0 +3.756982278e+00 -1.757830177e+02 -1.757830177e+02 +1.9111e+00 -3.0941e-01 -5.2172e-01 +1.4625e+00 +3.9414e+00
47 0 +2.695127436e+00 -1.768448726e+02 -1.768448726e+02 +1.0994e+00 -7.9354e-01 -2.5875e+00 +3.1772e+00 +6.0175e+00
51 0 +1.816317478e+00 -1.777236825e+02 -1.777236825e+02 +6.0271e-01 +9.2602e-02 -2.6732e+00 +1.1098e+00 +3.8858e+00
54 0 +1.108364630e+00 -1.784316354e+02 -1.784316354e+02 +1.4510e+00 +6.5919e-01 -2.4394e+00 +2.8824e+00 +4.3940e+00
83 0 +8.440966286e-01 -1.786959034e+02 -1.786959034e+02 +1.4077e-02 +4.3617e-01 -2.7906e+00 +1.9510e+00 +4.0960e+00
86 0 +7.225174179e-01 -1.788174826e+02 -1.788174826e+02 +6.9549e-01 +6.2737e-01 -3.1901e+00 +2.5579e+00 +3.0181e+00
90 0 +6.671406579e-01 -1.788728593e+02 -1.788728593e+02 -1.0838e-01 +9.8906e-02 -3.5557e+00 +2.4558e+00 +4.1662e+00
101 0 +6.295124562e-01 -1.789104875e+02 -1.789104875e+02 +8.5638e-01 +3.7509e-01 -3.5948e+00 +2.6099e+00 +4.6363e+00
116 0 +5.408263505e-01 -1.789991736e+02 -1.789991736e+02 +6.1993e-01 +1.4006e+00 -3.8267e+00 +2.4718e+00 +4.1929e+00
123 0 +3.827208061e-01 -1.791572792e+02 -1.791572792e+02 +6.3527e-01 +1.1300e+00 -3.8104e+00 +2.3352e+00 +4.4038e+00
127 0 +2.863721504e-01 -1.792536278e+02 -1.792536278e+02 +1.3907e+00 +6.6457e-01 -3.2027e+00 +2.6618e+00 +3.9217e+00
131 0 +1.921394785e-01 -1.793478605e+02 -1.793478605e+02 +1.0809e+00 +8.5249e-01 -3.2950e+00 +2.5102e+00 +3.7138e+00
145 0 +7.178521021e-02 -1.794682148e+02 -1.794682148e+02 +1.1518e+00 +5.9209e-01 -3.5142e+00 +2.4303e+00 +3.9124e+00
252 0 +6.069159269e-02 -1.794793084e+02 -1.794793084e+02 +6.2398e-01 +4.6190e-01 -3.5105e+00 +2.3134e+00 +3.8020e+00
272 0 +3.950834634e-02 -1.795004917e+02 -1.795004917e+02 +5.9588e-01 +5.7642e-01 -3.3700e+00 +2.3723e+00 +3.8360e+00
289 0 +3.860222839e-02 -1.795013978e+02 -1.795013978e+02 +6.5926e-01 +3.9516e-01 -3.4180e+00 +2.4542e+00 +3.7887e+00
294 0 +2.272868289e-02 -1.795172713e+02 -1.795172713e+02 +6.4722e-01 +4.7781e-01 -3.4308e+00 +2.3533e+00 +3.8620e+00
325 0 +8.603563311e-03 -1.795313964e+02 -1.795313964e+02 +7.6598e-01 +5.7621e-01 -3.4527e+00 +2.3201e+00 +3.8554e+00
335 0 +6.288524703e-03 -1.795337115e+02 -1.795337115e+02 +6.9857e-01 +4.9427e-01 -3.4263e+00 +2.3439e+00 +3.8248e+00
370 0 +3.836391628e-03 -1.795361636e+02 -1.795361636e+02 +7.6460e-01 +4.6282e-01 -3.4422e+00 +2.3572e+00 +3.8090e+00
382 0 +3.609500200e-03 -1.795363905e+02 -1.795363905e+02 +7.8892e-01 +5.1861e-01 -3.4609e+00 +2.3295e+00 +3.8400e+00
