% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.490373743e+00 +1.490373743e+00
804192 0 +2.496562993e-01 +1.489656299e+00 +1.489656299e+00
804706 0 +2.454151980e-01 +1.485415198e+00 +1.485415198e+00
805300 0 +2.392713603e-01 +1.479271360e+00 +1.479271360e+00
805515 0 +2.321018291e-01 +1.472101829e+00 +1.472101829e+00
805884 0 +2.277226217e-01 +1.467722622e+00 +1.467722622e+00
806059 0 +2.228489965e-01 +1.462848997e+00 +1.462848997e+00
806626 0 +2.177160882e-01 +1.457716088e+00 +1.457716088e+00
807235 0 +2.130870885e-01 +1.453087089e+00 +1.453087089e+00
807653 0 +2.074056520e-01 +1.447405652e+00 +1.447405652e+00
808117 0 +2.041533515e-01 +1.444153351e+00 +1.444153351e+00
808608 0 +1.992658274e-01 +1.439265827e+00 +1.439265827e+00
808927 0 +1.936505073e-01 +1.433650507e+00 +1.433650507e+00
809276 0 +1.901556449e-01 +1.430155645e+00 +1.430155645e+00
809625 0 +1.861329554e-01 +1.426132955e+00 +1.426132955e+00
810046 0 +1.818836881e-01 +1.421883688e+00 +1.421883688e+00
811777 0 +1.776872055e-01 +1.417687206e+00 +1.417687206e+00
813303 0 +1.737522293e-01 +1.413752229e+00 +1.413752229e+00
814793 0 +1.697609215e-01 +1.409760921e+00 +1.409760921e+00
818145 0 +1.658053389e-01 +1.405805339e+00 +1.405805339e+00
821834 0 +1.621366361e-01 +1.402136636e+00 +1.402136636e+00
824960 0 +1.584703217e-01 +1.398470322e+00 +1.398470322e+00
829243 0 +1.548166453e-01 +1.394816645e+00 +1.394816645e+00
834002 0 +1.513557031e-01 +1.391355703e+00 +1.391355703e+00
994789 0 +1.478946136e-01 +1.387894614e+00 +1.387894614e+00
1001571 0 +1.445256356e-01 +1.384525636e+00 +1.384525636e+00
1010990 0 +1.412409878e-01 +1.381240988e+00 +1.381240988e+00
1248119 0 +1.377305640e-01 +1.377730564e+00 +1.377730564e+00
1248180 0 +1.318101936e-01 +1.371810194e+00 +1.371810194e+00
1249895 0 +1.282505585e-01 +1.368250558e+00 +1.368250558e+00
1252118 0 +1.251552167e-01 +1.365155217e+00 +1.365155217e+00
1253271 0 +1.200964238e-01 +1.360096424e+00 +1.360096424e+00
1256427 0 +1.167296860e-01 +1.356729686e+00 +1.356729686e+00
1257819 0 +1.143090087e-01 +1.354309009e+00 +1.354309009e+00
1262488 0 +1.117958316e-01 +1.351795832e+00 +1.351795832e+00
1263724 0 +1.090076893e-01 +1.349007689e+00 +1.349007689e+00
1268539 0 +1.066757671e-01 +1.346675767e+00 +1.346675767e+00
1271642 0 +1.047021625e-01 +1.344702163e+00 +1.344702163e+00
1274303 0 +1.021536127e-01 +1.342153613e+00 +1.342153613e+00
1277821 0 +9.981728163e-02 +1.339817282e+00 +1.339817282e+00
1284036 0 +9.769135912e-02 +1.337691359e+00 +1.337691359e+00
1309532 0 +9.548637658e-02 +1.335486377e+00 +1.335486377e+00
1661664 0 +9.129231764e-02 +1.331292318e+00 +1.331292318e+00
