% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.632000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.819453164e+03 +1.723133164e+03 +1.723133164e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.211153268e+03 +1.114833268e+03 +1.114833268e+03 -1.3007e+00 -1.2396e+00 +2.4739e+00 +2.4342e+00 +1.9170e+00 -9.7824e-01 +6.3807e-01 -4.4841e+00 -2.0766e+00 -8.9083e-01 -8.9541e-01 +1.7922e+00 -4.9854e+00 +2.8068e+00 -2.1317e+00 -1.6222e+00 -6.9990e-01 -8.7749e-01 -1.4510e+00 -3.6925e-01
54 0 +9.260909211e+02 +8.297709211e+02 +8.297709211e+02 -2.3585e+00 -2.6945e+00 +3.0736e+00 +4.4017e+00 +1.0580e+00 -1.4753e-01 -2.5880e+00 -1.2085e+00 -4.2315e+00 -1.7435e+00 +1.9797e+00 +5.0310e-01 -2.7175e+00 +2.9656e+00 -1.8029e+00 -2.3513e+00 -1.0230e+00 +1.3584e+00 -2.1858e+00 +7.9645e-01
121 0 +8.813542887e+02 +7.850342887e+02 +7.850342887e+02 -1.2491e+00 -2.5217e-01 +4.2021e+00 +4.5902e+00 +1.0043e+00 +1.4016e+00 -8.8107e-01 -1.8305e+00 -4.3616e+00 -1.6052e-01 +1.2742e+00 -1.7866e+00 -4.3467e+00 +2.2843e+00 -5.3590e-01 -3.7720e+00 -1.1747e+00 -9.6020e-01 -7.4411e-01 -2.6842e-01
143 0 +8.555241137e+02 +7.592041137e+02 +7.592041137e+02 +1.3186e+00 +8.4014e-01 +2.3828e+00 +4.1161e+00 +8.7569e-01 +2.1506e+00 -1.7005e+00 -1.7192e+00 -4.1385e+00 +1.0552e+00 +1.2928e+00 -2.7035e+00 -3.6739e+00 +1.0942e+00 -2.6477e-01 -2.6169e+00 +6.9254e-01 -2.4880e+00 -3.4203e+00 +8.0221e-02
162 0 +8.315507564e+02 +7.352307564e+02 +7.352307564e+02 -8.9320e-01 +3.3663e-01 +2.8873e+00 +4.1960e+00 +1.0046e+00 +1.2948e+00 -2.5840e+00 -2.5499e+00 -6.1984e+00 -1.6082e-01 -4.4060e-01 -9.8567e-01 -1.6818e+00 +2.8598e+00 +1.0239e+00 -1.8393e+00 +2.8020e+00 -1.3642e+00 -1.5242e+00 +1.8106e+00
221 0 +7.060552151e+02 +6.097352151e+02 +6.097352151e+02 -8.0636e-01 -5.0789e-01 +3.1083e+00 +3.6001e+00 +7.6595e-01 +4.8142e-01 -1.3816e+00 -1.8044e+00 -5.4646e+00 -5.3355e-01 -3.8654e-01 -4.2157e-01 -3.1858e+00 +2.1170e+00 -8.1700e-01 -1.7843e+00 +2.4926e+00 -1.0774e+00 -2.1919e+00 +1.7914e+00
258 0 +6.503116970e+02 +5.539916970e+02 +5.539916970e+02 -1.0337e-01 +4.8291e-01 +4.9279e+00 +3.4116e+00 +2.3685e+00 +1.0598e+00 -8.7001e-01 -2.7571e+00 -5.5080e+00 +1.5558e-01 +6.5304e-01 -2.4608e-03 -2.8980e+00 +2.2136e+00 +5.9858e-01 -3.3693e+00 +2.8296e+00 +5.1674e-02 -2.0514e+00 +2.4283e-01
270 0 +6.129550467e+02 +5.166350467e+02 +5.166350467e+02 -1.0372e+00 +6.6242e-01 +5.2405e+00 +2.9189e+00 +1.2772e+00 +1.5654e+00 -5.5780e-01 -2.6450e+00 -4.5089e+00 +4.7482e-01 -1.9696e-02 -1.8059e-01 -2.8328e+00 +2.2582e+00 +5.7496e-02 -2.4781e+00 +1.4828e+00 -7.0089e-01 -2.3171e+00 +1.0480e-01
283 0 +5.390321411e+02 +4.427121411e+02 +4.427121411e+02 -2.1694e-01 +1.3001e+00 +4.5318e+00 +3.6994e+00 +2.0892e+00 +2.3116e+00 -1.9506e+00 -3.2848e+00 -4.5339e+00 +1.4209e+00 -6.0469e-01 +5.1220e-01 -3.1877e+00 +2.6777e+00 +6.4722e-01 -1.8788e+00 +1.6377e+00 -6.9970e-01 -2.4309e+00 -3.8611e-01
