% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.616251011e+07 +1.616249201e+07 +1.616249201e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.126070007e+06 +1.126051907e+06 +1.126051907e+06 -1.7939e+00 +3.6937e-01 +2.1921e+00
12 0 +2.511072688e+05 +2.510891688e+05 +2.510891688e+05 +1.7950e+00 +1.3627e+00 +1.7647e+00
18 0 +2.077446662e+04 +2.075636662e+04 +2.075636662e+04 -9.4306e-01 +4.9742e-01 +3.1920e+00
40 0 +9.083545961e+02 +8.902545961e+02 +8.902545961e+02 -9.8330e-01 +5.5965e-01 +3.0485e+00
88 0 +7.212841346e+01 +5.402841346e+01 +5.402841346e+01 -5.6860e-01 +7.3850e-01 +2.8844e+00
154 0 +6.747738981e+01 +4.937738981e+01 +4.937738981e+01 -4.0459e-01 +8.1821e-01 +2.7922e+00
171 0 +1.316834304e+01 -4.931656963e+00 -4.931656963e+00 -3.7483e-01 +8.4650e-01 +2.7661e+00
178 0 +1.113548455e+01 -6.964515454e+00 -6.964515454e+00 -4.4900e-01 +8.1210e-01 +2.8084e+00
200 0 +8.695718760e-01 -1.723042812e+01 -1.723042812e+01 -3.5214e-01 +8.5895e-01 +2.7584e+00
246 0 +8.123547092e-01 -1.728764529e+01 -1.728764529e+01 -1.5859e-01 +9.5605e-01 +2.6599e+00
265 0 +5.859709585e-01 -1.751402904e+01 -1.751402904e+01 -2.0678e-01 +9.3307e-01 +2.6839e+00
267 0 +5.120526651e-01 -1.758794733e+01 -1.758794733e+01 -3.3210e-01 +8.6901e-01 +2.7486e+00
289 0 +2.071298199e-01 -1.789287018e+01 -1.789287018e+01 -2.8106e-01 +8.9442e-01 +2.7219e+00
332 0 +1.186143290e-01 -1.798138567e+01 -1.798138567e+01 -3.3986e-01 +8.6399e-01 +2.7524e+00
340 0 +1.049170948e-01 -1.799508291e+01 -1.799508291e+01 -3.7257e-01 +8.4687e-01 +2.7698e+00
365 0 +1.031785649e-01 -1.799682144e+01 -1.799682144e+01 -3.8009e-01 +8.4335e-01 +2.7735e+00
371 0 +8.144831082e-02 -1.801855169e+01 -1.801855169e+01 -3.8019e-01 +8.4315e-01 +2.7736e+00
381 0 +7.786561211e-02 -1.802213439e+01 -1.802213439e+01 -4.0048e-01 +8.3245e-01 +2.7842e+00
382 0 +7.655865017e-02 -1.802344135e+01 -1.802344135e+01 -3.9805e-01 +8.3373e-01 +2.7832e+00
384 0 +7.074675448e-02 -1.802925325e+01 -1.802925325e+01 -4.0493e-01 +8.3004e-01 +2.7867e+00
388 0 +6.041400894e-02 -1.803958599e+01 -1.803958599e+01 -4.2586e-01 +8.1906e-01 +2.7978e+00
395 0 +5.590532164e-02 -1.804409468e+01 -1.804409468e+01 -4.8853e-01 +7.8618e-01 +2.8309e+00
398 0 +5.225649430e-02 -1.804774351e+01 -1.804774351e+01 -4.5124e-01 +8.0575e-01 +2.8112e+00
430 0 +4.505098613e-02 -1.805494901e+01 -1.805494901e+01 -4.5260e-01 +8.0528e-01 +2.8119e+00
433 0 +4.449196774e-02 -1.805550803e+01 -1.805550803e+01 -4.8971e-01 +7.8552e-01 +2.8316e+00
436 0 +3.854775764e-02 -1.806145224e+01 -1.806145224e+01 -4.7687e-01 +7.9241e-01 +2.8248e+00
440 0 +3.057058529e-02 -1.806942941e+01 -1.806942941e+01 -5.0725e-01 +7.7637e-01 +2.8410e+00
446 0 +2.896994652e-02 -1.807103005e+01 -1.807103005e+01 -4.9921e-01 +7.8046e-01 +2.8368e+00
451 0 +1.407137432e-02 -1.808592863e+01 -1.808592863e+01 -5.1622e-01 +7.7153e-01 +2.8459e+00
472 0 +1.187111777e-02 -1.808812888e+01 -1.808812888e+01 -5.5103e-01 +7.5310e-01 +2.8645e+00
477 0 +5.545091012e-03 -1.809445491e+01 -1.809445491e+01 -5.6876e-01 +7.4358e-01 +2.8739e+00
496 0 +4.957128261e-03 -1.809504287e+01 -1.809504287e+01 -5.6230e-01 +7.4705e-01 +2.8704e+00
506 0 +4.886509774e-03 -1.809511349e+01 -1.809511349e+01 -5.6061e-01 +7.4793e-01 +2.8695e+00
512 0 +4.690409624e-03 -1.809530959e+01 -1.809530959e+01 -5.5939e-01 +7.4855e-01 +2.8689e+00
513 0 +4.600097157e-03 -1.809539990e+01 -1.809539990e+01 -5.6377e-01 +7.4622e-01 +2.8712e+00
540 0 +4.478389180e-03 -1.809552161e+01 -1.809552161e+01 -5.6361e-01 +7.4633e-01 +2.8711e+00
551 0 +4.396371971e-03 -1.809560363e+01 -1.809560363e+01 -5.6314e-01 +7.4658e-01 +2.8709e+00
553 0 +4.362729993e-03 -1.809563727e+01 -1.809563727e+01 -5.6488e-01 +7.4564e-01 +2.8718e+00
558 0 +4.096904203e-03 -1.809590310e+01 -1.809590310e+01 -5.6539e-01 +7.4538e-01 +2.8721e+00
562 0 +3.762479247e-03 -1.809623752e+01 -1.809623752e+01 -5.6508e-01 +7.4553e-01 +2.8719e+00
566 0 +3.608735151e-03 -1.809639126e+01 -1.809639126e+01 -5.6503e-01 +7.4556e-01 +2.8718e+00
578 0 +3.285252937e-03 -1.809671475e+01 -1.809671475e+01 -5.6793e-01 +7.4401e-01 +2.8734e+00
591 0 +2.944055805e-03 -1.809705594e+01 -1.809705594e+01 -5.7524e-01 +7.4012e-01 +2.8772e+00
599 0 +2.781287270e-03 -1.809721871e+01 -1.809721871e+01 -5.7282e-01 +7.4138e-01 +2.8759e+00
606 0 +2.571932762e-03 -1.809742807e+01 -1.809742807e+01 -5.7565e-01 +7.3986e-01 +2.8774e+00
616 0 +1.963910013e-03 -1.809803609e+01 -1.809803609e+01 -5.7810e-01 +7.3857e-01 +2.8787e+00
623 0 +1.802635974e-03 -1.809819736e+01 -1.809819736e+01 -5.7980e-01 +7.3766e-01 +2.8795e+00
632 0 +1.436247562e-03 -1.809856375e+01 -1.809856375e+01 -5.8366e-01 +7.3561e-01 +2.8815e+00
643 0 +1.212687079e-03 -1.809878731e+01 -1.809878731e+01 -5.8765e-01 +7.3347e-01 +2.8836e+00
669 0 +1.173795796e-03 -1.809882620e+01 -1.809882620e+01 -5.8637e-01 +7.3415e-01 +2.8830e+00
673 0 +1.125115266e-03 -1.809887488e+01 -1.809887488e+01 -5.8862e-01 +7.3296e-01 +2.8841e+00
679 0 +1.090507277e-03 -1.809890949e+01 -1.809890949e+01 -5.8720e-01 +7.3371e-01 +2.8834e+00
687 0 +9.430094957e-04 -1.809905699e+01 -1.809905699e+01 -5.9045e-01 +7.3197e-01 +2.8850e+00
690 0 +9.028036061e-04 -1.809909720e+01 -1.809909720e+01 -5.9000e-01 +7.3220e-01 +2.8848e+00
693 0 +8.516328980e-04 -1.809914837e+01 -1.809914837e+01 -5.9065e-01 +7.3186e-01 +2.8851e+00
705 0 +8.168482664e-04 -1.809918315e+01 -1.809918315e+01 -5.9073e-01 +7.3182e-01 +2.8852e+00
720 0 +7.990188188e-04 -1.809920098e+01 -1.809920098e+01 -5.9131e-01 +7.3151e-01 +2.8855e+00
723 0 +7.746578589e-04 -1.809922534e+01 -1.809922534e+01 -5.9154e-01 +7.3138e-01 +2.8856e+00
725 0 +7.396256402e-04 -1.809926037e+01 -1.809926037e+01 -5.9191e-01 +7.3118e-01 +2.8858e+00
732 0 +6.152666102e-04 -1.809938473e+01 -1.809938473e+01 -5.9384e-01 +7.3016e-01 +2.8868e+00
735 0 +5.781024591e-04 -1.809942190e+01 -1.809942190e+01 -5.9482e-01 +7.2963e-01 +2.8873e+00
747 0 +5.580530534e-04 -1.809944195e+01 -1.809944195e+01 -5.9530e-01 +7.2938e-01 +2.8875e+00
766 0 +4.815802989e-04 -1.809951842e+01 -1.809951842e+01 -5.9646e-01 +7.2876e-01 +2.8881e+00
771 0 +4.620080116e-04 -1.809953799e+01 -1.809953799e+01 -5.9783e-01 +7.2803e-01 +2.8888e+00
778 0 +4.419375556e-04 -1.809955806e+01 -1.809955806e+01 -5.9965e-01 +7.2704e-01 +2.8897e+00
789 0 +4.143070665e-04 -1.809958569e+01 -1.809958569e+01 -5.9891e-01 +7.2744e-01 +2.8893e+00
793 0 +3.684957411e-04 -1.809963150e+01 -1.809963150e+01 -5.9874e-01 +7.2753e-01 +2.8892e+00
800 0 +3.433036117e-04 -1.809965670e+01 -1.809965670e+01 -5.9925e-01 +7.2726e-01 +2.8895e+00
808 0 +3.383312970e-04 -1.809966167e+01 -1.809966167e+01 -5.9923e-01 +7.2727e-01 +2.8895e+00
810 0 +3.251194316e-04 -1.809967488e+01 -1.809967488e+01 -5.9947e-01 +7.2715e-01 +2.8896e+00
844 0 +3.176967496e-04 -1.809968230e+01 -1.809968230e+01 -5.9964e-01 +7.2706e-01 +2.8897e+00
