% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.080300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.293885083e+03 +9.858550828e+02 +9.858550828e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.946716876e+02 +5.866416876e+02 +5.866416876e+02 -4.7582e+00 +2.8328e+00 -2.8682e+00 -1.8001e+00 +3.5016e+00
10 0 +7.684739564e+02 +4.604439564e+02 +4.604439564e+02 -2.2830e+00 +2.9383e+00 -2.9868e-01 +6.4914e-01 +8.3962e-01
29 0 +6.004118245e+02 +2.923818245e+02 +2.923818245e+02 +1.5353e+00 +1.5061e+00 -1.8446e+00 -6.4359e-02 +2.2595e+00
30 0 +3.129213822e+02 +4.891382231e+00 +4.891382231e+00 -1.2386e+00 +2.6459e+00 -2.6541e+00 +9.6796e-01 +4.0446e+00
38 0 +2.659439937e+02 -4.208600629e+01 -4.208600629e+01 -8.1195e-01 +2.5778e+00 -1.0753e+00 -8.6921e-01 +2.8936e+00
64 0 +2.601417213e+02 -4.788827874e+01 -4.788827874e+01 -2.2261e+00 +1.0250e+00 -2.1422e+00 -9.1347e-02 +4.7178e+00
67 0 +2.087901720e+02 -9.923982795e+01 -9.923982795e+01 +6.8840e-01 +2.7652e+00 -1.6923e+00 -2.9625e-01 +3.3026e+00
103 0 +1.708290836e+02 -1.372009164e+02 -1.372009164e+02 +3.4213e-01 +3.8445e+00 -3.2044e+00 -2.4899e-02 +2.7463e+00
109 0 +1.360215507e+02 -1.720084493e+02 -1.720084493e+02 -4.6992e-01 +2.7721e+00 -2.9312e+00 -3.3247e-01 +2.8934e+00
114 0 +1.036555716e+02 -2.043744284e+02 -2.043744284e+02 -4.5326e-01 +2.6362e+00 -2.8909e+00 -1.8590e-01 +3.1198e+00
133 0 +8.733292192e+01 -2.206970781e+02 -2.206970781e+02 -7.6419e-01 +2.0082e+00 -3.0533e+00 -6.6026e-02 +3.7746e+00
136 0 +4.358650843e+01 -2.644434916e+02 -2.644434916e+02 -2.4991e-01 +2.8440e+00 -2.6362e+00 -4.0805e-01 +3.1727e+00
180 0 +3.633167729e+01 -2.716983227e+02 -2.716983227e+02 -4.2537e-01 +2.8474e+00 -3.0743e+00 -5.4012e-01 +3.4244e+00
194 0 +2.321691682e+01 -2.848130832e+02 -2.848130832e+02 -1.8441e-01 +3.1424e+00 -2.9362e+00 -5.3560e-01 +3.1537e+00
206 0 +2.078361618e+01 -2.872463838e+02 -2.872463838e+02 -4.4835e-01 +2.6204e+00 -3.1944e+00 -4.1709e-01 +3.4936e+00
261 0 +1.220290021e+01 -2.958270998e+02 -2.958270998e+02 -4.8534e-01 +2.6785e+00 -3.1386e+00 -3.3394e-01 +3.5112e+00
270 0 +1.151315122e+01 -2.965168488e+02 -2.965168488e+02 -4.5999e-01 +2.7251e+00 -3.2245e+00 -3.5257e-01 +3.4700e+00
276 0 +4.741496082e+00 -3.032885039e+02 -3.032885039e+02 -4.1257e-01 +2.7793e+00 -3.0425e+00 -3.9359e-01 +3.4119e+00
315 0 +4.195054693e+00 -3.038349453e+02 -3.038349453e+02 -4.5028e-01 +2.7340e+00 -3.1134e+00 -3.9946e-01 +3.4432e+00
327 0 +4.056091117e+00 -3.039739089e+02 -3.039739089e+02 -4.6368e-01 +2.7253e+00 -3.1385e+00 -3.8168e-01 +3.4658e+00
329 0 +3.131770876e+00 -3.048982291e+02 -3.048982291e+02 -4.6367e-01 +2.7417e+00 -3.1093e+00 -3.8006e-01 +3.4355e+00
331 0 +2.869043999e+00 -3.051609560e+02 -3.051609560e+02 -4.9232e-01 +2.6998e+00 -3.1600e+00 -3.7053e-01 +3.4825e+00
333 0 +1.781237234e+00 -3.062487628e+02 -3.062487628e+02 -4.7053e-01 +2.7155e+00 -3.1424e+00 -3.7423e-01 +3.4631e+00
368 0 +1.144273034e+00 -3.068857270e+02 -3.068857270e+02 -4.4358e-01 +2.7417e+00 -3.1049e+00 -3.8422e-01 +3.4359e+00
413 0 +1.069794781e+00 -3.069602052e+02 -3.069602052e+02 -4.2624e-01 +2.7612e+00 -3.0925e+00 -3.8889e-01 +3.4216e+00
439 0 +9.877887399e-01 -3.070422113e+02 -3.070422113e+02 -4.3901e-01 +2.7486e+00 -3.0985e+00 -3.8662e-01 +3.4317e+00
440 0 +9.638262837e-01 -3.070661737e+02 -3.070661737e+02 -4.3347e-01 +2.7527e+00 -3.0967e+00 -3.8811e-01 +3.4273e+00
441 0 +8.061942751e-01 -3.072238057e+02 -3.072238057e+02 -4.3570e-01 +2.7529e+00 -3.0962e+00 -3.8768e-01 +3.4277e+00
448 0 +7.417408831e-01 -3.072882591e+02 -3.072882591e+02 -4.3993e-01 +2.7492e+00 -3.1010e+00 -3.8727e-01 +3.4306e+00
453 0 +6.745042412e-01 -3.073554958e+02 -3.073554958e+02 -4.4449e-01 +2.7449e+00 -3.1058e+00 -3.8520e-01 +3.4355e+00
459 0 +5.835227741e-01 -3.074464772e+02 -3.074464772e+02 -4.4264e-01 +2.7475e+00 -3.1050e+00 -3.8535e-01 +3.4333e+00
546 0 +5.309019603e-01 -3.074990980e+02 -3.074990980e+02 -4.3942e-01 +2.7507e+00 -3.1033e+00 -3.8669e-01 +3.4304e+00
586 0 +5.145210255e-01 -3.075154790e+02 -3.075154790e+02 -4.2719e-01 +2.7621e+00 -3.0910e+00 -3.9137e-01 +3.4208e+00
588 0 +5.026226280e-01 -3.075273774e+02 -3.075273774e+02 -4.3474e-01 +2.7552e+00 -3.0986e+00 -3.8869e-01 +3.4264e+00
