% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346713392e+04 +1.337504392e+04 +1.337504392e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
50 0 +1.267824212e+04 +1.258615212e+04 +1.258615212e+04 +6.1598e+00 -8.2272e-01 +6.0416e-02
73 0 +1.247858827e+04 +1.238649827e+04 +1.238649827e+04 +6.5665e+00 -7.9348e-01 +6.0210e-02
86 0 +3.748289100e+03 +3.656199100e+03 +3.656199100e+03 +6.5092e+00 +1.0164e+00 +1.1548e-01
90 0 +1.378178559e+02 +4.572785585e+01 +4.572785585e+01 +4.6176e+00 +2.6187e+00 +1.0149e-01
236 0 +1.230191413e+02 +3.092914127e+01 +3.092914127e+01 +8.5024e+00 +2.6355e+00 +9.8001e-02
237 0 +1.141944106e+02 +2.210441058e+01 +2.210441058e+01 +7.0354e+00 +2.3652e+00 +9.3272e-02
246 0 +7.390193672e+01 -1.818806328e+01 -1.818806328e+01 +7.7128e+00 +2.4869e+00 +8.9748e-02
253 0 +5.119991146e+01 -4.089008854e+01 -4.089008854e+01 +7.2289e+00 +2.5469e+00 +9.1540e-02
276 0 +4.838214247e+01 -4.370785753e+01 -4.370785753e+01 +7.3542e+00 +2.6573e+00 +9.0402e-02
287 0 +4.377522927e+01 -4.831477073e+01 -4.831477073e+01 +6.9283e+00 +2.6546e+00 +8.8693e-02
311 0 +4.240998607e+01 -4.968001393e+01 -4.968001393e+01 +7.0097e+00 +2.6198e+00 +8.9348e-02
317 0 +4.115622536e+01 -5.093377464e+01 -5.093377464e+01 +6.7006e+00 +2.5976e+00 +8.8239e-02
318 0 +4.069713133e+01 -5.139286867e+01 -5.139286867e+01 +6.8025e+00 +2.6302e+00 +8.8741e-02
325 0 +3.731872201e+01 -5.477127799e+01 -5.477127799e+01 +6.4933e+00 +2.6569e+00 +8.8612e-02
331 0 +3.621101335e+01 -5.587898665e+01 -5.587898665e+01 +6.4100e+00 +2.6617e+00 +8.8746e-02
333 0 +3.063612510e+01 -6.145387490e+01 -6.145387490e+01 +6.1374e+00 +2.6522e+00 +8.9327e-02
349 0 +2.961629423e+01 -6.247370577e+01 -6.247370577e+01 +5.8215e+00 +2.6145e+00 +8.8251e-02
356 0 +2.844030678e+01 -6.364969322e+01 -6.364969322e+01 +5.7964e+00 +2.6664e+00 +8.9304e-02
358 0 +2.604555970e+01 -6.604444030e+01 -6.604444030e+01 +5.4209e+00 +2.5907e+00 +8.8565e-02
361 0 +2.158401146e+01 -7.050598854e+01 -7.050598854e+01 +4.6922e+00 +2.5803e+00 +8.8321e-02
366 0 +1.497434081e+01 -7.711565919e+01 -7.711565919e+01 +3.7318e+00 +2.5773e+00 +8.8311e-02
374 0 +8.547446180e+00 -8.354255382e+01 -8.354255382e+01 +3.5859e+00 +2.6134e+00 +8.9903e-02
376 0 +7.412475286e+00 -8.467752471e+01 -8.467752471e+01 +2.6663e+00 +2.6135e+00 +8.8379e-02
389 0 +5.436858889e+00 -8.665314111e+01 -8.665314111e+01 +7.6416e-01 +2.5666e+00 +8.8822e-02
397 0 +4.774693067e+00 -8.731530693e+01 -8.731530693e+01 +1.2121e+00 +2.6822e+00 +8.9410e-02
401 0 +2.952134119e+00 -8.913786588e+01 -8.913786588e+01 -6.1689e-01 +2.6117e+00 +8.9510e-02
411 0 +1.433848925e+00 -9.065615108e+01 -9.065615108e+01 +5.5092e-01 +2.5979e+00 +8.9438e-02
418 0 +1.105645377e+00 -9.098435462e+01 -9.098435462e+01 +1.1381e-01 +2.6264e+00 +9.1276e-02
424 0 +5.192693490e-01 -9.157073065e+01 -9.157073065e+01 +1.1461e+00 +2.6306e+00 +8.9920e-02
445 0 +2.494507019e-01 -9.184054930e+01 -9.184054930e+01 +5.2818e-01 +2.6357e+00 +9.0316e-02
447 0 +7.251833855e-02 -9.201748166e+01 -9.201748166e+01 +5.0070e-01 +2.6190e+00 +9.0279e-02
485 0 +2.978965044e-02 -9.206021035e+01 -9.206021035e+01 +6.8350e-01 +2.6260e+00 +9.0327e-02
489 0 +2.527956335e-02 -9.206472044e+01 -9.206472044e+01 +5.9015e-01 +2.6211e+00 +9.0334e-02
506 0 +1.469804209e-02 -9.207530196e+01 -9.207530196e+01 +7.4927e-01 +2.6181e+00 +9.0420e-02
523 0 +1.355984463e-02 -9.207644016e+01 -9.207644016e+01 +8.0205e-01 +2.6217e+00 +9.0307e-02
536 0 +3.691889077e-04 -9.208963081e+01 -9.208963081e+01 +7.3921e-01 +2.6214e+00 +9.0413e-02
564 0 +2.771446022e-04 -9.208972286e+01 -9.208972286e+01 +7.2254e-01 +2.6221e+00 +9.0397e-02
606 0 +2.671746815e-04 -9.208973283e+01 -9.208973283e+01 +7.1555e-01 +2.6215e+00 +9.0388e-02
625 0 +1.620960549e-04 -9.208983790e+01 -9.208983790e+01 +7.1785e-01 +2.6214e+00 +9.0392e-02
636 0 +1.113318639e-04 -9.208988867e+01 -9.208988867e+01 +7.3611e-01 +2.6216e+00 +9.0401e-02
649 0 +1.023560651e-04 -9.208989764e+01 -9.208989764e+01 +7.2072e-01 +2.6213e+00 +9.0397e-02
655 0 +8.034277496e-05 -9.208991966e+01 -9.208991966e+01 +7.1971e-01 +2.6214e+00 +9.0401e-02
657 0 +2.634038083e-06 -9.208999737e+01 -9.208999737e+01 +7.2720e-01 +2.6216e+00 +9.0400e-02
702 0 +2.437299059e-06 -9.208999756e+01 -9.208999756e+01 +7.2652e-01 +2.6216e+00 +9.0401e-02
732 0 +2.393806795e-06 -9.208999761e+01 -9.208999761e+01 +7.2716e-01 +2.6216e+00 +9.0400e-02
742 0 +4.824658362e-07 -9.208999952e+01 -9.208999952e+01 +7.2605e-01 +2.6216e+00 +9.0400e-02
752 0 +4.695969125e-07 -9.208999953e+01 -9.208999953e+01 +7.2575e-01 +2.6216e+00 +9.0400e-02
760 0 +2.813990108e-07 -9.208999972e+01 -9.208999972e+01 +7.2520e-01 +2.6216e+00 +9.0400e-02
763 0 +1.767207749e-07 -9.208999982e+01 -9.208999982e+01 +7.2530e-01 +2.6216e+00 +9.0400e-02
776 0 +6.285642939e-08 -9.208999994e+01 -9.208999994e+01 +7.2544e-01 +2.6216e+00 +9.0400e-02
799 0 +4.265103826e-08 -9.208999996e+01 -9.208999996e+01 +7.2550e-01 +2.6216e+00 +9.0400e-02
810 0 +3.749823918e-08 -9.208999996e+01 -9.208999996e+01 +7.2566e-01 +2.6216e+00 +9.0400e-02
837 0 +3.703983964e-08 -9.208999996e+01 -9.208999996e+01 +7.2540e-01 +2.6216e+00 +9.0400e-02
840 0 +1.293457785e-08 -9.208999999e+01 -9.208999999e+01 +7.2554e-01 +2.6216e+00 +9.0400e-02
841 0 +8.022738029e-09 -9.208999999e+01 -9.208999999e+01 +7.2562e-01 +2.6216e+00 +9.0400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.351600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.114076887e+07 +1.114063371e+07 +1.114063371e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.486084248e+06 +4.485949088e+06 +4.485949088e+06 -4.4185e-01 +1.9805e+00 +1.2464e+00
6 0 +4.178580382e+06 +4.178445222e+06 +4.178445222e+06 +1.2278e+00 +3.1419e-01 +1.3422e+00
7 0 +1.551528496e+06 +1.551393336e+06 +1.551393336e+06 -4.0955e+00 +2.0601e-01 +2.2008e+00
11 0 +1.129011264e+04 +1.115495264e+04 +1.115495264e+04 -1.0168e+00 -6.0776e-01 +3.3972e+00
46 0 +1.081929019e+04 +1.068413019e+04 +1.068413019e+04 -1.8891e+00 -1.4506e+00 +3.4365e+00
82 0 +7.397262841e+03 +7.262102841e+03 +7.262102841e+03 -3.8165e+00 -1.5207e+00 +3.3394e+00
99 0 +5.113298853e+03 +4.978138853e+03 +4.978138853e+03 -4.6905e+00 -1.7964e+00 +3.3835e+00
104 0 +1.406246030e+03 +1.271086030e+03 +1.271086030e+03 -3.9671e+00 -3.3190e+00 +3.3381e+00
109 0 +6.077417499e+02 +4.725817499e+02 +4.725817499e+02 -5.4666e+00 -4.2900e+00 +3.3888e+00
156 0 +1.485911709e+02 +1.343117090e+01 +1.343117090e+01 -4.4939e+00 -3.9816e+00 +3.3788e+00
196 0 +7.081334367e+01 -6.434665633e+01 -6.434665633e+01 -3.4787e+00 -3.8122e+00 +3.3622e+00
204 0 +6.970128309e+01 -6.545871691e+01 -6.545871691e+01 -3.3230e+00 -3.8473e+00 +3.3748e+00
235 0 +6.319201500e+01 -7.196798500e+01 -7.196798500e+01 -3.8525e+00 -4.0226e+00 +3.3738e+00
237 0 +4.937835269e+01 -8.578164731e+01 -8.578164731e+01 -3.7208e+00 -3.8956e+00 +3.3635e+00
241 0 +3.064945157e+01 -1.045105484e+02 -1.045105484e+02 -3.5782e+00 -3.9145e+00 +3.3711e+00
279 0 +2.744443717e+01 -1.077155628e+02 -1.077155628e+02 -3.9796e+00 -3.9038e+00 +3.3670e+00
299 0 +2.681848141e+01 -1.083415186e+02 -1.083415186e+02 -3.9652e+00 -3.9592e+00 +3.3681e+00
306 0 +2.582139430e+01 -1.093386057e+02 -1.093386057e+02 -3.8246e+00 -3.9580e+00 +3.3685e+00
318 0 +2.564317284e+01 -1.095168272e+02 -1.095168272e+02 -3.8083e+00 -3.9310e+00 +3.3669e+00
342 0 +2.472128935e+01 -1.104387106e+02 -1.104387106e+02 -3.8140e+00 -3.9265e+00 +3.3676e+00
351 0 +2.443625146e+01 -1.107237485e+02 -1.107237485e+02 -3.7841e+00 -3.9357e+00 +3.3682e+00
362 0 +2.380645616e+01 -1.113535438e+02 -1.113535438e+02 -3.7087e+00 -3.9246e+00 +3.3682e+00
373 0 +2.336555483e+01 -1.117944452e+02 -1.117944452e+02 -3.6519e+00 -3.9205e+00 +3.3679e+00
388 0 +2.271396762e+01 -1.124460324e+02 -1.124460324e+02 -3.5560e+00 -3.9392e+00 +3.3682e+00
395 0 +2.224162654e+01 -1.129183735e+02 -1.129183735e+02 -3.3594e+00 -3.9329e+00 +3.3690e+00
402 0 +2.037919789e+01 -1.147808021e+02 -1.147808021e+02 -3.2309e+00 -3.9190e+00 +3.3685e+00
409 0 +1.839562458e+01 -1.167643754e+02 -1.167643754e+02 -2.8972e+00 -3.9526e+00 +3.3687e+00
423 0 +1.651637112e+01 -1.186436289e+02 -1.186436289e+02 -2.7771e+00 -3.9394e+00 +3.3680e+00
425 0 +1.510637519e+01 -1.200536248e+02 -1.200536248e+02 -1.4410e+00 -3.9112e+00 +3.3711e+00
430 0 +1.058778029e+01 -1.245722197e+02 -1.245722197e+02 -1.4086e+00 -3.9661e+00 +3.3696e+00
444 0 +7.654001196e+00 -1.275059988e+02 -1.275059988e+02 +1.5174e+00 -3.9505e+00 +3.3709e+00
448 0 +3.211171848e+00 -1.319488282e+02 -1.319488282e+02 -7.7250e-02 -3.9408e+00 +3.3689e+00
457 0 +1.459700377e-02 -1.351454030e+02 -1.351454030e+02 +1.2191e+00 -3.9314e+00 +3.3680e+00
598 0 +1.130345866e-02 -1.351486965e+02 -1.351486965e+02 +1.1728e+00 -3.9280e+00 +3.3679e+00
607 0 +1.090319197e-02 -1.351490968e+02 -1.351490968e+02 +1.2599e+00 -3.9250e+00 +3.3679e+00
612 0 +8.943713696e-03 -1.351510563e+02 -1.351510563e+02 +1.2795e+00 -3.9286e+00 +3.3679e+00
616 0 +4.754479279e-03 -1.351552455e+02 -1.351552455e+02 +1.2603e+00 -3.9280e+00 +3.3679e+00
619 0 +1.730006501e-03 -1.351582700e+02 -1.351582700e+02 +1.2343e+00 -3.9289e+00 +3.3680e+00
641 0 +1.105205890e-03 -1.351588948e+02 -1.351588948e+02 +1.2716e+00 -3.9271e+00 +3.3680e+00
652 0 +6.224628957e-04 -1.351593775e+02 -1.351593775e+02 +1.2398e+00 -3.9276e+00 +3.3680e+00
656 0 +5.778167949e-04 -1.351594222e+02 -1.351594222e+02 +1.2826e+00 -3.9281e+00 +3.3680e+00
668 0 +5.167318395e-04 -1.351594833e+02 -1.351594833e+02 +1.2722e+00 -3.9282e+00 +3.3680e+00
675 0 +4.041114484e-04 -1.351595959e+02 -1.351595959e+02 +1.2630e+00 -3.9283e+00 +3.3680e+00
682 0 +2.319125494e-04 -1.351597681e+02 -1.351597681e+02 +1.2717e+00 -3.9277e+00 +3.3680e+00
683 0 +2.000090477e-04 -1.351598000e+02 -1.351598000e+02 +1.2608e+00 -3.9276e+00 +3.3680e+00
698 0 +1.612253271e-04 -1.351598388e+02 -1.351598388e+02 +1.2494e+00 -3.9279e+00 +3.3680e+00
722 0 +9.874722286e-05 -1.351599013e+02 -1.351599013e+02 +1.2626e+00 -3.9280e+00 +3.3680e+00
724 0 +3.209541975e-05 -1.351599679e+02 -1.351599679e+02 +1.2600e+00 -3.9279e+00 +3.3680e+00
729 0 +1.579668816e-05 -1.351599842e+02 -1.351599842e+02 +1.2569e+00 -3.9280e+00 +3.3680e+00
734 0 +3.912960381e-06 -1.351599961e+02 -1.351599961e+02 +1.2613e+00 -3.9280e+00 +3.3680e+00
788 0 +2.111643084e-06 -1.351599979e+02 -1.351599979e+02 +1.2589e+00 -3.9280e+00 +3.3680e+00
800 0 +4.067810835e-07 -1.351599996e+02 -1.351599996e+02 +1.2595e+00 -3.9280e+00 +3.3680e+00
822 0 +7.096679155e-08 -1.351599999e+02 -1.351599999e+02 +1.2601e+00 -3.9280e+00 +3.3680e+00
837 0 +4.277728749e-08 -1.351600000e+02 -1.351600000e+02 +1.2598e+00 -3.9280e+00 +3.3680e+00
879 0 +1.421184948e-08 -1.351600000e+02 -1.351600000e+02 +1.2599e+00 -3.9280e+00 +3.3680e+00
890 0 +4.534058462e-09 -1.351600000e+02 -1.351600000e+02 +1.2600e+00 -3.9280e+00 +3.3680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.668000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.263505266e+04 +7.256837266e+04 +7.256837266e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.722373873e+04 +1.715705873e+04 +1.715705873e+04 +2.8544e+00 -2.6470e-01 -3.8460e-01
14 0 +6.189675109e+03 +6.122995109e+03 +6.122995109e+03 +2.4306e+00 +7.2846e-01 -2.9607e-01
22 0 +1.948280001e+03 +1.881600001e+03 +1.881600001e+03 -1.0420e+00 -7.1593e-01 -2.9897e-01
27 0 +5.742800695e+01 -9.251993052e+00 -9.251993052e+00 -6.8131e-02 -1.1998e+00 -2.6052e-01
79 0 +4.920142834e+01 -1.747857166e+01 -1.747857166e+01 +1.6331e+00 -1.2798e+00 -2.5874e-01
