% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.702000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.647399074e+06 +4.647332054e+06 +4.647332054e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.238537899e+05 +8.237867699e+05 +8.237867699e+05 +3.4556e-01 +1.4701e+00 -5.3294e-01
13 0 +5.388080029e+05 +5.387409829e+05 +5.387409829e+05 +2.0894e+00 +1.5520e+00 -2.1273e+00
23 0 +1.438178607e+05 +1.437508407e+05 +1.437508407e+05 +3.0060e+00 +5.9353e-01 -2.8819e+00
24 0 +7.694201203e+04 +7.687499203e+04 +7.687499203e+04 +1.7974e+00 +1.7967e+00 -7.6669e-01
28 0 +6.220378408e+04 +6.213676408e+04 +6.213676408e+04 +1.7401e+00 +1.6188e+00 -1.0582e+00
31 0 +5.238751080e+04 +5.232049080e+04 +5.232049080e+04 +1.7365e+00 +1.3479e+00 -1.0934e+00
39 0 +3.286696199e+04 +3.279994199e+04 +3.279994199e+04 +1.6236e+00 +1.4001e+00 -6.2942e-01
40 0 +1.414434168e+04 +1.407732168e+04 +1.407732168e+04 +1.4141e+00 +1.8201e+00 -4.0598e-01
55 0 +1.230291068e+04 +1.223589068e+04 +1.223589068e+04 +1.8274e+00 +1.5944e+00 -8.0418e-01
62 0 +3.903110751e+03 +3.836090751e+03 +3.836090751e+03 +1.9977e+00 +1.4274e+00 -1.1156e+00
86 0 +3.685732004e+03 +3.618712004e+03 +3.618712004e+03 +2.0050e+00 +1.4394e+00 -1.0086e+00
92 0 +3.139725807e+03 +3.072705807e+03 +3.072705807e+03 +2.1842e+00 +1.3067e+00 -1.3530e+00
101 0 +3.077599993e+03 +3.010579993e+03 +3.010579993e+03 +2.0163e+00 +1.3250e+00 -1.0623e+00
102 0 +4.965121740e+02 +4.294921740e+02 +4.294921740e+02 +2.2681e+00 +1.2318e+00 -1.3641e+00
108 0 +3.899784339e+02 +3.229584339e+02 +3.229584339e+02 +1.9961e+00 +1.4033e+00 -1.0441e+00
113 0 +1.354833510e+02 +6.846335097e+01 +6.846335097e+01 +1.9858e+00 +1.3802e+00 -1.0470e+00
117 0 +5.285412867e+01 -1.416587133e+01 -1.416587133e+01 +1.8667e+00 +1.4563e+00 -9.1445e-01
132 0 +1.158681207e+01 -5.543318793e+01 -5.543318793e+01 +1.9583e+00 +1.4051e+00 -1.0193e+00
143 0 +4.241884829e+00 -6.277811517e+01 -6.277811517e+01 +1.9339e+00 +1.4174e+00 -9.9482e-01
151 0 +3.507978346e+00 -6.351202165e+01 -6.351202165e+01 +1.9300e+00 +1.4194e+00 -9.9344e-01
178 0 +1.737392226e+00 -6.528260777e+01 -6.528260777e+01 +1.9432e+00 +1.4108e+00 -1.0066e+00
180 0 +1.292086546e+00 -6.572791345e+01 -6.572791345e+01 +1.9500e+00 +1.4074e+00 -1.0145e+00
187 0 +1.284531332e+00 -6.573546867e+01 -6.573546867e+01 +1.9474e+00 +1.4088e+00 -1.0127e+00
195 0 +1.205857135e+00 -6.581414286e+01 -6.581414286e+01 +1.9460e+00 +1.4097e+00 -1.0109e+00
224 0 +1.140582357e+00 -6.587941764e+01 -6.587941764e+01 +1.9407e+00 +1.4126e+00 -1.0046e+00
243 0 +1.117051816e+00 -6.590294818e+01 -6.590294818e+01 +1.9465e+00 +1.4094e+00 -1.0112e+00
268 0 +1.086876011e+00 -6.593312399e+01 -6.593312399e+01 +1.9577e+00 +1.4038e+00 -1.0233e+00
278 0 +1.064673987e+00 -6.595532601e+01 -6.595532601e+01 +1.9600e+00 +1.4025e+00 -1.0261e+00
293 0 +1.030649614e+00 -6.598935039e+01 -6.598935039e+01 +1.9667e+00 +1.3991e+00 -1.0334e+00
321 0 +1.009314859e+00 -6.601068514e+01 -6.601068514e+01 +1.9718e+00 +1.3964e+00 -1.0390e+00
326 0 +9.836136446e-01 -6.603638636e+01 -6.603638636e+01 +1.9777e+00 +1.3933e+00 -1.0456e+00
333 0 +9.761868319e-01 -6.604381317e+01 -6.604381317e+01 +1.9797e+00 +1.3923e+00 -1.0479e+00
340 0 +9.505560233e-01 -6.606944398e+01 -6.606944398e+01 +2.0071e+00 +1.3781e+00 -1.0783e+00
359 0 +9.277148712e-01 -6.609228513e+01 -6.609228513e+01 +2.0028e+00 +1.3801e+00 -1.0741e+00
360 0 +8.738637552e-01 -6.614613624e+01 -6.614613624e+01 +2.0165e+00 +1.3731e+00 -1.0892e+00
369 0 +8.687105412e-01 -6.615128946e+01 -6.615128946e+01 +2.0148e+00 +1.3743e+00 -1.0871e+00
378 0 +8.335914330e-01 -6.618640857e+01 -6.618640857e+01 +2.0225e+00 +1.3703e+00 -1.0959e+00
382 0 +8.305296558e-01 -6.618947034e+01 -6.618947034e+01 +2.0233e+00 +1.3697e+00 -1.0971e+00
392 0 +7.955992442e-01 -6.622440076e+01 -6.622440076e+01 +2.0388e+00 +1.3618e+00 -1.1144e+00
399 0 +7.928931145e-01 -6.622710689e+01 -6.622710689e+01 +2.0434e+00 +1.3594e+00 -1.1197e+00
413 0 +7.757705523e-01 -6.624422945e+01 -6.624422945e+01 +2.0374e+00 +1.3624e+00 -1.1132e+00
415 0 +7.411489114e-01 -6.627885109e+01 -6.627885109e+01 +2.0467e+00 +1.3577e+00 -1.1238e+00
423 0 +7.162618641e-01 -6.630373814e+01 -6.630373814e+01 +2.0637e+00 +1.3488e+00 -1.1431e+00
435 0 +7.048262186e-01 -6.631517378e+01 -6.631517378e+01 +2.0627e+00 +1.3493e+00 -1.1420e+00
439 0 +6.896441281e-01 -6.633035587e+01 -6.633035587e+01 +2.0737e+00 +1.3438e+00 -1.1544e+00
443 0 +6.752526860e-01 -6.634474731e+01 -6.634474731e+01 +2.0701e+00 +1.3456e+00 -1.1505e+00
464 0 +6.514576240e-01 -6.636854238e+01 -6.636854238e+01 +2.0783e+00 +1.3414e+00 -1.1599e+00
485 0 +6.440714503e-01 -6.637592855e+01 -6.637592855e+01 +2.0790e+00 +1.3410e+00 -1.1608e+00
502 0 +6.294907296e-01 -6.639050927e+01 -6.639050927e+01 +2.0858e+00 +1.3375e+00 -1.1687e+00
523 0 +5.920436439e-01 -6.642795636e+01 -6.642795636e+01 +2.1005e+00 +1.3299e+00 -1.1858e+00
537 0 +5.823050713e-01 -6.643769493e+01 -6.643769493e+01 +2.1010e+00 +1.3297e+00 -1.1864e+00
542 0 +5.671698629e-01 -6.645283014e+01 -6.645283014e+01 +2.1047e+00 +1.3278e+00 -1.1907e+00
551 0 +5.356165184e-01 -6.648438348e+01 -6.648438348e+01 +2.1171e+00 +1.3214e+00 -1.2052e+00
564 0 +5.194940195e-01 -6.650050598e+01 -6.650050598e+01 +2.1230e+00 +1.3185e+00 -1.2121e+00
571 0 +4.915926762e-01 -6.652840732e+01 -6.652840732e+01 +2.1352e+00 +1.3121e+00 -1.2265e+00
589 0 +4.863079391e-01 -6.653369206e+01 -6.653369206e+01 +2.1362e+00 +1.3116e+00 -1.2277e+00
594 0 +4.663250182e-01 -6.655367498e+01 -6.655367498e+01 +2.1439e+00 +1.3076e+00 -1.2368e+00
607 0 +4.530132538e-01 -6.656698675e+01 -6.656698675e+01 +2.1494e+00 +1.3048e+00 -1.2433e+00
608 0 +4.406238344e-01 -6.657937617e+01 -6.657937617e+01 +2.1581e+00 +1.3003e+00 -1.2535e+00
621 0 +4.309410442e-01 -6.658905896e+01 -6.658905896e+01 +2.1596e+00 +1.2996e+00 -1.2554e+00
627 0 +4.255562308e-01 -6.659444377e+01 -6.659444377e+01 +2.1634e+00 +1.2977e+00 -1.2598e+00
639 0 +4.145324394e-01 -6.660546756e+01 -6.660546756e+01 +2.1662e+00 +1.2962e+00 -1.2633e+00
660 0 +4.070747156e-01 -6.661292528e+01 -6.661292528e+01 +2.1706e+00 +1.2940e+00 -1.2684e+00
682 0 +3.938105639e-01 -6.662618944e+01 -6.662618944e+01 +2.1766e+00 +1.2909e+00 -1.2756e+00
692 0 +3.826834066e-01 -6.663731659e+01 -6.663731659e+01 +2.1831e+00 +1.2875e+00 -1.2834e+00
