% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.375213883e+02 +1.375213883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.644648288e+01 +1.131564829e+02 +1.131564829e+02 +2.1559e+00 +7.8762e-01 -2.9011e+00
7 0 +3.555715603e+01 +1.022671560e+02 +1.022671560e+02 -2.4458e+00 +1.8011e+00 -3.8504e+00
9 0 +2.440257200e+01 +9.111257200e+01 +9.111257200e+01 -3.1932e+00 -3.2282e+00 -3.3007e+00
16 0 +1.696702811e+01 +8.367702811e+01 +8.367702811e+01 -3.9244e+00 -1.8642e+00 -4.4025e+00
17 0 +9.679804739e+00 +7.638980474e+01 +7.638980474e+01 -3.2163e+00 -2.6032e+00 -4.9683e+00
23 0 +5.814628999e+00 +7.252462900e+01 +7.252462900e+01 -7.9669e+00 -3.1613e+00 -6.8702e+00
27 0 +9.848062899e-01 +6.769480629e+01 +6.769480629e+01 -4.0152e+00 -7.8280e+00 -8.6005e+00
31 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -8.7844e+00 -7.6955e+00 -1.1371e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +2.355138830e+01 +2.355138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.020344514e+01 +2.294344514e+01 +2.294344514e+01 -1.7495e+00 -4.1389e+00 +1.0731e+00
4 0 +6.506363666e+01 +1.780363666e+01 +1.780363666e+01 +6.9110e+00 -2.8185e+00 +8.1651e-01
5 0 +4.556764275e+01 -1.692357252e+00 -1.692357252e+00 +7.2180e-01 +1.5440e+00 -2.9405e+00
8 0 +3.946273645e+01 -7.797263546e+00 -7.797263546e+00 +2.3645e-01 -1.3838e+00 -2.6736e+00
12 0 +3.163043411e+01 -1.562956589e+01 -1.562956589e+01 -4.9380e-01 -1.3453e+00 -3.5420e+00
13 0 +2.735557681e+01 -1.990442319e+01 -1.990442319e+01 +2.5733e+00 -2.9780e+00 -3.1465e+00
15 0 +2.148674838e+01 -2.577325162e+01 -2.577325162e+01 +7.1910e+00 +1.0831e+00 -4.7750e+00
16 0 +1.040889148e+01 -3.685110852e+01 -3.685110852e+01 +5.2423e+00 -1.7084e+00 -8.9587e+00
22 0 +4.327470850e+00 -4.293252915e+01 -4.293252915e+01 +7.4859e+00 -3.6315e+00 -8.9330e+00
25 0 +3.195731102e+00 -4.406426890e+01 -4.406426890e+01 +7.1189e+00 -6.9539e+00 -4.6804e+00
31 0 +0.000000000e+00 -4.726000000e+01 -4.726000000e+01 +8.7166e+00 -8.4808e+00 -8.7511e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +9.409138830e+01 +9.409138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.617266736e+01 +4.945266736e+01 +4.945266736e+01 +1.5769e+00 +1.5898e+00 -3.8034e+00
12 0 +8.642479421e+00 +3.192247942e+01 +3.192247942e+01 -3.6425e+00 +5.6012e+00 -7.7356e+00
20 0 +6.980815830e+00 +3.026081583e+01 +3.026081583e+01 -1.9808e+00 +8.2366e+00 -9.8766e+00
22 0 +6.302977857e+00 +2.958297786e+01 +2.958297786e+01 -6.1962e-01 +4.7839e+00 -9.5352e+00
37 0 +5.309906556e+00 +2.858990656e+01 +2.858990656e+01 -3.0991e-01 +6.9352e+00 -8.1466e+00
46 0 +4.559951342e+00 +2.783995134e+01 +2.783995134e+01 +4.4005e-01 +7.5884e+00 -1.0169e+01
47 0 +3.916572216e+00 +2.719657222e+01 +2.719657222e+01 +1.0834e+00 +7.9466e+00 -8.9510e+00
60 0 +3.881299580e+00 +2.716129958e+01 +2.716129958e+01 +1.1187e+00 +8.8178e+00 -1.0401e+01
64 0 +3.227440104e+00 +2.650744010e+01 +2.650744010e+01 +1.7726e+00 +6.8212e+00 -9.5933e+00
66 0 +2.499308951e+00 +2.577930895e+01 +2.577930895e+01 +2.5007e+00 +7.7428e+00 -9.6790e+00
67 0 +1.374934945e+00 +2.465493495e+01 +2.465493495e+01 +3.6251e+00 +8.8574e+00 -1.3635e+01
73 0 +1.252766245e+00 +2.453276624e+01 +2.453276624e+01 +3.7472e+00 +1.1376e+01 -1.6070e+01
76 0 +1.438058139e-01 +2.342380581e+01 +2.342380581e+01 +4.8562e+00 +7.8079e+00 -9.8255e+00
80 0 +0.000000000e+00 +2.328000000e+01 +2.328000000e+01 +8.1795e+00 +1.1283e+01 -1.3421e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.149000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.932138830e+01 +1.932138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.694775613e+01 +1.545775613e+01 +1.545775613e+01 -1.5982e-02 -1.6235e+00 +8.9815e-01
4 0 +4.798233310e+01 -3.507666899e+00 -3.507666899e+00 +3.1087e+00 +3.7268e+00 +1.4153e+00
9 0 +2.119800649e+01 -3.029199351e+01 -3.029199351e+01 -8.3589e-01 -3.8659e-01 +5.6817e+00
17 0 +1.627600398e+01 -3.521399602e+01 -3.521399602e+01 -2.1732e+00 +7.4697e-01 +5.0922e+00
19 0 +1.480721986e+01 -3.668278014e+01 -3.668278014e+01 +4.3494e-03 +1.9001e+00 +8.2893e+00
23 0 +1.422363202e+01 -3.726636798e+01 -3.726636798e+01 -4.7084e+00 +5.9431e-01 +5.5638e+00
25 0 +1.225801933e+01 -3.923198067e+01 -3.923198067e+01 -5.6821e+00 +1.1237e+00 +6.2022e+00
27 0 +6.132289700e+00 -4.535771030e+01 -4.535771030e+01 -9.4070e-01 +4.3445e+00 +1.0213e+01
28 0 +4.059813179e+00 -4.743018682e+01 -4.743018682e+01 -9.4019e-01 +5.1525e+00 +9.3015e+00
35 0 +1.525818626e+00 -4.996418137e+01 -4.996418137e+01 -3.4742e+00 +8.0566e+00 +1.1120e+01
45 0 +0.000000000e+00 -5.149000000e+01 -5.149000000e+01 -6.3359e+00 +1.1542e+01 +1.2854e+01
