% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.349974860e+01 +8.189974860e+01 +8.189974860e+01
6 0 +8.154080371e+01 +7.994080371e+01 +7.994080371e+01
45 0 +8.020722213e+01 +7.860722213e+01 +7.860722213e+01
76 0 +7.773385163e+01 +7.613385163e+01 +7.613385163e+01
100 0 +7.409149635e+01 +7.249149635e+01 +7.249149635e+01
115 0 +7.029523803e+01 +6.869523803e+01 +6.869523803e+01
118 0 +6.843877168e+01 +6.683877168e+01 +6.683877168e+01
146 0 +6.717773145e+01 +6.557773145e+01 +6.557773145e+01
166 0 +6.412702350e+01 +6.252702350e+01 +6.252702350e+01
273 0 +5.586505932e+01 +5.426505932e+01 +5.426505932e+01
309 0 +5.283888823e+01 +5.123888823e+01 +5.123888823e+01
320 0 +4.495841277e+01 +4.335841277e+01 +4.335841277e+01
337 0 +4.181523643e+01 +4.021523643e+01 +4.021523643e+01
342 0 +3.700920373e+01 +3.540920373e+01 +3.540920373e+01
355 0 +3.436470398e+01 +3.276470398e+01 +3.276470398e+01
382 0 +3.385376976e+01 +3.225376976e+01 +3.225376976e+01
457 0 +3.229990091e+01 +3.069990091e+01 +3.069990091e+01
460 0 +2.897246211e+01 +2.737246211e+01 +2.737246211e+01
474 0 +2.843358091e+01 +2.683358091e+01 +2.683358091e+01
481 0 +2.771307707e+01 +2.611307707e+01 +2.611307707e+01
483 0 +2.531834159e+01 +2.371834159e+01 +2.371834159e+01
545 0 +2.490236865e+01 +2.330236865e+01 +2.330236865e+01
549 0 +2.372004905e+01 +2.212004905e+01 +2.212004905e+01
559 0 +2.311467392e+01 +2.151467392e+01 +2.151467392e+01
590 0 +2.187315160e+01 +2.027315160e+01 +2.027315160e+01
615 0 +1.998039306e+01 +1.838039306e+01 +1.838039306e+01
617 0 +1.963070456e+01 +1.803070456e+01 +1.803070456e+01
