% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +7.592654473e+03 +7.592654473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.293399261e+03 +2.293399261e+03 +2.293399261e+03 +2.1329e+00 +1.1896e+00 +9.2758e-01 -4.4778e-01 -8.3338e-01
8 0 +4.134957359e+00 +1.004134957e+03 +1.004134957e+03 -7.7537e-02 +1.7864e+00 -9.4034e-01 -2.2498e+00 -8.1627e-01
98 0 +3.330606980e+00 +1.003330607e+03 +1.003330607e+03 -8.2409e-01 -3.5749e-01 -1.4257e-01 -1.1989e+00 -1.7440e+00
131 0 +2.404376369e+00 +1.002404376e+03 +1.002404376e+03 -2.2024e+00 -5.9368e-01 -1.9628e+00 -1.1139e+00 -2.3599e+00
168 0 +1.954058188e+00 +1.001954058e+03 +1.001954058e+03 -2.0555e+00 -7.2786e-01 -1.2951e+00 -1.2163e+00 -2.3451e+00
334 0 +1.908884063e+00 +1.001908884e+03 +1.001908884e+03 -1.1162e+00 -3.3616e-01 -2.8394e+00 -3.6523e-01 -1.4355e+00
377 0 +1.732945321e+00 +1.001732945e+03 +1.001732945e+03 -1.0174e+00 -3.2805e-01 -2.6595e+00 -5.3542e-01 -1.3270e+00
416 0 +1.372302761e+00 +1.001372303e+03 +1.001372303e+03 -1.0332e+00 -2.6335e-01 -2.6777e+00 -4.6887e-01 -1.3930e+00
478 0 +1.348400773e+00 +1.001348401e+03 +1.001348401e+03 -1.1325e+00 -3.4282e-01 -2.7075e+00 -4.4593e-01 -1.3978e+00
500 0 +1.222485886e+00 +1.001222486e+03 +1.001222486e+03 -1.0398e+00 -3.4462e-01 -2.6730e+00 -4.4828e-01 -1.3821e+00
518 0 +1.179053360e+00 +1.001179053e+03 +1.001179053e+03 -1.0612e+00 -3.7149e-01 -2.7270e+00 -4.1933e-01 -1.3884e+00
550 0 +1.160136121e+00 +1.001160136e+03 +1.001160136e+03 -1.0192e+00 -3.0761e-01 -2.7088e+00 -4.2967e-01 -1.3812e+00
613 0 +1.146411109e+00 +1.001146411e+03 +1.001146411e+03 -1.0257e+00 -3.3782e-01 -2.7182e+00 -4.2319e-01 -1.3832e+00
6095 0 +1.090999086e+00 +1.001090999e+03 +1.001090999e+03 -2.0334e+00 +2.1727e+00 -1.5571e+00 -7.6513e-01 -2.4350e+00
6192 0 +9.544601908e-01 +1.000954460e+03 +1.000954460e+03 -2.0642e+00 +2.0299e+00 -1.5748e+00 -7.3114e-01 -2.4515e+00
6212 0 +9.025803825e-01 +1.000902580e+03 +1.000902580e+03 -2.1392e+00 +2.0424e+00 -1.5655e+00 -7.3760e-01 -2.4266e+00
6289 0 +7.583225152e-01 +1.000758323e+03 +1.000758323e+03 -2.0428e+00 +2.0913e+00 -1.5037e+00 -7.1566e-01 -2.4375e+00
6388 0 +7.007655657e-01 +1.000700766e+03 +1.000700766e+03 -2.0694e+00 +2.1137e+00 -1.4929e+00 -7.4429e-01 -2.4544e+00
6515 0 +6.751465006e-01 +1.000675147e+03 +1.000675147e+03 -2.0995e+00 +2.1055e+00 -1.4936e+00 -7.3916e-01 -2.4432e+00
11218 0 +5.604074268e-01 +1.000560407e+03 +1.000560407e+03 -1.9888e+00 +2.1451e+00 -2.0857e+00 -2.0809e+00 -1.0053e+00
11238 0 +5.054423589e-01 +1.000505442e+03 +1.000505442e+03 -2.0103e+00 +2.1377e+00 -2.1111e+00 -2.0960e+00 -1.0054e+00
11509 0 +3.687411639e-01 +1.000368741e+03 +1.000368741e+03 -2.0320e+00 +2.1004e+00 -2.1161e+00 -2.1047e+00 -9.3524e-01
11630 0 +3.375539234e-01 +1.000337554e+03 +1.000337554e+03 -2.0175e+00 +2.1290e+00 -2.0845e+00 -2.1014e+00 -9.4975e-01
11748 0 +2.929925367e-01 +1.000292993e+03 +1.000292993e+03 -2.0685e+00 +2.1108e+00 -2.1086e+00 -2.0928e+00 -9.4533e-01
11823 0 +2.744761096e-01 +1.000274476e+03 +1.000274476e+03 -2.0541e+00 +2.1249e+00 -2.0993e+00 -2.1192e+00 -9.5374e-01
11917 0 +2.678127344e-01 +1.000267813e+03 +1.000267813e+03 -2.0724e+00 +2.1114e+00 -2.1040e+00 -2.1101e+00 -9.4595e-01
11993 0 +2.516265557e-01 +1.000251627e+03 +1.000251627e+03 -2.0978e+00 +2.1231e+00 -2.1029e+00 -2.0937e+00 -9.6756e-01
12019 0 +2.445037801e-01 +1.000244504e+03 +1.000244504e+03 -2.0930e+00 +2.0972e+00 -2.1038e+00 -2.0968e+00 -9.6269e-01
12175 0 +2.393673709e-01 +1.000239367e+03 +1.000239367e+03 -2.0985e+00 +2.1028e+00 -2.1066e+00 -2.1081e+00 -9.5690e-01
35066 0 +1.915419661e-01 +1.000191542e+03 +1.000191542e+03 -2.0792e+00 +2.0755e+00 -2.0443e+00 -2.1132e+00 -2.0892e+00
35372 0 +1.504076815e-01 +1.000150408e+03 +1.000150408e+03 -2.1909e+00 +2.0230e+00 -2.1102e+00 -2.0992e+00 -2.0999e+00
35966 0 +1.097679273e-01 +1.000109768e+03 +1.000109768e+03 -2.1148e+00 +2.1796e+00 -2.0913e+00 -2.1123e+00 -2.1066e+00
36150 0 +2.446982934e-02 +1.000024470e+03 +1.000024470e+03 -2.0766e+00 +2.1273e+00 -2.0968e+00 -2.1200e+00 -2.0965e+00
36963 0 +6.803466588e-03 +1.000006803e+03 +1.000006803e+03 -2.1119e+00 +2.0863e+00 -2.1044e+00 -2.1025e+00 -2.1063e+00
37156 0 +4.305609776e-03 +1.000004306e+03 +1.000004306e+03 -2.0977e+00 +2.1063e+00 -2.0980e+00 -2.1036e+00 -2.1008e+00
37437 0 +3.077141250e-03 +1.000003077e+03 +1.000003077e+03 -2.0999e+00 +2.1182e+00 -2.0997e+00 -2.1053e+00 -2.1054e+00
37642 0 +2.764870029e-03 +1.000002765e+03 +1.000002765e+03 -2.1053e+00 +2.1130e+00 -2.1007e+00 -2.1074e+00 -2.1007e+00
37727 0 +1.870229112e-03 +1.000001870e+03 +1.000001870e+03 -2.0990e+00 +2.1036e+00 -2.1098e+00 -2.1012e+00 -2.1077e+00
37896 0 +3.262488345e-04 +1.000000326e+03 +1.000000326e+03 -2.1004e+00 +2.1065e+00 -2.1043e+00 -2.1039e+00 -2.1044e+00
38005 0 +2.008715641e-04 +1.000000201e+03 +1.000000201e+03 -2.1052e+00 +2.1032e+00 -2.1044e+00 -2.1048e+00 -2.1037e+00
38298 0 +2.817567417e-05 +1.000000028e+03 +1.000000028e+03 -2.1046e+00 +2.1044e+00 -2.1049e+00 -2.1051e+00 -2.1044e+00
38812 0 +2.712791729e-05 +1.000000027e+03 +1.000000027e+03 -2.1040e+00 +2.1049e+00 -2.1052e+00 -2.1053e+00 -2.1047e+00
38929 0 +2.118175439e-05 +1.000000021e+03 +1.000000021e+03 -2.1057e+00 +2.1050e+00 -2.1051e+00 -2.1052e+00 -2.1049e+00
38982 0 +9.424597806e-06 +1.000000009e+03 +1.000000009e+03 -2.1046e+00 +2.1050e+00 -2.1046e+00 -2.1046e+00 -2.1050e+00
39065 0 +2.450946909e-06 +1.000000002e+03 +1.000000002e+03 -2.1051e+00 +2.1047e+00 -2.1051e+00 -2.1048e+00 -2.1048e+00
39091 0 +1.605342732e-06 +1.000000002e+03 +1.000000002e+03 -2.1048e+00 +2.1049e+00 -2.1047e+00 -2.1050e+00 -2.1047e+00
