% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.479546155e+01 +4.169546155e+01 +4.169546155e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.131337902e+01 -1.786620979e+00 -1.786620979e+00 +6.1365e-02 -1.1356e+00 +3.5961e-01 -4.0397e-01 +3.2732e-01
5 0 +9.955490615e+00 -3.144509385e+00 -3.144509385e+00 +8.4513e-01 -2.7648e+00 +4.7318e+00 -2.6916e+00 -3.8283e+00
425 0 +8.528641926e+00 -4.571358074e+00 -4.571358074e+00 +1.7441e+00 -1.3632e+00 -9.2682e-01 -5.7290e+00 +2.9733e+00
433 0 +5.856061060e+00 -7.243938940e+00 -7.243938940e+00 +1.6941e+00 -1.9817e+00 -1.2667e+00 -5.4103e+00 +3.0670e+00
477 0 +3.310981549e+00 -9.789018451e+00 -9.789018451e+00 +1.4995e+00 -1.8225e+00 -1.2080e+00 -5.2783e+00 +3.0917e+00
511 0 +1.391486391e+00 -1.170851361e+01 -1.170851361e+01 +1.4830e+00 -2.5022e+00 -1.5457e+00 -4.6376e+00 +2.9715e+00
612 0 +9.207870483e-01 -1.217921295e+01 -1.217921295e+01 +1.5984e+00 -2.2429e+00 -1.2739e+00 -4.6607e+00 +2.9027e+00
633 0 +6.875959496e-01 -1.241240405e+01 -1.241240405e+01 +1.5500e+00 -2.2616e+00 -1.1883e+00 -4.8134e+00 +3.0217e+00
644 0 +5.219567595e-01 -1.257804324e+01 -1.257804324e+01 +1.5027e+00 -2.2624e+00 -1.2496e+00 -4.7166e+00 +2.9964e+00
671 0 +3.799419919e-01 -1.272005801e+01 -1.272005801e+01 +1.4207e+00 -2.3990e+00 -1.1955e+00 -4.5434e+00 +2.9224e+00
728 0 +3.066568861e-01 -1.279334311e+01 -1.279334311e+01 +1.6130e+00 -2.2903e+00 -1.1966e+00 -4.8576e+00 +2.9335e+00
734 0 +9.718581835e-02 -1.300281418e+01 -1.300281418e+01 +1.6086e+00 -2.2095e+00 -1.1203e+00 -4.9062e+00 +2.9178e+00
750 0 +1.946767634e-02 -1.308053232e+01 -1.308053232e+01 +1.5584e+00 -2.2571e+00 -1.1519e+00 -4.7774e+00 +2.9096e+00
824 0 +1.288662529e-02 -1.308711337e+01 -1.308711337e+01 +1.5802e+00 -2.2674e+00 -1.1658e+00 -4.7931e+00 +2.9006e+00
850 0 +1.281671768e-02 -1.308718328e+01 -1.308718328e+01 +1.5699e+00 -2.2555e+00 -1.1769e+00 -4.7828e+00 +2.9167e+00
856 0 +3.103249348e-03 -1.309689675e+01 -1.309689675e+01 +1.5732e+00 -2.2740e+00 -1.1686e+00 -4.7671e+00 +2.8985e+00
863 0 +2.784113749e-03 -1.309721589e+01 -1.309721589e+01 +1.5682e+00 -2.2697e+00 -1.1796e+00 -4.7630e+00 +2.9060e+00
933 0 +2.239926420e-03 -1.309776007e+01 -1.309776007e+01 +1.5662e+00 -2.2777e+00 -1.1823e+00 -4.7579e+00 +2.9023e+00
957 0 +7.210815600e-04 -1.309927892e+01 -1.309927892e+01 +1.5661e+00 -2.2715e+00 -1.1775e+00 -4.7661e+00 +2.9070e+00
1048 0 +6.599576353e-04 -1.309934004e+01 -1.309934004e+01 +1.5692e+00 -2.2692e+00 -1.1760e+00 -4.7690e+00 +2.9047e+00
1095 0 +3.651616164e-04 -1.309963484e+01 -1.309963484e+01 +1.5682e+00 -2.2700e+00 -1.1722e+00 -4.7664e+00 +2.9032e+00
1124 0 +2.577464425e-04 -1.309974225e+01 -1.309974225e+01 +1.5690e+00 -2.2683e+00 -1.1726e+00 -4.7717e+00 +2.9064e+00
